5358, 10, 2, 16, 38, 0
6967, 10, 0, 8, 34, 1
6968, 10, 0, 8, 35, 1
8931, 1, 1, 7, 33, 0
8931, 0, 2, 7, 34, 0
8931, 0, 2, 7, 35, 0
8931, 1, 2, 7, 36, 0
8931, 1, 1, 8, 29, 0
8931, 0, 2, 8, 30, 0
8931, 9, 1, 8, 33, 0
8931, 9, 2, 8, 36, 0
8931, 0, 2, 8, 37, 0
8931, 0, 2, 8, 40, 0
8931, 1, 2, 8, 41, 0
8931, 1, 1, 8, 46, 0
8931, 0, 2, 8, 47, 0
8931, 1, 2, 8, 48, 0
8931, 1, 1, 9, 28, 0
8931, 9, 1, 9, 29, 0
8931, 9, 2, 9, 41, 0
8931, 1, 2, 9, 42, 0
8931, 1, 1, 9, 45, 0
8931, 9, 1, 9, 46, 0
8931, 9, 2, 9, 48, 0
8931, 1, 2, 9, 49, 0
8931, 0, 2, 10, 26, 0
8931, 9, 1, 10, 28, 0
8931, 9, 2, 10, 42, 0
8931, 0, 2, 10, 43, 0
8931, 0, 2, 10, 44, 0
8931, 9, 1, 10, 45, 0
8931, 9, 2, 10, 49, 0
8931, 1, 2, 10, 50, 0
8931, 9, 3, 11, 49, 0
8931, 1, 3, 11, 50, 0
8931, 9, 3, 12, 48, 0
8931, 1, 3, 12, 49, 0
8931, 1, 0, 13, 22, 0
8931, 9, 0, 13, 23, 0
8931, 9, 3, 13, 47, 0
8931, 1, 3, 13, 48, 0
8931, 0, 3, 14, 47, 0
8931, 1, 1, 14, 50, 0
8931, 0, 2, 14, 51, 0
8931, 0, 2, 14, 53, 0
8931, 1, 2, 14, 54, 0
8931, 1, 1, 15, 22, 0
8931, 9, 1, 15, 23, 0
8931, 9, 2, 15, 47, 0
8931, 0, 2, 15, 48, 0
8931, 9, 1, 15, 50, 0
8931, 9, 2, 15, 54, 0
8931, 1, 2, 15, 55, 0
8931, 9, 2, 16, 55, 0
8931, 1, 2, 16, 56, 0
8931, 0, 3, 17, 56, 0
8931, 9, 3, 18, 55, 0
8931, 1, 3, 18, 56, 0
8931, 9, 2, 19, 55, 0
8931, 1, 2, 19, 56, 0
8931, 1, 1, 20, 13, 0
8931, 0, 3, 20, 56, 0
8931, 1, 1, 21, 12, 0
8931, 9, 1, 21, 13, 0
8931, 9, 3, 21, 55, 0
8931, 1, 3, 21, 56, 0
8931, 0, 3, 22, 55, 0
8931, 0, 1, 23, 12, 0
8931, 1, 0, 24, 12, 0
8931, 9, 0, 24, 13, 0
8931, 9, 2, 24, 55, 0
8931, 1, 2, 24, 56, 0
8931, 1, 0, 25, 13, 0
8931, 9, 0, 25, 14, 0
8931, 9, 2, 25, 56, 0
8931, 1, 2, 25, 57, 0
8931, 9, 2, 26, 57, 0
8931, 1, 2, 26, 58, 0
8931, 1, 1, 27, 13, 0
8931, 9, 1, 27, 14, 0
8931, 9, 3, 27, 32, 0
8931, 0, 0, 27, 33, 0
8931, 9, 0, 27, 34, 0
8931, 9, 3, 27, 36, 0
8931, 0, 0, 27, 37, 0
8931, 9, 0, 27, 38, 0
8931, 0, 3, 27, 58, 0
8931, 1, 0, 28, 13, 0
