1, 10, 3, 11, 58, 0
13, 10, 2, 61, 4, 0
198, 7, 0, 6, 41, 0
198, 4, 1, 6, 44, 0
198, 4, 3, 6, 49, 0
198, 4, 0, 7, 16, 0
198, 4, 3, 8, 49, 0
198, 4, 0, 9, 24, 0
198, 4, 3, 9, 43, 0
198, 4, 3, 11, 11, 0
198, 4, 1, 11, 17, 0
198, 4, 2, 12, 25, 0
198, 4, 0, 12, 33, 0
198, 4, 1, 12, 45, 0
198, 7, 1, 14, 9, 0
198, 4, 1, 14, 20, 0
198, 4, 0, 16, 23, 0
198, 4, 3, 17, 48, 0
198, 4, 3, 18, 11, 0
198, 4, 2, 18, 25, 0
198, 4, 0, 18, 29, 0
198, 7, 2, 18, 54, 0
198, 4, 2, 19, 16, 0
198, 4, 1, 19, 34, 0
198, 7, 1, 20, 42, 0
198, 4, 2, 21, 31, 0
198, 7, 2, 21, 36, 0
198, 4, 3, 24, 34, 0
198, 7, 3, 24, 52, 0
198, 4, 1, 25, 13, 0
198, 7, 1, 26, 32, 0
198, 4, 3, 27, 7, 0
198, 4, 0, 29, 25, 0
198, 4, 1, 30, 15, 0
198, 4, 3, 31, 7, 0
198, 7, 3, 31, 47, 0
198, 4, 3, 34, 23, 0
198, 7, 3, 35, 35, 0
198, 4, 3, 35, 42, 0
198, 7, 3, 37, 33, 0
198, 7, 3, 38, 13, 0
198, 4, 2, 38, 31, 0
198, 4, 3, 38, 43, 0
198, 7, 3, 39, 26, 0
198, 4, 1, 39, 46, 0
198, 4, 3, 40, 9, 0
198, 4, 2, 41, 23, 0
198, 4, 3, 42, 44, 0
198, 4, 3, 43, 9, 0
198, 4, 1, 43, 12, 0
198, 4, 3, 43, 17, 0
198, 4, 1, 43, 48, 0
198, 7, 2, 44, 40, 0
198, 7, 1, 44, 43, 0
198, 4, 1, 46, 18, 0
198, 4, 0, 46, 36, 0
198, 4, 1, 47, 11, 0
198, 4, 2, 47, 39, 0
198, 4, 1, 47, 46, 0
198, 4, 0, 49, 14, 0
198, 4, 0, 49, 29, 0
198, 4, 2, 49, 34, 0
198, 4, 3, 49, 41, 0
198, 4, 0, 51, 5, 0
198, 4, 2, 51, 27, 0
198, 7, 3, 51, 32, 0
198, 4, 3, 52, 11, 0
198, 4, 0, 52, 19, 0
198, 4, 2, 54, 18, 0
198, 4, 0, 55, 8, 0
198, 4, 3, 56, 2, 0
198, 4, 2, 57, 13, 0
198, 7, 3, 58, 10, 0
198, 4, 3, 60, 2, 0
198, 7, 3, 60, 7, 0
319, 22, 2, 2, 41, 0
319, 22, 0, 2, 43, 0
319, 22, 1, 2, 59, 0
319, 22, 1, 3, 42, 0
319, 22, 0, 3, 59, 0
319, 22, 1, 4, 45, 0
319, 22, 0, 5, 49, 0
319, 22, 3, 6, 50, 0
319, 22, 1, 9, 13, 0
319, 22, 0, 9, 25, 0
319, 22, 3, 11, 42, 0
319, 22, 2, 12, 26, 0
319, 22, 0, 14, 53, 0
319, 22, 2, 16, 9, 0
319, 22, 2, 19, 23, 0
319, 22, 0, 23, 38, 0
319, 22, 1, 27, 38, 0
319, 22, 2, 33, 38, 0
319, 22, 1, 33, 41, 0
319, 22, 2, 34, 41, 0
319, 22, 1, 34, 42, 0
319, 22, 1, 44, 39, 0
319, 22, 2, 53, 48, 0
319, 22, 3, 54, 37, 0
319, 22, 0, 55, 43, 0
319, 22, 1, 56, 40, 0
319, 22, 0, 58, 38, 0
319, 22, 1, 58, 42, 0
319, 22, 1, 59, 49, 0
319, 22, 3, 0, 58, 1
319, 22, 3, 2, 39, 1
319, 22, 1, 2, 45, 1
319, 22, 2, 2, 50, 1
319, 22, 3, 4, 28, 1
319, 22, 0, 5, 8, 1
319, 22, 0, 5, 20, 1
319, 22, 3, 5, 48, 1
319, 22, 0, 6, 11, 1
319, 22, 0, 6, 45, 1
319, 22, 2, 8, 31, 1
319, 22, 1, 8, 42, 1
319, 22, 1, 9, 47, 1
319, 22, 2, 10, 47, 1
319, 22, 2, 11, 35, 1
319, 22, 1, 13, 7, 1
319, 22, 2, 13, 39, 1
319, 22, 3, 13, 58, 1
319, 22, 0, 14, 29, 1
319, 22, 1, 14, 36, 1
319, 22, 1, 15, 57, 1
319, 22, 0, 16, 26, 1
319, 22, 3, 16, 32, 1
319, 22, 3, 17, 61, 1
319, 22, 2, 18, 5, 1
319, 22, 2, 20, 10, 1
319, 22, 0, 20, 39, 1
319, 22, 0, 20, 63, 1
319, 22, 1, 22, 4, 1
319, 22, 0, 23, 20, 1
319, 22, 3, 24, 23, 1
319, 22, 1, 24, 58, 1
319, 22, 0, 25, 4, 1
319, 22, 0, 27, 52, 1
319, 22, 2, 28, 19, 1
319, 22, 1, 29, 4, 1
319, 22, 1, 29, 23, 1
319, 22, 2, 29, 51, 1
319, 22, 0, 32, 21, 1
319, 22, 2, 33, 17, 1
319, 22, 3, 35, 8, 1
319, 22, 0, 35, 39, 1
319, 22, 0, 38, 35, 1
319, 22, 1, 40, 6, 1
319, 22, 1, 40, 14, 1
319, 22, 3, 40, 26, 1
319, 22, 1, 44, 15, 1
319, 22, 3, 44, 21, 1
319, 22, 0, 44, 35, 1
319, 22, 2, 45, 5, 1
319, 22, 2, 46, 6, 1
319, 22, 2, 47, 24, 1
319, 22, 2, 50, 18, 1
319, 22, 0, 50, 20, 1
319, 22, 0, 50, 22, 1
319, 22, 3, 51, 37, 1
319, 22, 1, 51, 46, 1
319, 22, 2, 52, 51, 1
319, 22, 2, 57, 34, 1
319, 22, 2, 59, 22, 1
319, 22, 3, 59, 52, 1
319, 22, 0, 62, 48, 1
319, 22, 1, 63, 41, 1
320, 22, 1, 1, 58, 0
320, 22, 3, 2, 54, 0
320, 22, 1, 2, 56, 0
320, 22, 0, 2, 58, 0
320, 22, 1, 2, 60, 0
320, 22, 2, 3, 41, 0
320, 22, 3, 3, 43, 0
320, 22, 3, 3, 45, 0
320, 22, 3, 3, 55, 0
320, 22, 2, 3, 56, 0
320, 22, 3, 3, 58, 0
320, 22, 0, 3, 61, 0
320, 22, 0, 4, 42, 0
320, 22, 3, 4, 49, 0
320, 22, 2, 4, 59, 0
320, 22, 1, 4, 60, 0
320, 22, 0, 4, 61, 0
320, 22, 3, 5, 44, 0
320, 22, 0, 5, 45, 0
320, 22, 0, 5, 50, 0
320, 22, 0, 6, 51, 0
320, 22, 0, 7, 15, 0
320, 22, 3, 7, 17, 0
320, 22, 0, 7, 43, 0
320, 22, 2, 7, 49, 0
320, 22, 1, 7, 50, 0
320, 22, 3, 8, 14, 0
320, 22, 0, 8, 15, 0
320, 22, 3, 8, 16, 0
320, 22, 0, 8, 18, 0
320, 22, 0, 8, 43, 0
320, 22, 3, 8, 44, 0
320, 22, 3, 8, 49, 0
320, 22, 0, 9, 12, 0
320, 22, 3, 9, 14, 0
320, 22, 3, 9, 17, 0
320, 22, 2, 9, 24, 0
320, 22, 1, 9, 43, 0
320, 22, 0, 9, 60, 0
320, 22, 3, 9, 61, 0
320, 22, 2, 10, 17, 0
320, 22, 1, 10, 18, 0
320, 22, 1, 10, 25, 0
320, 22, 3, 10, 59, 0
320, 22, 0, 10, 61, 0
320, 22, 2, 11, 11, 0
320, 22, 3, 11, 26, 0
320, 22, 0, 11, 43, 0
320, 22, 2, 11, 45, 0
320, 22, 2, 11, 59, 0
320, 22, 1, 11, 60, 0
320, 22, 3, 12, 11, 0
320, 22, 1, 12, 33, 0
320, 22, 1, 12, 35, 0
320, 22, 2, 12, 45, 0
320, 22, 0, 13, 10, 0
320, 22, 0, 13, 11, 0
320, 22, 2, 13, 34, 0
320, 22, 1, 13, 35, 0
320, 22, 0, 13, 42, 0
320, 22, 1, 13, 46, 0
320, 22, 1, 13, 53, 0
320, 22, 0, 13, 54, 0
320, 22, 0, 14, 10, 0
320, 22, 0, 14, 14, 0
320, 22, 3, 14, 16, 0
320, 22, 0, 14, 42, 0
320, 22, 2, 14, 43, 0
320, 22, 0, 14, 47, 0
320, 22, 1, 14, 52, 0
320, 22, 1, 15, 9, 0
320, 22, 3, 15, 15, 0
320, 22, 1, 15, 18, 0
320, 22, 3, 15, 34, 0
320, 22, 1, 15, 43, 0
320, 22, 3, 15, 44, 0
320, 22, 0, 15, 46, 0
320, 22, 0, 15, 48, 0
320, 22, 0, 15, 53, 0
320, 22, 2, 16, 13, 0
320, 22, 1, 16, 14, 0
320, 22, 2, 16, 15, 0
320, 22, 3, 16, 18, 0
320, 22, 0, 16, 19, 0
320, 22, 0, 16, 34, 0
320, 22, 3, 16, 47, 0
320, 22, 0, 16, 48, 0
320, 22, 0, 16, 53, 0
320, 22, 3, 17, 14, 0
320, 22, 0, 17, 15, 0
320, 22, 2, 17, 17, 0
320, 22, 1, 17, 19, 0
320, 22, 3, 17, 26, 0
320, 22, 3, 17, 27, 0
320, 22, 3, 17, 48, 0
320, 22, 3, 17, 52, 0
320, 22, 3, 18, 18, 0
320, 22, 0, 18, 19, 0
320, 22, 1, 18, 23, 0
320, 22, 1, 18, 28, 0
320, 22, 2, 18, 53, 0
320, 22, 1, 18, 54, 0
320, 22, 2, 18, 61, 0
320, 22, 2, 19, 15, 0
320, 22, 3, 19, 16, 0
320, 22, 2, 19, 22, 0
320, 22, 1, 19, 54, 0
