43, 10, 1, 11, 36, 0
43, 10, 3, 11, 37, 0
43, 10, 0, 11, 38, 0
43, 10, 2, 12, 35, 0
43, 10, 2, 12, 37, 0
43, 10, 1, 12, 39, 0
43, 10, 1, 13, 35, 0
43, 10, 3, 13, 36, 0
43, 10, 0, 13, 38, 0
43, 10, 3, 13, 39, 0
43, 10, 0, 14, 35, 0
43, 10, 1, 14, 37, 0
43, 10, 2, 14, 39, 0
43, 10, 1, 15, 36, 0
43, 10, 3, 15, 37, 0
43, 10, 2, 15, 38, 0
179, 22, 0, 31, 49, 0
179, 22, 2, 46, 17, 0
179, 22, 2, 47, 14, 0
179, 22, 1, 47, 18, 0
179, 22, 3, 48, 13, 0
180, 22, 0, 25, 49, 0
180, 22, 2, 28, 42, 0
180, 22, 0, 46, 12, 0
180, 22, 3, 46, 18, 0
184, 22, 0, 36, 24, 0
185, 22, 1, 36, 23, 0
185, 22, 0, 37, 23, 0
185, 22, 3, 37, 24, 0
185, 22, 3, 38, 24, 0
185, 22, 1, 39, 17, 0
185, 22, 0, 40, 18, 0
185, 22, 3, 40, 19, 0
185, 22, 1, 52, 14, 0
185, 22, 2, 52, 18, 0
185, 22, 0, 52, 19, 0
185, 22, 0, 54, 13, 0
185, 22, 3, 54, 14, 0
185, 22, 1, 54, 19, 0
185, 22, 3, 57, 16, 0
185, 22, 2, 60, 18, 0
185, 22, 1, 60, 19, 0
186, 22, 3, 40, 17, 0
186, 22, 2, 52, 13, 0
196, 5, 0, 1, 40, 0
196, 4, 1, 1, 45, 0
196, 4, 3, 3, 3, 0
196, 5, 3, 3, 39, 0
196, 5, 1, 4, 6, 0
196, 4, 1, 4, 45, 0
196, 4, 0, 5, 7, 0
196, 5, 0, 25, 47, 0
196, 5, 0, 27, 45, 0
196, 4, 3, 29, 41, 0
196, 5, 0, 39, 5, 0
196, 5, 1, 39, 6, 0
196, 4, 2, 39, 56, 0
196, 4, 2, 39, 58, 0
196, 4, 3, 40, 54, 0
196, 4, 1, 40, 55, 0
196, 4, 2, 42, 4, 0
196, 5, 1, 42, 6, 0
196, 4, 3, 42, 54, 0
196, 5, 0, 43, 2, 0
196, 5, 0, 43, 4, 0
196, 5, 1, 43, 6, 0
196, 5, 1, 47, 6, 0
196, 4, 0, 49, 42, 0
196, 4, 0, 49, 44, 0
196, 4, 1, 51, 47, 0
196, 4, 3, 52, 39, 0
196, 4, 3, 54, 39, 0
196, 7, 3, 54, 46, 0
196, 4, 1, 58, 45, 0
196, 5, 0, 60, 5, 0
196, 5, 0, 60, 10, 0
196, 4, 2, 60, 44, 0
196, 4, 1, 60, 45, 0
196, 5, 2, 63, 5, 0
196, 5, 2, 63, 10, 0
196, 5, 0, 1, 40, 1
196, 5, 1, 2, 44, 1
196, 6, 0, 3, 27, 1
196, 6, 3, 4, 21, 1
196, 5, 2, 4, 40, 1
196, 5, 2, 4, 44, 1
196, 6, 2, 9, 25, 1
196, 5, 0, 14, 20, 1
196, 4, 1, 15, 20, 1
196, 5, 3, 15, 21, 1
196, 5, 1, 15, 27, 1
196, 4, 1, 18, 20, 1
196, 5, 3, 18, 21, 1
196, 5, 1, 18, 27, 1
196, 5, 2, 19, 20, 1
196, 5, 2, 22, 2, 1
196, 5, 2, 22, 4, 1
196, 4, 1, 25, 4, 1
196, 4, 1, 27, 4, 1
196, 4, 1, 29, 4, 1
196, 4, 0, 29, 5, 1
196, 4, 1, 31, 4, 1
196, 4, 1, 31, 35, 1
196, 4, 3, 33, 28, 1
196, 4, 1, 34, 35, 1
196, 5, 2, 36, 31, 1
196, 5, 2, 36, 33, 1
196, 4, 3, 40, 54, 1
196, 4, 0, 50, 26, 1
196, 5, 1, 52, 31, 1
196, 5, 1, 56, 31, 1
196, 4, 2, 57, 26, 1
196, 4, 2, 57, 29, 1
196, 5, 0, 60, 7, 1
196, 5, 0, 60, 9, 1
196, 5, 2, 63, 7, 1
196, 5, 2, 63, 11, 1
197, 4, 0, 36, 15, 0
197, 4, 1, 37, 16, 0
197, 4, 2, 40, 12, 0
197, 4, 0, 46, 12, 0
197, 4, 0, 46, 17, 0
197, 5, 3, 47, 11, 0
197, 4, 1, 47, 18, 0
197, 5, 3, 50, 11, 0
197, 4, 1, 50, 18, 0
197, 5, 2, 51, 13, 0
197, 5, 2, 51, 15, 0
197, 5, 2, 51, 17, 0
197, 4, 0, 46, 14, 1
197, 4, 0, 46, 16, 1
197, 4, 1, 46, 18, 1
197, 5, 2, 49, 12, 1
197, 5, 2, 49, 14, 1
197, 5, 2, 49, 16, 1
197, 4, 1, 49, 18, 1
202, 11, 1, 3, 26, 0
202, 11, 1, 5, 28, 0
202, 11, 3, 4, 22, 1
203, 10, 0, 18, 5, 1
203, 10, 0, 23, 5, 1
203, 10, 0, 51, 24, 1
203, 10, 3, 51, 25, 1
203, 10, 2, 53, 25, 1
203, 10, 1, 53, 26, 1
205, 4, 0, 5, 41, 0
205, 5, 0, 9, 8, 0
205, 7, 1, 9, 26, 0
205, 5, 2, 12, 21, 0
205, 5, 2, 12, 25, 0
205, 5, 1, 30, 40, 0
205, 5, 3, 32, 36, 0
205, 4, 0, 33, 45, 0
205, 4, 0, 33, 47, 0
205, 5, 3, 34, 36, 0
