198, 4, 0, 8, 13, 0
198, 4, 0, 8, 30, 0
198, 4, 0, 10, 17, 0
198, 4, 0, 10, 34, 0
198, 4, 1, 13, 19, 0
198, 4, 1, 13, 36, 0
198, 4, 3, 14, 3, 0
198, 4, 3, 16, 3, 0
198, 7, 3, 16, 7, 0
198, 4, 2, 16, 12, 0
198, 4, 2, 16, 17, 0
198, 4, 2, 16, 29, 0
198, 4, 2, 16, 34, 0
198, 4, 3, 16, 42, 0
198, 4, 0, 16, 48, 0
198, 4, 1, 19, 7, 0
198, 7, 2, 19, 52, 0
198, 4, 0, 21, 37, 0
198, 4, 2, 21, 47, 0
198, 4, 2, 22, 41, 0
198, 4, 1, 23, 10, 0
198, 4, 1, 24, 54, 0
198, 7, 3, 25, 39, 0
198, 4, 3, 26, 9, 0
198, 4, 1, 27, 15, 0
198, 4, 3, 27, 32, 0
198, 4, 3, 27, 49, 0
198, 4, 2, 28, 36, 0
198, 4, 3, 29, 2, 0
198, 7, 2, 29, 18, 0
198, 4, 1, 29, 58, 0
198, 4, 2, 30, 13, 0
198, 4, 1, 32, 5, 0
198, 4, 1, 32, 19, 0
198, 7, 1, 32, 29, 0
198, 4, 1, 32, 33, 0
198, 4, 3, 33, 48, 0
198, 4, 0, 34, 26, 0
198, 4, 3, 35, 3, 0
198, 4, 3, 35, 18, 0
198, 4, 1, 35, 59, 0
198, 7, 0, 37, 29, 0
198, 7, 2, 37, 34, 0
198, 4, 0, 38, 9, 0
198, 4, 2, 38, 24, 0
198, 4, 2, 38, 54, 0
198, 7, 0, 39, 6, 0
198, 4, 0, 39, 15, 0
198, 4, 1, 39, 36, 0
198, 4, 3, 40, 31, 0
198, 4, 2, 41, 18, 0
198, 4, 3, 41, 58, 0
198, 4, 1, 41, 60, 0
198, 4, 3, 42, 11, 0
198, 4, 3, 44, 33, 0
198, 4, 1, 45, 37, 0
198, 4, 0, 45, 49, 0
198, 4, 0, 45, 51, 0
198, 4, 3, 45, 58, 0
198, 4, 1, 45, 60, 0
198, 7, 1, 46, 46, 0
198, 4, 1, 46, 53, 0
198, 4, 3, 48, 5, 0
198, 4, 1, 48, 9, 0
198, 4, 3, 48, 35, 0
198, 7, 0, 51, 46, 0
198, 4, 1, 51, 53, 0
198, 4, 0, 52, 10, 0
198, 4, 1, 52, 37, 0
198, 4, 2, 52, 49, 0
198, 4, 2, 52, 51, 0
198, 7, 0, 53, 5, 0
198, 4, 2, 54, 8, 0
198, 4, 3, 54, 32, 0
198, 4, 2, 56, 12, 0
198, 7, 2, 56, 23, 0
198, 4, 0, 57, 28, 0
198, 4, 2, 58, 32, 0
198, 4, 2, 59, 18, 0
198, 4, 2, 60, 28, 0
319, 22, 1, 14, 48, 1
319, 22, 1, 20, 54, 1
319, 22, 1, 30, 52, 1
319, 22, 3, 39, 27, 1
319, 22, 2, 42, 9, 1
319, 22, 0, 5, 16, 2
319, 22, 1, 7, 36, 2
319, 22, 1, 13, 51, 2
319, 22, 0, 15, 0, 2
319, 22, 2, 18, 27, 2
319, 22, 1, 27, 41, 2
319, 22, 3, 34, 23, 2
319, 22, 0, 37, 48, 2
319, 22, 0, 42, 5, 2
319, 22, 3, 42, 22, 2
319, 22, 1, 51, 11, 2
319, 22, 3, 51, 58, 2
319, 22, 2, 52, 14, 2
319, 22, 2, 54, 2, 2
319, 22, 1, 58, 9, 2
320, 22, 1, 13, 47, 1
320, 22, 0, 15, 50, 1
320, 22, 3, 23, 47, 1
320, 22, 3, 31, 53, 1
320, 22, 2, 31, 54, 1
320, 22, 2, 32, 35, 1
320, 22, 1, 32, 53, 1
320, 22, 1, 33, 36, 1
320, 22, 0, 33, 55, 1
320, 22, 1, 34, 8, 1
320, 22, 0, 34, 37, 1
320, 22, 3, 35, 16, 1
320, 22, 0, 36, 9, 1
320, 22, 3, 36, 37, 1
320, 22, 3, 37, 11, 1
320, 22, 3, 37, 37, 1
320, 22, 2, 38, 28, 1
320, 22, 1, 39, 26, 1
320, 22, 0, 40, 27, 1
320, 22, 1, 4, 15, 2
320, 22, 2, 4, 31, 2
320, 22, 2, 5, 2, 2
320, 22, 2, 5, 5, 2
320, 22, 2, 5, 14, 2
320, 22, 1, 5, 30, 2
320, 22, 3, 5, 32, 2
320, 22, 0, 6, 1, 2
320, 22, 0, 6, 2, 2
320, 22, 1, 6, 4, 2
320, 22, 3, 6, 6, 2
320, 22, 1, 6, 9, 2
320, 22, 0, 6, 18, 2
320, 22, 0, 6, 36, 2
320, 22, 1, 7, 1, 2
320, 22, 2, 7, 8, 2
320, 22, 0, 7, 10, 2
320, 22, 3, 7, 18, 2
320, 22, 2, 7, 22, 2
320, 22, 1, 7, 26, 2
320, 22, 1, 7, 37, 2
320, 22, 1, 8, 0, 2
320, 22, 0, 8, 9, 2
320, 22, 1, 8, 20, 2
320, 22, 3, 8, 21, 2
320, 22, 0, 8, 22, 2
320, 22, 0, 8, 26, 2
320, 22, 3, 9, 25, 2
320, 22, 2, 9, 26, 2
320, 22, 1, 9, 44, 2
320, 22, 3, 10, 39, 2
320, 22, 3, 10, 43, 2
320, 22, 1, 10, 45, 2
320, 22, 0, 11, 39, 2
320, 22, 2, 11, 43, 2
320, 22, 2, 11, 50, 2
320, 22, 3, 12, 39, 2
320, 22, 3, 12, 49, 2
320, 22, 1, 12, 51, 2
320, 22, 0, 13, 0, 2
320, 22, 0, 15, 1, 2
320, 22, 1, 15, 53, 2
320, 22, 0, 15, 54, 2
320, 22, 2, 16, 21, 2
320, 22, 2, 16, 54, 2
320, 22, 2, 17, 0, 2
320, 22, 0, 17, 8, 2
320, 22, 1, 17, 9, 2
320, 22, 0, 17, 20, 2
320, 22, 3, 17, 21, 2
320, 22, 1, 17, 26, 2
320, 22, 1, 18, 0, 2
320, 22, 0, 18, 28, 2
320, 22, 1, 18, 55, 2
320, 22, 0, 18, 56, 2
320, 22, 1, 19, 9, 2
320, 22, 2, 19, 13, 2
320, 22, 1, 19, 18, 2
320, 22, 3, 19, 27, 2
320, 22, 2, 19, 35, 2
320, 22, 2, 20, 15, 2
320, 22, 3, 20, 16, 2
320, 22, 0, 20, 17, 2
320, 22, 3, 20, 56, 2
320, 22, 0, 21, 12, 2
320, 22, 1, 21, 32, 2
320, 22, 0, 21, 35, 2
320, 22, 3, 22, 12, 2
320, 22, 2, 22, 57, 2
320, 22, 1, 22, 58, 2
320, 22, 2, 23, 13, 2
320, 22, 3, 23, 31, 2
320, 22, 0, 23, 44, 2
320, 22, 3, 24, 15, 2
320, 22, 2, 24, 31, 2
320, 22, 1, 24, 32, 2
320, 22, 0, 24, 44, 2
320, 22, 2, 24, 45, 2
320, 22, 3, 24, 60, 2
320, 22, 0, 25, 2, 2
320, 22, 1, 25, 42, 2
320, 22, 1, 25, 45, 2
320, 22, 0, 25, 58, 2
320, 22, 1, 26, 1, 2
320, 22, 1, 26, 17, 2
320, 22, 3, 26, 29, 2
320, 22, 3, 26, 41, 2
320, 22, 2, 26, 60, 2
320, 22, 3, 27, 18, 2
320, 22, 3, 27, 29, 2
320, 22, 2, 27, 42, 2
320, 22, 1, 27, 61, 2
320, 22, 2, 28, 19, 2
320, 22, 2, 28, 28, 2
320, 22, 0, 28, 41, 2
320, 22, 0, 28, 62, 2
320, 22, 2, 29, 20, 2
320, 22, 2, 30, 20, 2
320, 22, 1, 30, 26, 2
320, 22, 3, 30, 63, 2
320, 22, 3, 31, 0, 2
320, 22, 1, 31, 25, 2
320, 22, 2, 31, 38, 2
320, 22, 3, 31, 39, 2
320, 22, 2, 32, 0, 2
320, 22, 3, 32, 23, 2
320, 22, 1, 32, 39, 2
320, 22, 2, 35, 2, 2
320, 22, 3, 36, 2, 2
320, 22, 2, 36, 40, 2
320, 22, 0, 36, 48, 2
320, 22, 2, 36, 63, 2
320, 22, 0, 37, 2, 2
320, 22, 1, 37, 39, 2
320, 22, 2, 38, 3, 2
320, 22, 0, 38, 40, 2
320, 22, 3, 38, 41, 2
320, 22, 1, 38, 49, 2
320, 22, 2, 39, 50, 2
320, 22, 1, 39, 52, 2
320, 22, 0, 39, 53, 2
320, 22, 3, 40, 52, 2
320, 22, 0, 41, 5, 2
320, 22, 2, 41, 21, 2
320, 22, 3, 41, 25, 2
320, 22, 0, 41, 29, 2
320, 22, 1, 41, 30, 2
320, 22, 3, 41, 63, 2
320, 22, 1, 42, 4, 2
320, 22, 2, 42, 6, 2
320, 22, 1, 42, 7, 2
320, 22, 3, 42, 20, 2
320, 22, 0, 42, 23, 2
320, 22, 2, 42, 26, 2
320, 22, 2, 42, 30, 2
320, 22, 0, 42, 42, 2
320, 22, 1, 42, 62, 2
320, 22, 3, 43, 5, 2
320, 22, 1, 43, 17, 2
320, 22, 1, 43, 21, 2
320, 22, 3, 43, 41, 2
320, 22, 0, 43, 48, 2
320, 22, 2, 43, 63, 2
320, 22, 2, 44, 15, 2
320, 22, 0, 44, 17, 2
320, 22, 0, 44, 31, 2
320, 22, 2, 44, 43, 2
320, 22, 1, 44, 46, 2
320, 22, 3, 44, 49, 2
320, 22, 2, 44, 52, 2
320, 22, 1, 44, 53, 2
320, 22, 3, 44, 62, 2
320, 22, 3, 45, 3, 2
320, 22, 0, 45, 4, 2
320, 22, 1, 45, 13, 2
320, 22, 3, 45, 15, 2
320, 22, 1, 45, 32, 2
320, 22, 2, 46, 2, 2
320, 22, 0, 46, 13, 2
320, 22, 1, 47, 3, 2
320, 22, 2, 47, 11, 2
320, 22, 1, 47, 23, 2
320, 22, 1, 48, 10, 2
