21, 10, 0, 56, 18, 0
185, 22, 3, 15, 20, 0
185, 22, 0, 15, 21, 0
185, 22, 1, 15, 26, 0
185, 22, 3, 15, 27, 0
185, 22, 1, 16, 21, 0
185, 22, 0, 16, 26, 0
185, 22, 1, 17, 20, 0
185, 22, 3, 17, 21, 0
185, 22, 2, 17, 26, 0
186, 22, 2, 16, 20, 0
186, 22, 1, 16, 27, 0
196, 4, 0, 2, 2, 0
196, 4, 0, 2, 4, 0
196, 4, 0, 2, 6, 0
196, 6, 1, 6, 8, 0
196, 6, 1, 8, 6, 0
196, 5, 1, 2, 18, 1
196, 4, 0, 19, 11, 1
196, 4, 0, 19, 14, 1
197, 5, 0, 9, 2, 0
197, 5, 0, 9, 4, 0
197, 4, 3, 15, 2, 0
202, 10, 1, 26, 10, 1
202, 10, 1, 26, 13, 1
296, 10, 2, 3, 46, 0
314, 22, 1, 1, 52, 0
314, 22, 0, 1, 53, 0
314, 22, 1, 3, 50, 0
314, 22, 3, 3, 56, 0
314, 22, 0, 3, 58, 0
314, 22, 0, 4, 55, 0
314, 22, 1, 4, 59, 0
314, 22, 2, 5, 59, 0
314, 22, 2, 7, 47, 0
314, 22, 1, 7, 49, 0
314, 22, 2, 7, 56, 0
314, 22, 3, 7, 59, 0
314, 22, 0, 9, 49, 0
314, 22, 3, 9, 53, 0
314, 22, 1, 9, 59, 0
314, 22, 3, 10, 58, 0
314, 22, 3, 11, 58, 0
314, 22, 0, 11, 60, 0
314, 22, 1, 22, 38, 0
314, 22, 1, 24, 37, 0
314, 22, 1, 24, 41, 0
314, 22, 1, 26, 45, 0
314, 22, 0, 27, 33, 0
314, 22, 3, 27, 39, 0
314, 22, 3, 28, 42, 0
314, 22, 2, 28, 47, 0
314, 22, 1, 29, 21, 0
314, 22, 1, 30, 21, 0
314, 22, 1, 31, 34, 0
314, 22, 2, 31, 35, 0
314, 22, 2, 32, 20, 0
314, 22, 0, 32, 38, 0
314, 22, 2, 32, 43, 0
314, 22, 2, 33, 50, 0
314, 22, 2, 35, 17, 0
314, 22, 0, 35, 34, 0
314, 22, 3, 35, 43, 0
314, 22, 2, 36, 17, 0
314, 22, 0, 38, 17, 0
314, 22, 1, 38, 41, 0
314, 22, 1, 38, 45, 0
314, 22, 3, 38, 49, 0
314, 22, 0, 40, 35, 0
314, 22, 1, 40, 42, 0
314, 22, 0, 40, 43, 0
314, 22, 0, 42, 15, 0
314, 22, 3, 42, 33, 0
314, 22, 3, 43, 44, 0
314, 22, 2, 44, 14, 0
314, 22, 0, 44, 40, 0
314, 22, 3, 44, 45, 0
314, 22, 1, 47, 12, 0
314, 22, 1, 50, 11, 0
314, 22, 0, 51, 10, 0
314, 22, 0, 53, 11, 0
314, 22, 3, 56, 9, 0
314, 22, 3, 58, 9, 0
314, 22, 2, 59, 7, 0
314, 22, 2, 60, 7, 0
314, 22, 2, 61, 8, 0
314, 22, 2, 62, 3, 0
314, 22, 0, 62, 6, 0
314, 22, 0, 63, 3, 0
314, 22, 0, 63, 4, 0
315, 22, 2, 1, 51, 0
315, 22, 3, 1, 54, 0
315, 22, 1, 1, 56, 0
315, 22, 3, 1, 60, 0
315, 22, 0, 2, 47, 0
315, 22, 3, 2, 48, 0
315, 22, 3, 2, 49, 0
315, 22, 2, 2, 51, 0
315, 22, 3, 2, 52, 0
315, 22, 1, 2, 54, 0
315, 22, 0, 2, 56, 0
315, 22, 3, 2, 57, 0
315, 22, 0, 2, 58, 0
315, 22, 1, 2, 59, 0
315, 22, 1, 2, 60, 0
