731, 10, 2, 62, 11, 0
731, 10, 1, 63, 11, 0
731, 10, 1, 63, 12, 0
732, 10, 2, 61, 11, 0
732, 10, 2, 62, 12, 0
732, 10, 3, 63, 10, 0
1189, 10, 3, 2, 55, 0
1189, 10, 1, 4, 40, 0
1189, 10, 2, 5, 60, 0
1189, 10, 0, 13, 52, 0
1189, 10, 2, 16, 37, 0
1189, 10, 1, 19, 59, 0
1189, 10, 3, 27, 47, 0
1253, 22, 0, 26, 39, 0
1253, 22, 1, 26, 40, 0
1253, 22, 3, 27, 38, 0
1253, 22, 0, 27, 39, 0
1253, 22, 2, 27, 41, 0
1253, 22, 1, 28, 39, 0
1253, 22, 3, 28, 41, 0
1253, 22, 0, 28, 42, 0
1253, 22, 0, 29, 40, 0
1253, 22, 3, 29, 42, 0
1253, 22, 1, 29, 43, 0
1253, 22, 1, 29, 44, 0
1253, 22, 2, 29, 45, 0
1253, 22, 3, 29, 46, 0
1253, 22, 2, 29, 47, 0
1253, 22, 3, 29, 49, 0
1253, 22, 2, 30, 42, 0
1253, 22, 1, 30, 48, 0
1253, 22, 0, 30, 50, 0
1253, 22, 0, 31, 43, 0
1253, 22, 3, 31, 44, 0
1253, 22, 2, 31, 45, 0
1253, 22, 2, 31, 47, 0
1253, 22, 0, 31, 48, 0
1253, 22, 0, 31, 51, 0
1253, 22, 1, 32, 44, 0
1253, 22, 3, 32, 46, 0
1253, 22, 1, 32, 48, 0
1253, 22, 1, 32, 49, 0
1253, 22, 0, 33, 45, 0
1253, 22, 2, 33, 47, 0
1253, 22, 1, 33, 48, 0
1253, 22, 1, 34, 31, 0
1253, 22, 3, 34, 45, 0
1253, 22, 1, 34, 47, 0
1253, 22, 1, 35, 28, 0
1253, 22, 2, 35, 30, 0
1253, 22, 0, 35, 32, 0
1253, 22, 0, 36, 32, 0
1253, 22, 3, 36, 33, 0
1253, 22, 3, 36, 34, 0
1253, 22, 3, 37, 27, 0
1253, 22, 3, 37, 31, 0
1253, 22, 3, 37, 34, 0
1253, 22, 3, 37, 35, 0
1253, 22, 1, 38, 30, 0
1253, 22, 0, 38, 31, 0
1253, 22, 1, 38, 35, 0
1253, 22, 1, 38, 36, 0
1253, 22, 0, 38, 39, 0
1253, 22, 3, 38, 41, 0
1253, 22, 3, 39, 27, 0
1253, 22, 2, 39, 31, 0
1253, 22, 1, 39, 48, 0
1253, 22, 2, 40, 29, 0
1253, 22, 1, 40, 31, 0
1253, 22, 3, 40, 34, 0
1253, 22, 3, 40, 35, 0
1253, 22, 2, 40, 37, 0
1253, 22, 3, 40, 42, 0
1253, 22, 3, 41, 32, 0
1253, 22, 2, 41, 34, 0
1253, 22, 0, 41, 36, 0
1253, 22, 1, 41, 37, 0
1253, 22, 2, 41, 41, 0
1253, 22, 1, 41, 43, 0
1253, 22, 2, 41, 44, 0
1253, 22, 3, 41, 45, 0
1253, 22, 0, 41, 46, 0
1253, 22, 0, 42, 33, 0
1253, 22, 1, 42, 36, 0
1253, 22, 3, 42, 37, 0
1253, 22, 1, 42, 38, 0
1253, 22, 2, 42, 40, 0
1253, 22, 1, 42, 41, 0
1253, 22, 0, 42, 43, 0
1253, 22, 1, 42, 46, 0
1253, 22, 1, 43, 31, 0
1253, 22, 3, 43, 35, 0
1253, 22, 3, 43, 40, 0
1253, 22, 1, 43, 44, 0
1253, 22, 0, 43, 45, 0
1253, 22, 3, 43, 46, 0
1253, 22, 2, 44, 34, 0
1253, 22, 2, 44, 37, 0
1253, 22, 2, 44, 44, 0
1253, 22, 2, 45, 36, 0
1253, 22, 1, 45, 38, 0
1253, 22, 0, 45, 43, 0
1253, 22, 1, 45, 46, 0
1253, 22, 2, 46, 38, 0
1253, 22, 1, 46, 39, 0
1253, 22, 3, 46, 42, 0
1253, 22, 2, 46, 44, 0
1253, 22, 1, 47, 37, 0
1253, 22, 1, 47, 38, 0
1253, 22, 0, 47, 39, 0
1253, 22, 2, 47, 40, 0
1253, 22, 0, 47, 42, 0
1253, 22, 0, 48, 38, 0
1253, 22, 3, 48, 39, 0
1253, 22, 1, 49, 28, 0
1253, 22, 2, 49, 29, 0
1253, 22, 2, 49, 30, 0
1253, 22, 1, 49, 32, 0
1253, 22, 0, 49, 40, 0
1253, 22, 1, 50, 27, 0
1253, 22, 0, 50, 29, 0
1253, 22, 0, 50, 31, 0
1253, 22, 2, 50, 38, 0
1253, 22, 2, 51, 28, 0
1253, 22, 3, 51, 29, 0
1253, 22, 0, 51, 32, 0
1253, 22, 3, 52, 31, 0
1253, 22, 3, 52, 49, 0
1253, 22, 0, 52, 54, 0
