85, 9, 3, 7, 58, 0
85, 0, 0, 7, 59, 0
85, 0, 3, 7, 60, 0
85, 0, 3, 8, 58, 0
85, 0, 3, 8, 60, 0
85, 9, 3, 9, 57, 0
85, 0, 3, 9, 60, 0
85, 9, 3, 10, 56, 0
85, 0, 3, 10, 60, 0
85, 9, 3, 11, 54, 0
85, 0, 0, 11, 55, 0
85, 0, 3, 11, 60, 0
85, 9, 1, 12, 52, 0
85, 0, 0, 12, 53, 0
85, 0, 3, 12, 60, 0
85, 9, 3, 13, 37, 0
85, 0, 0, 13, 38, 0
85, 0, 0, 13, 39, 0
85, 9, 0, 13, 40, 0
85, 9, 3, 13, 44, 0
85, 0, 0, 13, 45, 0
85, 0, 0, 13, 46, 0
85, 0, 0, 13, 47, 0
85, 0, 0, 13, 48, 0
85, 0, 0, 13, 49, 0
85, 0, 0, 13, 50, 0
85, 0, 0, 13, 51, 0
85, 9, 3, 13, 59, 0
85, 9, 1, 14, 32, 0
85, 0, 0, 14, 33, 0
85, 0, 0, 14, 34, 0
85, 0, 0, 14, 35, 0
85, 0, 0, 14, 36, 0
85, 0, 0, 14, 41, 0
85, 0, 0, 14, 42, 0
85, 0, 0, 14, 43, 0
85, 9, 3, 14, 58, 0
85, 9, 3, 15, 29, 0
85, 0, 0, 15, 30, 0
85, 0, 0, 15, 31, 0
85, 0, 3, 15, 58, 0
85, 9, 1, 16, 21, 0
85, 0, 0, 16, 22, 0
85, 9, 2, 16, 23, 0
85, 0, 2, 16, 24, 0
85, 9, 3, 16, 25, 0
85, 0, 0, 16, 26, 0
85, 0, 0, 16, 27, 0
85, 0, 0, 16, 28, 0
85, 0, 2, 16, 47, 0
85, 0, 2, 16, 48, 0
85, 9, 3, 16, 55, 0
85, 0, 0, 16, 56, 0
85, 0, 0, 16, 57, 0
85, 9, 1, 17, 19, 0
85, 0, 0, 17, 20, 0
85, 0, 2, 17, 27, 0
85, 0, 2, 17, 28, 0
85, 0, 2, 17, 29, 0
85, 0, 2, 17, 30, 0
85, 0, 2, 17, 42, 0
85, 0, 2, 17, 43, 0
85, 0, 2, 17, 44, 0
85, 0, 2, 17, 45, 0
85, 9, 3, 17, 46, 0
85, 9, 0, 17, 49, 0
85, 0, 2, 17, 50, 0
85, 0, 2, 17, 51, 0
85, 0, 2, 17, 52, 0
85, 0, 2, 17, 53, 0
85, 9, 3, 17, 54, 0
85, 9, 1, 18, 18, 0
85, 9, 1, 18, 26, 0
85, 9, 2, 18, 31, 0
85, 0, 2, 18, 32, 0
85, 0, 2, 18, 33, 0
85, 0, 2, 18, 38, 0
85, 0, 2, 18, 39, 0
85, 0, 2, 18, 40, 0
85, 9, 1, 18, 41, 0
85, 9, 1, 19, 16, 0
85, 0, 0, 19, 17, 0
85, 0, 1, 19, 25, 0
85, 9, 0, 19, 34, 0
85, 0, 2, 19, 35, 0
85, 0, 2, 19, 36, 0
85, 9, 3, 19, 37, 0
85, 0, 3, 20, 16, 0
85, 9, 3, 20, 25, 0
85, 9, 3, 21, 15, 0
85, 9, 3, 21, 24, 0
85, 9, 3, 22, 14, 0
85, 9, 3, 22, 22, 0
85, 0, 3, 23, 14, 0
85, 9, 3, 23, 19, 0
85, 0, 0, 23, 20, 0
85, 0, 0, 23, 21, 0
85, 9, 3, 24, 13, 0
85, 0, 3, 24, 19, 0
85, 9, 1, 25, 12, 0
85, 9, 3, 25, 18, 0
85, 9, 1, 26, 11, 0
85, 9, 3, 26, 15, 0
85, 0, 0, 26, 16, 0
85, 0, 0, 26, 17, 0
85, 9, 1, 27, 10, 0
85, 0, 3, 27, 15, 0
85, 9, 1, 28, 9, 0
85, 9, 3, 28, 14, 0
85, 9, 1, 29, 8, 0
85, 9, 3, 29, 13, 0
85, 9, 1, 30, 7, 0
85, 9, 3, 30, 12, 0
85, 0, 2, 31, 3, 0
85, 0, 2, 31, 4, 0
85, 0, 2, 31, 5, 0
85, 9, 1, 31, 6, 0
85, 9, 3, 31, 10, 0
85, 0, 0, 31, 11, 0
85, 9, 1, 32, 2, 0
85, 9, 3, 32, 9, 0
85, 9, 1, 33, 1, 0
85, 9, 3, 33, 8, 0
85, 0, 1, 34, 0, 0
85, 0, 2, 34, 6, 0
85, 9, 3, 34, 7, 0
85, 0, 1, 35, 0, 0
85, 0, 2, 35, 4, 0
85, 9, 3, 35, 5, 0
85, 0, 1, 36, 0, 0
85, 0, 2, 36, 1, 0
85, 0, 2, 36, 2, 0
85, 9, 3, 36, 3, 0
185, 22, 2, 26, 34, 0
185, 22, 3, 27, 33, 0
185, 22, 1, 27, 34, 0
185, 22, 2, 28, 35, 0
185, 22, 2, 29, 33, 0
185, 22, 1, 29, 35, 0
185, 22, 1, 30, 34, 0
185, 22, 0, 31, 35, 0
185, 22, 3, 31, 37, 0
185, 22, 0, 32, 35, 0
185, 22, 1, 33, 33, 0
185, 22, 1, 33, 34, 0
186, 22, 2, 27, 35, 0
186, 22, 1, 27, 37, 0
186, 22, 1, 30, 36, 0
186, 22, 3, 33, 35, 0
186, 22, 0, 33, 37, 0
296, 10, 3, 3, 28, 0
296, 10, 0, 47, 36, 0
297, 10, 1, 57, 44, 0
298, 10, 1, 26, 38, 0
299, 10, 0, 31, 22, 0
300, 10, 0, 28, 21, 0
301, 10, 3, 11, 7, 0
301, 10, 0, 59, 33, 0
304, 10, 1, 25, 38, 0
307, 10, 0, 23, 24, 0
307, 10, 1, 60, 54, 0
309, 10, 2, 30, 31, 0
309, 11, 0, 31, 28, 0
309, 10, 3, 31, 29, 0
312, 10, 1, 43, 38, 0
312, 10, 0, 44, 37, 0
312, 10, 0, 44, 40, 0
312, 10, 0, 45, 39, 0
312, 10, 0, 46, 38, 0
312, 10, 0, 46, 41, 0
312, 10, 0, 47, 40, 0
312, 10, 0, 47, 43, 0
312, 10, 0, 48, 39, 0
312, 10, 0, 48, 42, 0
312, 10, 2, 49, 38, 0
312, 10, 0, 49, 41, 0
312, 10, 0, 49, 44, 0
312, 10, 0, 50, 37, 0
312, 10, 0, 50, 40, 0
312, 10, 0, 50, 43, 0
312, 10, 0, 50, 46, 0
312, 10, 0, 51, 39, 0
312, 10, 0, 51, 42, 0
312, 10, 0, 51, 45, 0
312, 10, 0, 52, 38, 0
312, 10, 0, 52, 41, 0
312, 10, 0, 52, 44, 0
312, 10, 0, 52, 47, 0
312, 10, 3, 53, 37, 0
312, 10, 0, 53, 40, 0
312, 10, 0, 53, 43, 0
312, 10, 0, 53, 46, 0
312, 10, 0, 53, 49, 0
312, 10, 0, 54, 39, 0
312, 10, 0, 54, 42, 0
312, 10, 0, 54, 45, 0
312, 10, 0, 54, 48, 0
312, 10, 0, 55, 38, 0
312, 10, 0, 55, 41, 0
312, 10, 0, 55, 44, 0
312, 10, 0, 55, 47, 0
312, 10, 0, 55, 50, 0
312, 10, 0, 56, 37, 0
312, 10, 0, 56, 40, 0
312, 10, 0, 56, 43, 0
312, 10, 0, 56, 46, 0
312, 10, 0, 56, 49, 0
312, 10, 0, 56, 52, 0
312, 10, 0, 57, 39, 0
312, 10, 0, 57, 42, 0
312, 10, 0, 57, 45, 0
312, 10, 0, 57, 48, 0
312, 10, 0, 57, 51, 0
312, 10, 0, 57, 54, 0
312, 10, 0, 58, 38, 0
312, 10, 0, 58, 41, 0
312, 10, 0, 58, 44, 0
312, 10, 0, 58, 47, 0
312, 10, 0, 58, 50, 0
312, 10, 0, 58, 53, 0
312, 10, 0, 59, 40, 0
312, 10, 0, 59, 43, 0
312, 10, 0, 59, 46, 0
312, 10, 0, 59, 49, 0
312, 10, 0, 59, 52, 0
312, 10, 0, 59, 55, 0
312, 10, 0, 60, 39, 0
312, 10, 0, 60, 42, 0
312, 10, 0, 60, 45, 0
312, 10, 0, 60, 48, 0
312, 10, 0, 60, 51, 0
312, 10, 0, 61, 41, 0
312, 10, 0, 61, 44, 0
312, 10, 0, 61, 47, 0
312, 10, 0, 61, 50, 0
312, 10, 0, 61, 53, 0
312, 10, 0, 62, 37, 0
312, 10, 0, 62, 40, 0
312, 10, 0, 62, 43, 0
312, 10, 0, 62, 46, 0
312, 10, 0, 62, 49, 0
312, 10, 0, 62, 52, 0
312, 10, 1, 63, 36, 0
312, 10, 0, 63, 39, 0
312, 10, 0, 63, 42, 0
312, 10, 0, 63, 45, 0
312, 10, 0, 63, 48, 0
312, 10, 0, 63, 51, 0
319, 22, 2, 12, 61, 0
319, 22, 2, 18, 45, 0
319, 22, 2, 19, 39, 0
319, 22, 1, 19, 52, 0
319, 22, 3, 21, 35, 0
319, 22, 2, 26, 18, 0
