174, 22, 3, 2, 56, 0
174, 22, 1, 4, 57, 0
175, 22, 0, 0, 52, 0
196, 5, 3, 2, 60, 0
196, 5, 3, 5, 60, 0
196, 5, 3, 8, 60, 0
196, 5, 3, 10, 60, 0
196, 4, 0, 17, 58, 0
196, 5, 2, 18, 52, 0
196, 5, 2, 18, 55, 0
196, 4, 1, 18, 56, 0
196, 4, 0, 19, 55, 0
196, 4, 2, 22, 55, 0
196, 4, 2, 22, 58, 0
197, 5, 3, 5, 52, 0
197, 5, 1, 5, 56, 0
197, 5, 1, 9, 56, 0
202, 10, 0, 19, 56, 0
202, 10, 2, 20, 60, 0
205, 4, 0, 11, 60, 0
205, 5, 2, 14, 52, 0
205, 5, 2, 14, 56, 0
319, 22, 2, 15, 31, 0
319, 22, 3, 16, 33, 0
319, 22, 1, 23, 42, 0
320, 22, 3, 14, 32, 0
320, 22, 3, 15, 34, 0
320, 22, 3, 15, 36, 0
320, 22, 2, 16, 31, 0
320, 22, 2, 16, 38, 0
320, 22, 1, 16, 40, 0
320, 22, 0, 17, 31, 0
320, 22, 0, 17, 32, 0
320, 22, 0, 17, 35, 0
320, 22, 0, 17, 39, 0
320, 22, 2, 18, 34, 0
320, 22, 3, 18, 41, 0
320, 22, 0, 19, 35, 0
320, 22, 1, 20, 34, 0
320, 22, 2, 21, 42, 0
320, 22, 1, 22, 42, 0
320, 22, 2, 23, 33, 0
320, 22, 0, 24, 42, 0
320, 22, 2, 25, 37, 0
320, 22, 3, 26, 28, 0
320, 22, 1, 26, 36, 0
320, 22, 0, 26, 40, 0
320, 22, 3, 27, 33, 0
320, 22, 0, 27, 34, 0
320, 22, 3, 28, 29, 0
320, 22, 3, 28, 30, 0
320, 22, 1, 29, 29, 0
320, 22, 0, 30, 29, 0
320, 22, 0, 30, 30, 0
321, 22, 0, 14, 33, 0
321, 22, 2, 15, 33, 0
321, 22, 1, 16, 32, 0
321, 22, 1, 17, 34, 0
321, 22, 3, 17, 38, 0
321, 22, 2, 17, 40, 0
321, 22, 2, 18, 35, 0
321, 22, 3, 19, 32, 0
321, 22, 3, 19, 36, 0
321, 22, 0, 19, 41, 0
321, 22, 1, 20, 42, 0
321, 22, 3, 21, 33, 0
321, 22, 2, 23, 32, 0
321, 22, 1, 24, 34, 0
321, 22, 2, 25, 30, 0
321, 22, 2, 25, 39, 0
321, 22, 0, 26, 29, 0
321, 22, 1, 26, 31, 0
321, 22, 0, 26, 35, 0
321, 22, 1, 26, 41, 0
321, 22, 3, 27, 30, 0
321, 22, 0, 28, 32, 0
321, 22, 2, 29, 30, 0
321, 22, 1, 29, 31, 0
336, 22, 2, 4, 2, 0
336, 22, 3, 5, 3, 0
336, 22, 3, 11, 53, 0
336, 22, 2, 12, 52, 0
336, 22, 2, 12, 57, 0
336, 22, 1, 12, 62, 0
336, 22, 1, 13, 52, 0
336, 22, 1, 13, 61, 0
336, 22, 3, 14, 5, 0
