174, 22, 3, 2, 39, 0
174, 22, 3, 11, 50, 0
174, 22, 0, 12, 34, 0
174, 22, 1, 15, 43, 0
174, 22, 1, 22, 50, 0
174, 22, 2, 27, 44, 0
174, 22, 0, 32, 50, 0
175, 22, 3, 6, 53, 0
175, 22, 0, 18, 43, 0
175, 22, 0, 25, 52, 0
175, 22, 1, 37, 46, 0
179, 22, 0, 24, 12, 0
180, 22, 0, 24, 18, 0
180, 22, 0, 26, 19, 0
180, 22, 0, 57, 24, 0
185, 22, 3, 15, 14, 0
185, 22, 1, 15, 15, 0
185, 22, 2, 16, 14, 0
185, 22, 1, 18, 15, 0
185, 22, 2, 18, 18, 0
185, 22, 0, 19, 15, 0
185, 22, 2, 19, 17, 0
185, 22, 3, 19, 18, 0
185, 22, 0, 20, 15, 0
185, 22, 0, 20, 18, 0
185, 22, 3, 21, 15, 0
185, 22, 1, 21, 18, 0
185, 22, 1, 22, 11, 0
185, 22, 2, 22, 15, 0
185, 22, 1, 22, 16, 0
185, 22, 3, 22, 17, 0
185, 22, 3, 23, 12, 0
185, 22, 0, 23, 16, 0
185, 22, 0, 24, 13, 0
185, 22, 2, 24, 16, 0
185, 22, 3, 24, 17, 0
185, 22, 2, 24, 19, 0
185, 22, 2, 25, 17, 0
185, 22, 2, 26, 13, 0
185, 22, 0, 26, 18, 0
185, 22, 2, 26, 20, 0
185, 22, 1, 26, 21, 0
185, 22, 1, 27, 13, 0
185, 22, 1, 27, 15, 0
185, 22, 2, 27, 21, 0
185, 22, 0, 28, 13, 0
185, 22, 1, 28, 14, 0
185, 22, 3, 28, 15, 0
185, 22, 1, 29, 21, 0
185, 22, 2, 30, 14, 0
185, 22, 0, 30, 23, 0
185, 22, 3, 31, 14, 0
185, 22, 2, 31, 15, 0
185, 22, 1, 31, 16, 0
185, 22, 2, 31, 21, 0
185, 22, 3, 32, 22, 0
185, 22, 2, 33, 15, 0
185, 22, 2, 33, 16, 0
185, 22, 3, 33, 17, 0
185, 22, 0, 34, 15, 0
185, 22, 0, 34, 17, 0
185, 22, 1, 35, 16, 0
185, 22, 1, 42, 19, 0
185, 22, 2, 43, 18, 0
185, 22, 0, 44, 16, 0
185, 22, 3, 45, 15, 0
185, 22, 2, 45, 16, 0
185, 22, 2, 45, 18, 0
185, 22, 1, 45, 19, 0
185, 22, 0, 47, 15, 0
185, 22, 1, 47, 16, 0
185, 22, 0, 48, 15, 0
185, 22, 3, 48, 16, 0
185, 22, 0, 50, 20, 0
185, 22, 3, 51, 20, 0
185, 22, 2, 51, 26, 0
185, 22, 1, 51, 27, 0
185, 22, 2, 52, 20, 0
185, 22, 3, 52, 25, 0
185, 22, 1, 52, 26, 0
185, 22, 1, 53, 20, 0
185, 22, 0, 53, 26, 0
185, 22, 0, 53, 28, 0
185, 22, 3, 53, 29, 0
185, 22, 2, 54, 23, 0
185, 22, 1, 55, 21, 0
185, 22, 1, 55, 22, 0
185, 22, 1, 55, 29, 0
185, 22, 2, 55, 32, 0
185, 22, 0, 56, 22, 0
185, 22, 3, 56, 23, 0
185, 22, 2, 56, 25, 0
185, 22, 1, 57, 31, 0
185, 22, 2, 57, 33, 0
185, 22, 3, 58, 23, 0
185, 22, 1, 58, 25, 0
185, 22, 0, 58, 32, 0
185, 22, 0, 59, 24, 0
185, 22, 2, 59, 25, 0
185, 22, 2, 59, 26, 0
185, 22, 3, 59, 33, 0
185, 22, 3, 59, 36, 0
185, 22, 1, 60, 34, 0
185, 22, 1, 60, 35, 0
185, 22, 2, 60, 36, 0
186, 22, 0, 16, 15, 0
186, 22, 2, 17, 17, 0
186, 22, 0, 18, 17, 0
