205, 4, 0, 4, 37, 0
205, 5, 1, 6, 35, 0
205, 5, 2, 7, 38, 0
205, 4, 0, 8, 38, 0
205, 4, 2, 10, 39, 0
354, 11, 1, 6, 40, 0
354, 10, 1, 10, 38, 0
602, 10, 1, 4, 39, 0
602, 10, 1, 10, 40, 0
724, 10, 1, 37, 16, 0
724, 10, 2, 38, 10, 0
724, 10, 3, 47, 8, 0
724, 10, 0, 47, 20, 0
724, 10, 3, 50, 27, 0
724, 10, 0, 51, 2, 0
735, 10, 0, 17, 19, 0
735, 10, 1, 20, 19, 0
735, 10, 2, 21, 21, 0
735, 10, 3, 21, 23, 0
735, 10, 1, 27, 11, 0
735, 10, 2, 27, 15, 0
735, 10, 3, 28, 9, 0
735, 10, 0, 31, 17, 0
888, 5, 2, 7, 37, 0
916, 22, 0, 5, 35, 0
917, 22, 3, 4, 36, 0
917, 22, 0, 4, 38, 0
917, 22, 2, 7, 36, 0
917, 22, 1, 7, 38, 0
918, 22, 3, 4, 37, 0
918, 22, 2, 5, 36, 0
918, 22, 0, 5, 38, 0
918, 22, 2, 6, 36, 0
918, 22, 0, 6, 38, 0
918, 22, 1, 7, 37, 0
1021, 4, 1, 5, 40, 0
1022, 4, 0, 4, 36, 0
1023, 4, 2, 10, 37, 0
1088, 11, 3, 4, 40, 0
1088, 11, 0, 5, 39, 0
1088, 11, 1, 10, 39, 0
1364, 10, 3, 28, 15, 0
1391, 10, 1, 4, 30, 0
1391, 10, 1, 10, 34, 0
1392, 10, 2, 10, 30, 0
1393, 10, 3, 6, 35, 0
1640, 16, 1, 4, 36, 1
1640, 16, 2, 4, 40, 1
1640, 16, 0, 10, 36, 1
1640, 16, 3, 10, 40, 1
1640, 16, 1, 5, 37, 2
1640, 16, 2, 5, 39, 2
1640, 17, 1, 6, 38, 2
1640, 17, 1, 7, 38, 2
1640, 17, 1, 8, 38, 2
1640, 16, 0, 9, 37, 2
1640, 16, 3, 9, 39, 2
1793, 19, 1, 3, 35, 1
1793, 18, 2, 3, 36, 1
1793, 18, 2, 3, 37, 1
1793, 18, 2, 3, 38, 1
1793, 18, 2, 3, 39, 1
1793, 18, 2, 3, 40, 1
