196, 4, 1, 12, 5, 0
196, 4, 1, 17, 5, 0
196, 4, 1, 22, 5, 0
196, 4, 2, 25, 4, 0
198, 4, 0, 18, 16, 0
198, 4, 0, 18, 19, 0
198, 4, 0, 19, 22, 0
198, 7, 1, 20, 13, 0
198, 6, 0, 20, 24, 0
198, 7, 3, 27, 24, 0
198, 4, 3, 28, 17, 0
198, 7, 3, 29, 21, 0
198, 4, 3, 31, 17, 0
198, 4, 1, 33, 19, 0
198, 7, 1, 35, 15, 0
198, 7, 2, 37, 23, 0
198, 4, 3, 38, 11, 0
198, 7, 2, 39, 25, 0
198, 4, 3, 40, 11, 0
198, 7, 0, 43, 14, 0
198, 7, 3, 44, 22, 0
198, 4, 0, 46, 52, 0
198, 4, 0, 46, 55, 0
198, 4, 1, 47, 18, 0
198, 4, 0, 47, 35, 0
198, 7, 1, 48, 16, 0
198, 7, 2, 48, 38, 0
198, 7, 1, 48, 50, 0
198, 4, 0, 49, 13, 0
198, 4, 0, 49, 20, 0
198, 7, 1, 50, 48, 0
198, 7, 2, 51, 23, 0
198, 4, 3, 51, 31, 0
198, 4, 1, 51, 39, 0
198, 4, 3, 51, 43, 0
198, 4, 1, 51, 57, 0
198, 4, 3, 53, 11, 0
198, 4, 0, 53, 25, 0
198, 4, 1, 55, 57, 0
198, 7, 1, 56, 4, 0
198, 4, 2, 56, 43, 0
198, 4, 2, 57, 13, 0
198, 7, 3, 58, 27, 0
198, 7, 3, 58, 39, 0
198, 4, 2, 59, 33, 0
198, 4, 2, 59, 37, 0
198, 4, 2, 59, 50, 0
198, 4, 2, 59, 53, 0
198, 7, 3, 59, 55, 0
198, 7, 0, 60, 3, 0
198, 4, 1, 60, 10, 0
198, 4, 3, 60, 16, 0
198, 7, 0, 62, 5, 0
198, 7, 3, 62, 24, 0
319, 22, 3, 23, 14, 0
319, 22, 3, 25, 15, 0
319, 22, 1, 29, 20, 0
319, 22, 3, 31, 19, 0
319, 22, 3, 32, 19, 0
319, 22, 1, 36, 12, 0
319, 22, 2, 36, 14, 0
319, 22, 1, 42, 13, 0
319, 22, 2, 42, 24, 0
319, 22, 0, 43, 14, 0
319, 22, 0, 44, 15, 0
319, 22, 3, 45, 19, 0
319, 22, 3, 45, 20, 0
319, 22, 1, 47, 19, 0
319, 22, 2, 47, 36, 0
319, 22, 2, 48, 16, 0
319, 22, 3, 48, 37, 0
319, 22, 3, 49, 16, 0
319, 22, 1, 49, 19, 0
319, 22, 2, 50, 15, 0
319, 22, 3, 50, 39, 0
319, 22, 2, 51, 48, 0
319, 22, 2, 52, 31, 0
319, 22, 2, 52, 40, 0
319, 22, 2, 52, 47, 0
319, 22, 3, 53, 24, 0
319, 22, 3, 53, 27, 0
319, 22, 1, 53, 31, 0
319, 22, 1, 53, 41, 0
319, 22, 3, 53, 46, 0
319, 22, 0, 54, 27, 0
319, 22, 3, 54, 29, 0
319, 22, 0, 54, 30, 0
319, 22, 3, 56, 45, 0
319, 22, 0, 57, 30, 0
319, 22, 2, 57, 41, 0
319, 22, 2, 58, 15, 0
319, 22, 3, 59, 11, 0
319, 22, 3, 59, 32, 0
319, 22, 3, 59, 38, 0
319, 22, 0, 11, 19, 2
319, 22, 1, 12, 8, 2
319, 22, 2, 28, 13, 2
320, 22, 2, 21, 13, 0
320, 22, 3, 21, 14, 0
320, 22, 1, 21, 24, 0
320, 22, 0, 22, 14, 0
320, 22, 2, 22, 24, 0
320, 22, 0, 22, 25, 0
320, 22, 2, 23, 15, 0
320, 22, 3, 23, 25, 0
320, 22, 1, 23, 26, 0
320, 22, 3, 23, 27, 0
320, 22, 0, 24, 13, 0
320, 22, 1, 24, 15, 0
320, 22, 1, 24, 16, 0
320, 22, 2, 24, 17, 0
320, 22, 0, 24, 18, 0
320, 22, 2, 24, 25, 0
320, 22, 2, 24, 26, 0
320, 22, 1, 25, 16, 0
320, 22, 3, 25, 18, 0
320, 22, 2, 25, 25, 0
320, 22, 0, 26, 17, 0
320, 22, 3, 26, 18, 0
320, 22, 3, 26, 24, 0
320, 22, 1, 26, 25, 0
320, 22, 2, 26, 26, 0
320, 22, 2, 27, 17, 0
320, 22, 1, 27, 23, 0
320, 22, 0, 27, 24, 0
320, 22, 2, 29, 17, 0
320, 22, 3, 30, 19, 0
320, 22, 1, 31, 17, 0
320, 22, 0, 32, 18, 0
320, 22, 3, 33, 17, 0
320, 22, 1, 35, 15, 0
320, 22, 3, 35, 16, 0
