131, 1, 1, 51, 13, 1
179, 22, 3, 37, 12, 0
201, 10, 1, 54, 17, 1
324, 22, 0, 8, 21, 1
324, 22, 3, 9, 32, 1
324, 22, 2, 9, 38, 1
324, 22, 1, 10, 26, 1
324, 22, 2, 10, 41, 1
324, 22, 1, 14, 44, 1
324, 22, 1, 20, 50, 1
324, 22, 3, 22, 51, 1
324, 22, 0, 22, 56, 1
324, 22, 0, 23, 62, 1
325, 22, 2, 8, 22, 1
325, 22, 2, 8, 23, 1
325, 22, 2, 8, 35, 1
325, 22, 0, 8, 37, 1
325, 22, 2, 8, 39, 1
325, 22, 2, 9, 20, 1
325, 22, 3, 9, 25, 1
325, 22, 0, 9, 31, 1
325, 22, 2, 9, 33, 1
325, 22, 3, 9, 36, 1
325, 22, 1, 9, 37, 1
325, 22, 2, 9, 39, 1
325, 22, 3, 10, 27, 1
325, 22, 3, 10, 29, 1
325, 22, 0, 10, 31, 1
325, 22, 1, 10, 32, 1
325, 22, 3, 10, 40, 1
325, 22, 3, 11, 27, 1
325, 22, 3, 11, 29, 1
325, 22, 0, 11, 42, 1
325, 22, 1, 12, 42, 1
325, 22, 0, 13, 43, 1
325, 22, 0, 13, 44, 1
325, 22, 3, 14, 45, 1
325, 22, 3, 15, 45, 1
325, 22, 3, 16, 45, 1
325, 22, 3, 16, 47, 1
325, 22, 2, 17, 47, 1
325, 22, 2, 18, 47, 1
325, 22, 2, 18, 49, 1
325, 22, 1, 19, 50, 1
325, 22, 2, 20, 49, 1
325, 22, 1, 20, 51, 1
325, 22, 0, 20, 52, 1
325, 22, 3, 20, 53, 1
325, 22, 0, 21, 50, 1
325, 22, 0, 21, 51, 1
325, 22, 0, 21, 54, 1
325, 22, 1, 21, 56, 1
325, 22, 1, 22, 55, 1
325, 22, 1, 22, 57, 1
325, 22, 3, 22, 62, 1
325, 22, 1, 23, 56, 1
325, 22, 1, 23, 58, 1
325, 22, 0, 23, 60, 1
325, 22, 3, 23, 61, 1
325, 22, 0, 23, 63, 1
325, 22, 1, 24, 59, 1
325, 22, 0, 24, 61, 1
326, 22, 2, 8, 24, 1
326, 22, 3, 8, 36, 1
326, 22, 3, 9, 34, 1
326, 22, 0, 9, 40, 1
326, 22, 3, 10, 30, 1
326, 22, 2, 11, 28, 1
326, 22, 1, 12, 43, 1
326, 22, 3, 16, 46, 1
326, 22, 3, 17, 46, 1
326, 22, 3, 18, 48, 1
326, 22, 1, 20, 54, 1
326, 22, 0, 21, 52, 1
326, 22, 2, 22, 52, 1
326, 22, 1, 22, 53, 1
326, 22, 0, 23, 57, 1
326, 22, 3, 24, 60, 1
430, 10, 0, 52, 17, 1
440, 10, 0, 11, 21, 0
440, 10, 1, 26, 30, 0
441, 10, 3, 10, 50, 0
