319, 22, 0, 61, 59, 0
319, 22, 2, 41, 55, 1
319, 22, 1, 43, 60, 1
319, 22, 0, 48, 46, 1
319, 22, 3, 50, 52, 1
319, 22, 3, 54, 42, 1
319, 22, 2, 55, 59, 1
319, 22, 1, 56, 62, 1
319, 22, 0, 58, 55, 1
320, 22, 0, 60, 60, 0
320, 22, 3, 60, 62, 0
320, 22, 0, 61, 63, 0
320, 22, 2, 62, 59, 0
320, 22, 0, 62, 60, 0
320, 22, 3, 63, 59, 0
320, 22, 3, 39, 50, 1
320, 22, 0, 39, 54, 1
320, 22, 2, 40, 48, 1
320, 22, 1, 41, 46, 1
320, 22, 0, 43, 45, 1
320, 22, 1, 43, 59, 1
320, 22, 2, 45, 60, 1
320, 22, 3, 46, 46, 1
320, 22, 2, 47, 55, 1
320, 22, 1, 47, 57, 1
320, 22, 3, 47, 59, 1
320, 22, 0, 47, 60, 1
320, 22, 3, 48, 54, 1
320, 22, 2, 49, 46, 1
320, 22, 0, 50, 51, 1
320, 22, 1, 51, 44, 1
320, 22, 0, 52, 42, 1
320, 22, 1, 52, 48, 1
320, 22, 3, 52, 49, 1
320, 22, 1, 53, 47, 1
320, 22, 2, 54, 45, 1
320, 22, 2, 55, 57, 1
320, 22, 0, 55, 60, 1
320, 22, 3, 57, 55, 1
320, 22, 1, 60, 53, 1
320, 22, 2, 60, 54, 1
320, 22, 0, 62, 55, 1
320, 22, 3, 63, 56, 1
321, 22, 0, 39, 49, 1
321, 22, 3, 40, 54, 1
321, 22, 3, 41, 47, 1
321, 22, 1, 41, 56, 1
321, 22, 2, 42, 45, 1
321, 22, 0, 42, 57, 1
321, 22, 1, 44, 60, 1
321, 22, 1, 45, 45, 1
321, 22, 2, 46, 60, 1
321, 22, 0, 47, 46, 1
321, 22, 0, 47, 58, 1
321, 22, 1, 49, 53, 1
321, 22, 3, 50, 45, 1
321, 22, 2, 51, 43, 1
321, 22, 2, 51, 50, 1
321, 22, 1, 53, 42, 1
321, 22, 3, 53, 46, 1
321, 22, 2, 54, 59, 1
321, 22, 0, 55, 43, 1
321, 22, 2, 55, 58, 1
321, 22, 1, 55, 61, 1
321, 22, 3, 56, 56, 1
321, 22, 0, 59, 54, 1
321, 22, 3, 61, 54, 1
1189, 10, 0, 43, 55, 0
1189, 10, 2, 44, 50, 0
1189, 10, 1, 45, 53, 0
1189, 10, 3, 46, 50, 0
1189, 10, 2, 46, 51, 0
1189, 10, 1, 47, 52, 0
1189, 10, 0, 48, 48, 0
1189, 10, 0, 49, 48, 0
1189, 10, 0, 57, 57, 0
1189, 10, 1, 58, 58, 0
1189, 10, 3, 61, 57, 0
1258, 22, 3, 41, 48, 0
1258, 22, 3, 42, 47, 0
1258, 22, 3, 42, 48, 0
1258, 22, 3, 42, 50, 0
1258, 22, 2, 42, 51, 0
1258, 22, 3, 43, 47, 0
1258, 22, 3, 43, 48, 0
1258, 22, 0, 43, 49, 0
1258, 22, 1, 43, 51, 0
1258, 22, 1, 44, 49, 0
1258, 22, 3, 44, 51, 0
1258, 22, 0, 44, 52, 0
1258, 22, 0, 44, 54, 0
1258, 22, 3, 44, 57, 0
1258, 22, 0, 44, 58, 0
1258, 22, 1, 44, 59, 0
1258, 22, 1, 45, 48, 0
1258, 22, 2, 45, 50, 0
1258, 22, 3, 45, 51, 0
1258, 22, 1, 45, 52, 0
1258, 22, 0, 45, 53, 0
1258, 22, 3, 45, 55, 0
1258, 22, 2, 45, 56, 0
1258, 22, 0, 46, 47, 0
1258, 22, 0, 46, 48, 0
1258, 22, 2, 46, 49, 0
1258, 22, 1, 46, 52, 0
1258, 22, 2, 46, 53, 0
1258, 22, 1, 46, 54, 0
1258, 22, 0, 46, 59, 0
1258, 22, 3, 47, 49, 0
1258, 22, 1, 47, 52, 0
1258, 22, 3, 47, 53, 0
1258, 22, 1, 48, 47, 0
1258, 22, 2, 48, 48, 0
1258, 22, 3, 56, 58, 0
1258, 22, 1, 57, 58, 0
1258, 22, 2, 57, 62, 0
1258, 22, 1, 57, 63, 0
1258, 22, 3, 58, 56, 0
1258, 22, 0, 58, 57, 0
1258, 22, 3, 58, 59, 0
1258, 22, 3, 58, 60, 0
1258, 22, 0, 58, 62, 0
1258, 22, 2, 59, 58, 0
1258, 22, 3, 60, 55, 0
1258, 22, 3, 60, 57, 0
1258, 22, 0, 60, 58, 0
1258, 22, 3, 61, 57, 0
1258, 22, 1, 61, 58, 0
1258, 22, 1, 62, 57, 0
1259, 22, 1, 43, 50, 0
1259, 22, 1, 44, 50, 0
1259, 22, 1, 45, 54, 0
1259, 22, 3, 45, 58, 0
1259, 22, 2, 45, 59, 0
1259, 22, 2, 47, 47, 0
1259, 22, 1, 47, 48, 0
1259, 22, 3, 47, 51, 0
1259, 22, 2, 58, 58, 0
1394, 10, 1, 58, 62, 0
1394, 10, 2, 62, 60, 0
1394, 10, 3, 62, 62, 0
3037, 10, 0, 41, 50, 0
3037, 10, 3, 41, 53, 0
3037, 10, 2, 43, 52, 0
3037, 10, 1, 44, 48, 0
3037, 10, 3, 45, 55, 0
3037, 10, 0, 48, 49, 0
3037, 10, 0, 50, 47, 0
3037, 10, 1, 56, 59, 0
3037, 10, 0, 59, 56, 0
