2472, 10, 1, 32, 17, 0
2485, 10, 0, 31, 31, 0
2493, 10, 1, 27, 33, 0
2493, 10, 0, 31, 27, 0
2493, 10, 2, 33, 37, 0
2493, 10, 3, 37, 31, 0
2494, 10, 1, 27, 31, 0
2494, 10, 2, 31, 37, 0
2494, 10, 0, 33, 27, 0
2494, 10, 3, 37, 33, 0
2495, 10, 1, 27, 31, 1
2495, 10, 0, 31, 27, 1
2495, 10, 2, 31, 37, 1
2495, 10, 3, 37, 31, 1
2496, 22, 3, 28, 28, 0
2496, 22, 0, 28, 36, 0
2496, 22, 2, 36, 28, 0
2496, 22, 1, 36, 36, 0
3749, 22, 2, 15, 38, 0
3749, 22, 3, 16, 29, 0
3749, 22, 3, 17, 20, 0
3749, 22, 0, 18, 42, 0
3749, 22, 0, 20, 27, 0
3749, 22, 1, 21, 37, 0
3749, 22, 2, 22, 39, 0
3749, 22, 1, 23, 18, 0
3749, 22, 1, 23, 21, 0
3749, 22, 0, 23, 36, 0
3749, 22, 1, 23, 48, 0
3749, 22, 3, 25, 17, 0
3749, 22, 3, 25, 23, 0
3749, 22, 3, 25, 43, 0
3749, 22, 2, 26, 26, 0
3749, 22, 0, 28, 39, 0
3749, 22, 2, 29, 41, 0
3749, 22, 1, 30, 35, 0
3749, 22, 0, 31, 15, 0
3749, 22, 3, 34, 41, 0
3749, 22, 3, 35, 26, 0
3749, 22, 1, 35, 47, 0
3749, 22, 2, 36, 17, 0
3749, 22, 2, 37, 24, 0
3749, 22, 2, 37, 41, 0
3749, 22, 3, 39, 36, 0
3749, 22, 0, 40, 22, 0
3749, 22, 3, 41, 18, 0
3749, 22, 1, 41, 28, 0
3749, 22, 2, 41, 36, 0
3749, 22, 0, 41, 40, 0
3749, 22, 2, 42, 21, 0
3749, 22, 0, 46, 28, 0
3749, 22, 2, 46, 43, 0
3749, 22, 3, 48, 36, 0
3749, 22, 0, 10, 26, 1
3749, 22, 3, 10, 37, 1
3749, 22, 3, 11, 22, 1
3749, 22, 2, 11, 31, 1
3749, 22, 1, 11, 41, 1
3749, 22, 2, 12, 19, 1
3749, 22, 1, 13, 50, 1
3749, 22, 1, 14, 16, 1
3749, 22, 2, 14, 45, 1
