196, 5, 3, 46, 54, 0
196, 5, 3, 46, 57, 0
196, 5, 3, 46, 60, 0
196, 4, 0, 48, 56, 0
196, 4, 0, 48, 59, 0
196, 5, 0, 50, 57, 0
196, 5, 0, 50, 61, 0
196, 4, 1, 51, 55, 0
196, 4, 1, 55, 55, 0
196, 5, 0, 57, 56, 0
196, 5, 0, 57, 59, 0
196, 5, 0, 45, 57, 1
196, 5, 0, 45, 60, 1
196, 4, 1, 46, 56, 1
196, 4, 0, 48, 60, 1
196, 4, 1, 49, 56, 1
196, 7, 3, 50, 58, 1
196, 7, 2, 54, 58, 1
196, 4, 1, 55, 56, 1
196, 4, 2, 56, 60, 1
196, 4, 1, 58, 56, 1
196, 5, 2, 59, 57, 1
196, 5, 2, 59, 60, 1
205, 4, 1, 51, 52, 0
205, 4, 1, 54, 52, 0
297, 10, 0, 46, 49, 0
299, 10, 0, 42, 42, 0
301, 10, 0, 49, 43, 0
312, 10, 0, 48, 47, 0
312, 10, 0, 48, 48, 0
312, 10, 0, 48, 49, 0
312, 10, 0, 48, 50, 0
312, 10, 0, 48, 51, 0
313, 10, 3, 43, 48, 0
313, 10, 0, 43, 49, 0
313, 10, 1, 43, 50, 0
313, 10, 1, 44, 47, 0
313, 10, 2, 44, 48, 0
313, 10, 1, 44, 49, 0
313, 10, 0, 44, 50, 0
313, 10, 1, 44, 51, 0
313, 10, 3, 44, 52, 0
313, 10, 3, 45, 48, 0
313, 10, 2, 45, 49, 0
313, 10, 1, 45, 51, 0
313, 10, 0, 45, 52, 0
319, 22, 2, 25, 21, 0
319, 22, 2, 42, 50, 0
319, 22, 3, 44, 39, 0
319, 22, 3, 46, 51, 0
319, 22, 3, 63, 58, 0
320, 22, 2, 15, 33, 0
320, 22, 1, 17, 46, 0
320, 22, 2, 17, 47, 0
320, 22, 0, 18, 29, 0
320, 22, 0, 18, 41, 0
320, 22, 1, 18, 43, 0
320, 22, 2, 18, 44, 0
320, 22, 0, 18, 46, 0
320, 22, 1, 19, 28, 0
320, 22, 3, 20, 40, 0
320, 22, 0, 23, 36, 0
320, 22, 3, 24, 21, 0
320, 22, 2, 24, 22, 0
320, 22, 1, 24, 25, 0
320, 22, 3, 24, 28, 0
320, 22, 0, 24, 30, 0
320, 22, 3, 24, 32, 0
320, 22, 2, 24, 33, 0
320, 22, 1, 24, 35, 0
320, 22, 2, 24, 36, 0
320, 22, 3, 25, 17, 0
320, 22, 0, 25, 19, 0
320, 22, 1, 25, 20, 0
320, 22, 2, 41, 51, 0
320, 22, 1, 41, 52, 0
320, 22, 1, 42, 36, 0
320, 22, 2, 42, 38, 0
320, 22, 2, 42, 49, 0
320, 22, 3, 42, 51, 0
320, 22, 0, 43, 36, 0
320, 22, 3, 43, 37, 0
320, 22, 3, 43, 39, 0
320, 22, 1, 43, 49, 0
320, 22, 0, 43, 50, 0
320, 22, 1, 43, 52, 0
320, 22, 3, 44, 35, 0
320, 22, 2, 44, 36, 0
320, 22, 2, 44, 38, 0
320, 22, 0, 44, 40, 0
320, 22, 3, 44, 47, 0
320, 22, 3, 45, 35, 0
320, 22, 1, 45, 37, 0
320, 22, 1, 45, 39, 0
320, 22, 0, 45, 47, 0
320, 22, 0, 45, 48, 0
320, 22, 0, 45, 51, 0
320, 22, 3, 46, 35, 0
320, 22, 0, 46, 36, 0
320, 22, 1, 46, 37, 0
320, 22, 0, 46, 43, 0
320, 22, 1, 46, 47, 0
320, 22, 2, 46, 49, 0
