329, 22, 3, 1, 3, 0
329, 22, 2, 1, 25, 0
329, 22, 1, 1, 40, 0
329, 22, 0, 1, 53, 0
329, 22, 2, 5, 7, 0
329, 22, 2, 5, 23, 0
329, 22, 1, 5, 41, 0
329, 22, 0, 6, 55, 0
329, 22, 3, 7, 59, 0
329, 22, 2, 10, 59, 0
329, 22, 3, 18, 55, 0
329, 22, 1, 22, 59, 0
329, 22, 2, 35, 55, 0
329, 22, 0, 35, 59, 0
329, 22, 3, 47, 58, 0
329, 22, 1, 51, 55, 0
329, 22, 2, 59, 59, 0
329, 22, 0, 63, 55, 0
330, 22, 1, 0, 1, 0
330, 22, 3, 0, 3, 0
330, 22, 2, 0, 4, 0
330, 22, 1, 0, 25, 0
330, 22, 0, 0, 27, 0
330, 22, 3, 0, 39, 0
330, 22, 1, 0, 40, 0
330, 22, 0, 0, 41, 0
330, 22, 2, 0, 52, 0
330, 22, 1, 0, 54, 0
330, 22, 2, 1, 0, 0
330, 22, 1, 1, 5, 0
330, 22, 0, 1, 6, 0
330, 22, 3, 1, 22, 0
330, 22, 2, 1, 23, 0
330, 22, 3, 1, 28, 0
330, 22, 0, 1, 36, 0
330, 22, 2, 1, 38, 0
330, 22, 3, 1, 42, 0
330, 22, 1, 1, 46, 0
330, 22, 2, 1, 50, 0
330, 22, 0, 1, 55, 0
330, 22, 3, 3, 59, 0
330, 22, 3, 5, 5, 0
330, 22, 0, 5, 9, 0
330, 22, 3, 5, 10, 0
330, 22, 2, 5, 12, 0
330, 22, 1, 5, 19, 0
330, 22, 0, 5, 21, 0
330, 22, 1, 5, 25, 0
330, 22, 0, 5, 35, 0
330, 22, 1, 5, 38, 0
330, 22, 0, 5, 42, 0
330, 22, 2, 5, 44, 0
330, 22, 1, 5, 50, 0
330, 22, 1, 5, 54, 0
330, 22, 2, 5, 59, 0
330, 22, 1, 6, 0, 0
330, 22, 0, 6, 1, 0
330, 22, 2, 6, 7, 0
330, 22, 1, 6, 8, 0
330, 22, 3, 6, 22, 0
330, 22, 2, 6, 24, 0
330, 22, 3, 6, 39, 0
330, 22, 2, 6, 40, 0
330, 22, 3, 6, 43, 0
330, 22, 2, 6, 48, 0
330, 22, 3, 6, 52, 0
330, 22, 0, 6, 53, 0
330, 22, 2, 6, 54, 0
330, 22, 2, 7, 23, 0
330, 22, 1, 7, 42, 0
330, 22, 2, 7, 49, 0
330, 22, 1, 7, 60, 0
330, 22, 1, 8, 42, 0
330, 22, 0, 8, 54, 0
330, 22, 0, 8, 61, 0
330, 22, 3, 9, 60, 0
