1282, 10, 2, 0, 3, 0
1282, 10, 2, 1, 6, 0
1282, 10, 2, 1, 13, 0
1282, 10, 2, 2, 4, 0
1282, 10, 2, 2, 14, 0
1282, 10, 2, 3, 11, 0
1282, 10, 2, 3, 16, 0
1282, 10, 2, 3, 41, 0
1282, 10, 2, 5, 6, 0
1282, 10, 2, 5, 9, 0
1282, 10, 2, 5, 14, 0
1282, 10, 2, 5, 44, 0
1282, 10, 2, 6, 47, 0
1282, 10, 2, 7, 10, 0
1282, 10, 2, 8, 5, 0
1282, 10, 2, 13, 20, 0
1282, 10, 2, 14, 23, 0
1282, 10, 2, 15, 22, 0
1282, 10, 2, 16, 2, 0
1282, 10, 3, 16, 6, 0
1282, 10, 2, 17, 29, 0
1282, 10, 0, 18, 3, 0
1282, 10, 2, 18, 41, 0
1282, 10, 2, 19, 23, 0
1282, 10, 2, 19, 25, 0
1282, 10, 2, 19, 31, 0
1282, 10, 3, 20, 4, 0
1282, 10, 2, 20, 39, 0
1282, 10, 2, 20, 42, 0
1282, 10, 2, 21, 29, 0
1282, 10, 0, 22, 2, 0
1282, 10, 2, 22, 31, 0
1282, 10, 2, 23, 24, 0
1282, 10, 2, 23, 37, 0
1282, 10, 2, 24, 18, 0
1282, 10, 2, 24, 27, 0
1282, 10, 2, 24, 30, 0
1282, 10, 2, 24, 34, 0
1282, 10, 2, 25, 21, 0
1282, 10, 2, 25, 27, 0
1282, 10, 2, 25, 36, 0
1282, 10, 2, 25, 37, 0
1282, 10, 2, 26, 4, 0
1282, 10, 2, 27, 28, 0
1282, 10, 2, 28, 6, 0
1282, 10, 2, 29, 5, 0
1282, 10, 2, 40, 32, 0
1282, 10, 2, 41, 30, 0
1282, 10, 2, 42, 31, 0
1282, 10, 2, 43, 29, 0
1282, 10, 2, 44, 10, 0
1282, 10, 2, 45, 14, 0
1282, 10, 2, 47, 11, 0
1282, 10, 2, 47, 13, 0
1282, 10, 2, 47, 28, 0
1982, 0, 2, 61, 0, 0
1982, 0, 2, 61, 1, 0
1982, 0, 2, 61, 2, 0
1982, 0, 2, 61, 3, 0
1982, 0, 2, 61, 4, 0
1982, 0, 2, 61, 5, 0
1982, 0, 2, 61, 6, 0
1982, 0, 2, 61, 7, 0
1982, 0, 2, 61, 12, 0
1982, 0, 2, 61, 13, 0
1982, 9, 2, 62, 8, 0
1982, 0, 2, 62, 9, 0
1982, 0, 2, 62, 10, 0
1982, 9, 1, 62, 11, 0
1982, 9, 2, 62, 14, 0
1982, 0, 2, 62, 15, 0
1982, 0, 2, 62, 16, 0
1982, 0, 2, 62, 17, 0
1982, 0, 2, 62, 18, 0
1982, 0, 2, 62, 19, 0
1982, 0, 2, 62, 20, 0
1982, 0, 2, 62, 21, 0
1982, 0, 2, 62, 22, 0
1982, 0, 2, 62, 23, 0
1982, 9, 2, 63, 24, 0
1982, 0, 2, 63, 25, 0
1982, 0, 2, 63, 26, 0
1982, 0, 2, 63, 27, 0
1982, 0, 2, 63, 28, 0
1982, 0, 2, 63, 29, 0
1982, 0, 2, 63, 30, 0
1982, 0, 2, 63, 31, 0
1982, 0, 2, 63, 32, 0
