83, 0, 3, 0, 47, 0
83, 0, 1, 41, 26, 0
83, 0, 3, 41, 32, 0
83, 0, 2, 43, 24, 0
83, 0, 0, 50, 23, 0
83, 0, 2, 56, 23, 0
83, 0, 0, 62, 23, 0
319, 22, 0, 0, 42, 0
319, 22, 0, 2, 52, 0
319, 22, 3, 3, 6, 0
319, 22, 1, 3, 7, 0
319, 22, 0, 3, 13, 0
319, 22, 3, 3, 14, 0
319, 22, 0, 3, 15, 0
319, 22, 3, 3, 47, 0
319, 22, 1, 3, 48, 0
319, 22, 2, 4, 5, 0
319, 22, 0, 4, 7, 0
319, 22, 1, 4, 14, 0
319, 22, 3, 4, 17, 0
319, 22, 0, 4, 27, 0
319, 22, 3, 4, 28, 0
319, 22, 2, 4, 30, 0
319, 22, 2, 4, 48, 0
319, 22, 3, 4, 58, 0
319, 22, 1, 5, 13, 0
319, 22, 1, 5, 27, 0
319, 22, 1, 5, 30, 0
319, 22, 2, 5, 58, 0
319, 22, 2, 6, 8, 0
319, 22, 2, 6, 18, 0
319, 22, 3, 7, 8, 0
319, 22, 1, 8, 3, 0
319, 22, 0, 8, 13, 0
319, 22, 1, 8, 41, 0
319, 22, 3, 9, 13, 0
319, 22, 2, 9, 23, 0
319, 22, 0, 9, 34, 0
319, 22, 1, 9, 40, 0
319, 22, 2, 10, 17, 0
319, 22, 2, 10, 23, 0
319, 22, 2, 10, 40, 0
319, 22, 0, 10, 41, 0
319, 22, 2, 10, 47, 0
319, 22, 3, 10, 53, 0
319, 22, 0, 10, 58, 0
319, 22, 3, 11, 40, 0
319, 22, 1, 11, 47, 0
319, 22, 2, 11, 53, 0
319, 22, 1, 11, 59, 0
319, 22, 0, 13, 3, 0
319, 22, 0, 13, 8, 0
319, 22, 1, 13, 22, 0
319, 22, 3, 13, 36, 0
319, 22, 3, 14, 3, 0
319, 22, 1, 14, 8, 0
319, 22, 1, 14, 13, 0
319, 22, 3, 14, 27, 0
319, 22, 0, 15, 26, 0
319, 22, 2, 15, 36, 0
319, 22, 1, 15, 53, 0
319, 22, 2, 16, 3, 0
319, 22, 2, 16, 12, 0
319, 22, 3, 16, 16, 0
319, 22, 1, 16, 36, 0
319, 22, 3, 16, 42, 0
319, 22, 1, 16, 57, 0
319, 22, 1, 17, 3, 0
319, 22, 2, 17, 20, 0
319, 22, 0, 17, 43, 0
319, 22, 3, 18, 4, 0
319, 22, 1, 18, 24, 0
319, 22, 2, 18, 48, 0
