174, 22, 3, 4, 32, 0
175, 22, 3, 3, 33, 0
196, 5, 3, 30, 59, 0
196, 5, 1, 30, 62, 0
196, 7, 1, 31, 15, 0
196, 7, 2, 31, 19, 0
196, 5, 3, 31, 59, 0
196, 5, 1, 32, 62, 0
196, 5, 3, 34, 59, 0
196, 5, 1, 34, 62, 0
196, 5, 1, 36, 62, 0
196, 7, 0, 38, 15, 0
196, 7, 3, 38, 19, 0
205, 4, 3, 35, 21, 0
319, 22, 1, 46, 32, 0
319, 22, 1, 47, 38, 0
319, 22, 1, 48, 43, 0
319, 22, 2, 49, 48, 0
319, 22, 1, 52, 51, 0
319, 22, 1, 55, 38, 0
319, 22, 1, 56, 62, 0
319, 22, 1, 58, 46, 0
319, 22, 1, 62, 53, 0
319, 22, 1, 63, 60, 0
320, 22, 1, 45, 29, 0
320, 22, 0, 45, 30, 0
320, 22, 3, 46, 29, 0
320, 22, 0, 46, 31, 0
320, 22, 1, 46, 33, 0
320, 22, 2, 46, 35, 0
320, 22, 3, 46, 36, 0
320, 22, 2, 46, 38, 0
320, 22, 0, 46, 39, 0
320, 22, 1, 46, 40, 0
320, 22, 0, 47, 36, 0
320, 22, 1, 47, 37, 0
320, 22, 3, 47, 39, 0
320, 22, 2, 47, 40, 0
320, 22, 3, 47, 41, 0
320, 22, 2, 47, 44, 0
320, 22, 3, 47, 45, 0
320, 22, 0, 47, 46, 0
320, 22, 0, 48, 42, 0
320, 22, 1, 48, 44, 0
320, 22, 2, 48, 45, 0
320, 22, 1, 48, 46, 0
320, 22, 3, 48, 47, 0
320, 22, 0, 48, 48, 0
320, 22, 1, 49, 47, 0
320, 22, 3, 49, 49, 0
320, 22, 0, 50, 48, 0
320, 22, 1, 50, 49, 0
320, 22, 2, 50, 50, 0
320, 22, 3, 51, 50, 0
320, 22, 0, 51, 51, 0
320, 22, 1, 52, 52, 0
320, 22, 2, 55, 33, 0
320, 22, 3, 55, 34, 0
320, 22, 0, 55, 35, 0
320, 22, 1, 55, 36, 0
320, 22, 2, 55, 37, 0
320, 22, 2, 55, 57, 0
320, 22, 3, 55, 58, 0
320, 22, 2, 55, 60, 0
