14, 9, 3, 57, 21, 0
14, 0, 0, 57, 22, 0
14, 0, 0, 57, 23, 0
14, 9, 0, 57, 24, 0
14, 0, 3, 58, 21, 0
14, 9, 0, 58, 25, 0
14, 9, 3, 59, 9, 0
14, 9, 0, 59, 12, 0
14, 9, 3, 59, 20, 0
14, 0, 0, 59, 26, 0
14, 9, 3, 60, 8, 0
14, 9, 0, 60, 13, 0
14, 9, 3, 60, 18, 0
14, 0, 0, 61, 14, 0
14, 9, 0, 61, 15, 0
14, 9, 3, 61, 17, 0
14, 9, 3, 62, 7, 0
14, 9, 3, 63, 4, 0
14, 0, 0, 63, 5, 0
15, 0, 0, 60, 19, 0
16, 0, 0, 62, 16, 0
17, 0, 3, 61, 8, 0
18, 0, 0, 63, 6, 0
176, 22, 3, 26, 55, 0
176, 22, 3, 32, 51, 0
176, 22, 3, 34, 49, 0
176, 22, 3, 35, 48, 0
176, 22, 3, 36, 49, 0
179, 22, 0, 46, 43, 0
179, 22, 1, 47, 49, 0
179, 22, 2, 58, 62, 0
179, 22, 0, 63, 29, 0
205, 5, 0, 28, 37, 0
205, 5, 0, 28, 41, 0
324, 22, 3, 1, 29, 0
324, 22, 3, 2, 13, 0
324, 22, 0, 2, 25, 0
324, 22, 2, 3, 12, 0
324, 22, 1, 3, 14, 0
324, 22, 2, 3, 19, 0
324, 22, 2, 4, 15, 0
324, 22, 3, 5, 16, 0
324, 22, 2, 6, 13, 0
324, 22, 0, 7, 14, 0
324, 22, 2, 7, 15, 0
324, 22, 0, 7, 17, 0
324, 22, 1, 8, 16, 0
324, 22, 2, 8, 18, 0
324, 22, 0, 9, 14, 0
324, 22, 3, 9, 19, 0
324, 22, 3, 10, 13, 0
324, 22, 0, 10, 21, 0
324, 22, 2, 11, 22, 0
324, 22, 3, 11, 24, 0
324, 22, 1, 12, 25, 0
324, 22, 0, 12, 33, 0
324, 22, 1, 13, 26, 0
324, 22, 3, 14, 27, 0
324, 22, 3, 14, 29, 0
324, 22, 2, 14, 31, 0
324, 22, 1, 15, 31, 0
324, 22, 2, 16, 11, 0
324, 22, 1, 18, 35, 0
324, 22, 2, 19, 16, 0
324, 22, 3, 20, 17, 0
324, 22, 1, 20, 21, 0
324, 22, 2, 20, 34, 0
324, 22, 0, 21, 19, 0
324, 22, 1, 22, 18, 0
324, 22, 2, 22, 23, 0
324, 22, 3, 22, 32, 0
324, 22, 0, 23, 17, 0
324, 22, 3, 25, 26, 0
324, 22, 1, 27, 20, 0
324, 22, 2, 27, 23, 0
324, 22, 3, 28, 14, 0
324, 22, 0, 28, 24, 0
324, 22, 3, 29, 26, 0
324, 22, 3, 31, 58, 0
