324, 22, 2, 1, 58, 0
324, 22, 3, 1, 62, 0
324, 22, 0, 2, 63, 0
325, 22, 1, 0, 14, 0
325, 22, 0, 0, 16, 0
325, 22, 3, 0, 18, 0
325, 22, 3, 0, 20, 0
325, 22, 0, 0, 28, 0
325, 22, 1, 0, 47, 0
325, 22, 2, 0, 55, 0
325, 22, 3, 0, 58, 0
325, 22, 2, 0, 59, 0
325, 22, 0, 0, 61, 0
325, 22, 3, 0, 62, 0
325, 22, 1, 0, 63, 0
325, 22, 2, 1, 56, 0
325, 22, 1, 1, 59, 0
325, 22, 1, 1, 60, 0
325, 22, 2, 1, 61, 0
325, 22, 3, 1, 63, 0
325, 22, 0, 3, 62, 0
325, 22, 1, 3, 63, 0
326, 22, 2, 0, 15, 0
326, 22, 2, 0, 19, 0
326, 22, 2, 0, 56, 0
326, 22, 2, 0, 57, 0
326, 22, 2, 0, 60, 0
326, 22, 2, 2, 61, 0
335, 22, 2, 1, 24, 0
335, 22, 2, 1, 51, 0
335, 22, 0, 2, 2, 0
335, 22, 1, 2, 6, 0
335, 22, 0, 2, 35, 0
335, 22, 1, 2, 39, 0
335, 22, 2, 2, 43, 0
335, 22, 2, 3, 11, 0
335, 22, 1, 3, 25, 0
335, 22, 3, 3, 48, 0
335, 22, 3, 4, 2, 0
335, 22, 2, 4, 9, 0
335, 22, 2, 4, 22, 0
335, 22, 3, 4, 30, 0
335, 22, 3, 4, 38, 0
335, 22, 0, 4, 54, 0
335, 22, 3, 5, 15, 0
335, 22, 0, 5, 23, 0
335, 22, 2, 5, 58, 0
335, 22, 2, 7, 60, 0
335, 22, 3, 9, 62, 0
336, 22, 3, 0, 1, 0
336, 22, 3, 0, 2, 0
336, 22, 3, 0, 5, 0
336, 22, 0, 0, 7, 0
336, 22, 1, 0, 8, 0
336, 22, 3, 0, 22, 0
336, 22, 0, 0, 23, 0
336, 22, 0, 0, 24, 0
336, 22, 1, 0, 32, 0
336, 22, 1, 0, 34, 0
336, 22, 2, 0, 42, 0
336, 22, 3, 0, 45, 0
336, 22, 0, 0, 49, 0
336, 22, 0, 0, 50, 0
336, 22, 3, 1, 1, 0
336, 22, 0, 1, 3, 0
336, 22, 1, 1, 5, 0
336, 22, 1, 1, 9, 0
336, 22, 1, 1, 10, 0
336, 22, 2, 1, 12, 0
336, 22, 3, 1, 13, 0
336, 22, 3, 1, 23, 0
336, 22, 1, 1, 25, 0
336, 22, 2, 1, 27, 0
336, 22, 3, 1, 30, 0
336, 22, 3, 1, 38, 0
336, 22, 0, 1, 40, 0
336, 22, 3, 1, 46, 0
336, 22, 3, 1, 49, 0
336, 22, 1, 1, 52, 0
336, 22, 1, 1, 53, 0
336, 22, 0, 2, 13, 0
336, 22, 1, 2, 15, 0
336, 22, 3, 2, 18, 0
336, 22, 0, 2, 19, 0
336, 22, 1, 2, 20, 0
336, 22, 2, 2, 26, 0
336, 22, 2, 2, 28, 0
336, 22, 0, 2, 30, 0
336, 22, 3, 2, 32, 0
336, 22, 1, 2, 41, 0
336, 22, 3, 2, 46, 0
336, 22, 3, 2, 51, 0
336, 22, 3, 2, 55, 0
336, 22, 3, 2, 57, 0
336, 22, 2, 3, 0, 0
336, 22, 1, 3, 8, 0
336, 22, 3, 3, 9, 0
336, 22, 2, 3, 23, 0
336, 22, 3, 3, 26, 0
336, 22, 0, 3, 31, 0
336, 22, 2, 3, 33, 0
336, 22, 2, 3, 37, 0
336, 22, 1, 3, 47, 0
336, 22, 2, 3, 50, 0
336, 22, 0, 4, 3, 0
336, 22, 2, 4, 11, 0
336, 22, 2, 4, 12, 0
336, 22, 3, 4, 14, 0
336, 22, 1, 4, 17, 0
336, 22, 2, 4, 18, 0
336, 22, 2, 4, 24, 0
336, 22, 0, 4, 28, 0
336, 22, 1, 4, 31, 0
336, 22, 2, 4, 32, 0
336, 22, 2, 4, 39, 0
336, 22, 1, 4, 42, 0
336, 22, 1, 4, 47, 0
336, 22, 3, 4, 51, 0
336, 22, 3, 4, 52, 0
336, 22, 3, 5, 7, 0
336, 22, 1, 5, 9, 0
336, 22, 1, 5, 10, 0
336, 22, 2, 5, 24, 0
336, 22, 3, 5, 26, 0
336, 22, 0, 5, 29, 0
336, 22, 1, 5, 32, 0
336, 22, 2, 5, 36, 0
336, 22, 2, 5, 40, 0
336, 22, 0, 5, 46, 0
336, 22, 2, 5, 50, 0
336, 22, 0, 5, 53, 0
336, 22, 0, 6, 3, 0
336, 22, 0, 6, 4, 0
336, 22, 2, 6, 6, 0
336, 22, 1, 6, 21, 0
336, 22, 3, 6, 56, 0
336, 22, 0, 6, 59, 0
336, 22, 1, 6, 61, 0
336, 22, 1, 7, 0, 0
336, 22, 1, 7, 56, 0
336, 22, 0, 7, 58, 0
336, 22, 2, 7, 63, 0
336, 22, 3, 9, 61, 0
337, 22, 0, 0, 11, 0
337, 22, 0, 1, 33, 0
337, 22, 0, 1, 36, 0
337, 22, 1, 1, 44, 0
337, 22, 1, 2, 21, 0
337, 22, 1, 2, 53, 0
337, 22, 3, 3, 15, 0
337, 22, 2, 3, 29, 0
337, 22, 2, 3, 57, 0
337, 22, 3, 4, 5, 0
337, 22, 3, 4, 44, 0
337, 22, 3, 4, 60, 0
337, 22, 3, 4, 61, 0
337, 22, 3, 5, 34, 0
337, 22, 0, 5, 62, 0
337, 22, 2, 6, 19, 0
337, 22, 1, 7, 26, 0
1384, 10, 2, 1, 4, 0
1384, 10, 3, 2, 17, 0
1384, 10, 0, 6, 36, 0
1384, 10, 1, 7, 33, 0
1384, 10, 2, 8, 39, 0
1384, 10, 3, 9, 38, 0
