197, 5, 0, 35, 32, 0
197, 5, 0, 35, 36, 0
197, 5, 3, 36, 23, 0
197, 5, 1, 36, 45, 0
197, 5, 3, 38, 38, 0
197, 5, 0, 40, 21, 0
197, 5, 3, 42, 19, 0
197, 5, 3, 42, 27, 0
197, 5, 2, 52, 8, 0
197, 5, 2, 53, 12, 0
197, 5, 3, 54, 23, 0
197, 5, 1, 54, 43, 0
319, 22, 3, 2, 23, 0
319, 22, 2, 3, 26, 0
319, 22, 2, 5, 36, 0
319, 22, 3, 5, 40, 0
319, 22, 1, 10, 33, 0
319, 22, 0, 11, 26, 0
319, 22, 0, 12, 43, 0
319, 22, 1, 17, 11, 0
319, 22, 1, 19, 33, 0
319, 22, 0, 20, 21, 0
319, 22, 2, 24, 34, 0
319, 22, 3, 26, 23, 0
319, 22, 3, 27, 34, 0
319, 22, 2, 29, 25, 0
319, 22, 0, 32, 35, 0
319, 22, 1, 34, 33, 0
319, 22, 2, 40, 15, 0
320, 22, 2, 0, 22, 0
320, 22, 2, 0, 33, 0
320, 22, 1, 1, 22, 0
320, 22, 3, 1, 32, 0
320, 22, 0, 1, 34, 0
320, 22, 0, 2, 22, 0
320, 22, 1, 2, 32, 0
320, 22, 2, 3, 23, 0
320, 22, 3, 3, 24, 0
320, 22, 2, 3, 29, 0
320, 22, 2, 3, 36, 0
320, 22, 1, 4, 24, 0
320, 22, 0, 4, 25, 0
320, 22, 1, 4, 28, 0
320, 22, 3, 4, 30, 0
320, 22, 1, 4, 35, 0
320, 22, 0, 5, 26, 0
320, 22, 0, 5, 29, 0
320, 22, 3, 5, 37, 0
320, 22, 3, 5, 39, 0
320, 22, 3, 6, 25, 0
320, 22, 1, 6, 26, 0
320, 22, 1, 6, 29, 0
320, 22, 1, 6, 36, 0
320, 22, 1, 6, 37, 0
320, 22, 3, 6, 38, 0
320, 22, 3, 7, 28, 0
320, 22, 2, 7, 30, 0
320, 22, 2, 7, 35, 0
320, 22, 0, 7, 36, 0
320, 22, 2, 7, 37, 0
320, 22, 0, 8, 29, 0
320, 22, 3, 9, 31, 0
320, 22, 1, 9, 32, 0
320, 22, 2, 9, 34, 0
320, 22, 0, 9, 36, 0
320, 22, 0, 10, 31, 0
320, 22, 2, 10, 32, 0
320, 22, 3, 10, 34, 0
320, 22, 2, 11, 25, 0
320, 22, 2, 11, 27, 0
320, 22, 1, 11, 28, 0
