184, 22, 3, 2, 16, 0
184, 22, 0, 7, 15, 0
184, 22, 2, 11, 15, 0
184, 22, 0, 13, 8, 0
184, 22, 1, 14, 21, 0
184, 22, 0, 14, 39, 0
184, 22, 3, 14, 49, 0
184, 22, 1, 15, 40, 0
184, 22, 2, 15, 42, 0
184, 22, 3, 15, 50, 0
184, 22, 0, 17, 51, 0
184, 22, 1, 20, 35, 0
184, 22, 0, 21, 25, 0
184, 22, 3, 24, 19, 0
184, 22, 2, 28, 32, 0
184, 22, 0, 32, 25, 0
184, 22, 2, 33, 19, 0
184, 22, 1, 34, 57, 0
184, 22, 1, 36, 39, 0
184, 22, 1, 37, 53, 0
184, 22, 2, 37, 57, 0
184, 22, 2, 39, 59, 0
184, 22, 0, 40, 27, 0
184, 22, 2, 40, 38, 0
184, 22, 1, 41, 23, 0
184, 22, 0, 41, 53, 0
184, 22, 3, 42, 58, 0
184, 22, 0, 44, 58, 0
184, 22, 3, 45, 38, 0
184, 22, 3, 45, 53, 0
184, 22, 2, 46, 31, 0
184, 22, 1, 46, 52, 0
184, 22, 3, 47, 27, 0
184, 22, 3, 47, 59, 0
184, 22, 0, 48, 38, 0
184, 22, 2, 48, 52, 0
184, 22, 0, 49, 25, 0
184, 22, 2, 49, 53, 0
184, 22, 1, 50, 38, 0
184, 22, 3, 51, 52, 0
184, 22, 2, 52, 51, 0
184, 22, 0, 52, 57, 0
184, 22, 1, 53, 27, 0
184, 22, 1, 53, 31, 0
184, 22, 1, 54, 50, 0
184, 22, 0, 56, 55, 0
184, 22, 3, 59, 52, 0
184, 22, 1, 59, 54, 0
184, 22, 2, 60, 22, 0
185, 22, 1, 0, 40, 0
185, 22, 2, 0, 41, 0
185, 22, 1, 1, 17, 0
185, 22, 0, 1, 18, 0
185, 22, 3, 1, 19, 0
185, 22, 3, 1, 40, 0
185, 22, 1, 1, 62, 0
185, 22, 2, 2, 20, 0
185, 22, 0, 2, 40, 0
185, 22, 2, 2, 44, 0
185, 22, 1, 2, 46, 0
185, 22, 3, 2, 55, 0
185, 22, 2, 3, 16, 0
185, 22, 3, 3, 28, 0
185, 22, 2, 3, 29, 0
185, 22, 1, 3, 41, 0
185, 22, 2, 3, 42, 0
185, 22, 3, 3, 43, 0
185, 22, 3, 3, 44, 0
185, 22, 3, 3, 47, 0
185, 22, 0, 3, 56, 0
185, 22, 1, 3, 57, 0
185, 22, 2, 3, 58, 0
185, 22, 0, 4, 13, 0
185, 22, 2, 4, 20, 0
185, 22, 0, 4, 40, 0
185, 22, 0, 4, 42, 0
185, 22, 2, 4, 47, 0
185, 22, 1, 5, 12, 0
185, 22, 0, 5, 18, 0
185, 22, 1, 5, 19, 0
185, 22, 1, 5, 28, 0
185, 22, 0, 5, 33, 0
185, 22, 3, 5, 35, 0
185, 22, 0, 5, 44, 0
185, 22, 1, 5, 46, 0
185, 22, 3, 5, 54, 0
185, 22, 0, 5, 62, 0
185, 22, 3, 6, 15, 0
185, 22, 0, 6, 21, 0
185, 22, 1, 6, 27, 0
185, 22, 2, 6, 28, 0
185, 22, 1, 6, 33, 0
185, 22, 2, 6, 37, 0
185, 22, 2, 6, 38, 0
185, 22, 1, 6, 39, 0
185, 22, 3, 6, 41, 0
185, 22, 3, 6, 42, 0
185, 22, 2, 6, 60, 0
185, 22, 1, 7, 12, 0
185, 22, 3, 7, 20, 0
185, 22, 1, 7, 23, 0
185, 22, 3, 7, 26, 0
185, 22, 1, 7, 31, 0
185, 22, 2, 7, 35, 0
185, 22, 0, 7, 36, 0
185, 22, 1, 7, 39, 0
185, 22, 0, 7, 40, 0
185, 22, 2, 7, 43, 0
185, 22, 3, 7, 55, 0
185, 22, 1, 7, 62, 0
185, 22, 2, 8, 12, 0
185, 22, 2, 8, 21, 0
185, 22, 1, 8, 23, 0
185, 22, 2, 8, 28, 0
185, 22, 3, 8, 29, 0
185, 22, 0, 8, 33, 0
185, 22, 0, 8, 38, 0
185, 22, 1, 8, 39, 0
185, 22, 0, 8, 42, 0
185, 22, 1, 8, 45, 0
185, 22, 0, 8, 46, 0
185, 22, 3, 8, 48, 0
185, 22, 1, 8, 49, 0
185, 22, 2, 8, 56, 0
185, 22, 3, 9, 13, 0
185, 22, 3, 9, 25, 0
185, 22, 1, 9, 27, 0
185, 22, 2, 9, 29, 0
185, 22, 0, 9, 31, 0
185, 22, 3, 9, 34, 0
185, 22, 2, 9, 35, 0
185, 22, 2, 9, 39, 0
185, 22, 3, 9, 42, 0
185, 22, 2, 9, 47, 0
185, 22, 3, 9, 48, 0
185, 22, 1, 10, 16, 0
185, 22, 2, 10, 17, 0
185, 22, 0, 10, 18, 0
185, 22, 1, 10, 22, 0
185, 22, 0, 10, 23, 0
185, 22, 2, 10, 27, 0
185, 22, 1, 10, 29, 0
185, 22, 3, 10, 31, 0
185, 22, 0, 10, 33, 0
185, 22, 3, 10, 34, 0
185, 22, 3, 10, 40, 0
185, 22, 3, 10, 44, 0
185, 22, 2, 10, 47, 0
185, 22, 2, 10, 50, 0
185, 22, 0, 10, 52, 0
185, 22, 0, 10, 57, 0
185, 22, 0, 11, 19, 0
185, 22, 2, 11, 21, 0
185, 22, 0, 11, 29, 0
185, 22, 1, 11, 30, 0
185, 22, 2, 11, 33, 0
185, 22, 3, 11, 35, 0
