200, 11, 0, 53, 8, 0
201, 10, 1, 6, 1, 0
201, 10, 1, 11, 1, 0
201, 10, 0, 35, 11, 0
201, 10, 0, 35, 13, 0
201, 11, 0, 54, 28, 0
201, 11, 3, 54, 39, 0
201, 10, 0, 58, 4, 0
201, 10, 0, 58, 7, 0
201, 10, 0, 12, 31, 1
201, 10, 0, 12, 34, 1
201, 10, 1, 20, 38, 1
201, 10, 1, 30, 28, 1
201, 10, 1, 30, 37, 1
201, 10, 0, 39, 28, 1
201, 10, 0, 39, 31, 1
201, 10, 0, 41, 29, 2
201, 10, 0, 41, 31, 2
227, 10, 2, 22, 33, 0
307, 10, 1, 32, 22, 0
413, 10, 1, 31, 30, 0
430, 10, 2, 14, 30, 1
430, 10, 2, 14, 35, 1
430, 10, 2, 24, 29, 1
430, 10, 2, 42, 26, 1
600, 10, 1, 44, 38, 0
879, 10, 2, 30, 16, 0
879, 10, 2, 36, 16, 0
879, 10, 2, 57, 30, 0
879, 10, 2, 57, 36, 0
997, 9, 3, 18, 25, 0
997, 0, 0, 18, 26, 0
997, 0, 3, 20, 25, 0
1097, 10, 3, 41, 30, 1
1102, 10, 2, 30, 30, 0
1102, 10, 2, 31, 29, 0
1102, 10, 2, 32, 32, 0
1102, 10, 2, 33, 30, 0
1102, 10, 2, 16, 30, 1
1102, 10, 2, 16, 35, 1
1102, 10, 2, 34, 37, 1
1103, 10, 0, 43, 38, 0
1103, 10, 1, 44, 37, 0
1103, 10, 3, 44, 39, 0
1103, 10, 2, 45, 38, 0
1104, 10, 1, 1, 6, 0
1104, 10, 0, 8, 8, 0
1104, 10, 0, 8, 38, 0
1104, 10, 0, 8, 52, 0
1104, 10, 3, 11, 17, 0
1104, 10, 2, 11, 57, 0
1104, 10, 3, 18, 17, 0
1104, 10, 2, 21, 59, 0
1104, 10, 0, 27, 17, 0
1104, 10, 1, 28, 11, 0
1104, 10, 2, 30, 54, 0
1104, 10, 0, 33, 17, 0
1104, 10, 1, 35, 6, 0
1104, 10, 1, 35, 8, 0
1104, 10, 2, 35, 54, 0
1104, 10, 0, 39, 17, 0
1104, 10, 1, 40, 8, 0
1104, 10, 1, 43, 54, 0
1104, 10, 2, 48, 52, 0
1104, 10, 2, 57, 43, 0
1104, 10, 1, 61, 56, 0
1104, 10, 1, 44, 28, 1
1104, 10, 1, 44, 31, 1
1106, 10, 1, 12, 25, 0
1106, 10, 1, 13, 32, 1
1116, 10, 1, 0, 1, 0
1116, 10, 1, 0, 2, 0
1116, 10, 1, 0, 3, 0
1116, 10, 1, 0, 4, 0
1116, 10, 1, 0, 5, 0
1116, 10, 1, 0, 6, 0
1116, 10, 1, 0, 7, 0
1116, 10, 1, 0, 26, 0
1116, 10, 1, 0, 27, 0
1116, 10, 1, 0, 28, 0
1116, 10, 1, 0, 29, 0
1116, 10, 1, 0, 30, 0
1116, 10, 1, 0, 31, 0
1116, 10, 1, 0, 32, 0
1116, 10, 1, 0, 33, 0
1116, 10, 0, 1, 0, 0
1116, 10, 0, 1, 8, 0
