83, 9, 0, 35, 52, 0
83, 9, 3, 35, 55, 0
83, 0, 0, 36, 53, 0
83, 0, 0, 36, 54, 0
83, 9, 0, 58, 7, 0
83, 9, 3, 58, 8, 0
85, 9, 3, 34, 56, 0
85, 0, 0, 34, 57, 0
85, 0, 0, 34, 58, 0
85, 0, 0, 34, 59, 0
85, 0, 3, 34, 60, 0
85, 0, 1, 35, 47, 0
85, 0, 0, 35, 48, 0
85, 0, 0, 35, 49, 0
85, 0, 0, 35, 50, 0
85, 0, 0, 35, 51, 0
85, 0, 3, 35, 60, 0
85, 0, 1, 36, 40, 0
85, 0, 0, 36, 41, 0
85, 0, 0, 36, 42, 0
85, 0, 3, 36, 43, 0
85, 0, 1, 36, 46, 0
85, 0, 0, 36, 47, 0
85, 0, 3, 36, 60, 0
85, 0, 1, 37, 36, 0
85, 0, 0, 37, 37, 0
85, 0, 0, 37, 38, 0
85, 0, 0, 37, 39, 0
85, 0, 0, 37, 40, 0
85, 0, 0, 37, 43, 0
85, 0, 0, 37, 44, 0
85, 0, 0, 37, 45, 0
85, 0, 0, 37, 46, 0
85, 9, 3, 37, 51, 0
85, 0, 0, 37, 52, 0
85, 0, 0, 37, 53, 0
85, 0, 0, 37, 54, 0
85, 9, 0, 37, 56, 0
85, 0, 3, 37, 60, 0
85, 0, 1, 38, 32, 0
85, 0, 0, 38, 33, 0
85, 0, 0, 38, 34, 0
85, 0, 0, 38, 35, 0
85, 0, 0, 38, 36, 0
85, 0, 2, 38, 50, 0
85, 0, 3, 38, 51, 0
85, 0, 1, 38, 56, 0
85, 9, 1, 38, 57, 0
85, 0, 0, 38, 58, 0
85, 0, 0, 38, 59, 0
85, 0, 1, 39, 30, 0
85, 0, 0, 39, 31, 0
85, 0, 0, 39, 32, 0
85, 2, 3, 39, 40, 0
85, 9, 1, 39, 42, 0
85, 9, 2, 39, 43, 0
85, 0, 2, 39, 45, 0
85, 0, 2, 39, 46, 0
85, 0, 2, 39, 47, 0
85, 0, 2, 39, 48, 0
85, 9, 1, 39, 49, 0
85, 9, 3, 40, 29, 0
85, 0, 0, 40, 30, 0
85, 0, 3, 40, 40, 0
85, 9, 2, 40, 45, 0
85, 9, 3, 41, 28, 0
85, 9, 1, 42, 22, 0
85, 0, 0, 42, 23, 0
85, 9, 0, 42, 24, 0
85, 0, 3, 42, 27, 0
85, 9, 3, 42, 27, 0
85, 9, 3, 43, 20, 0
85, 0, 0, 43, 21, 0
85, 0, 1, 43, 24, 0
85, 0, 3, 43, 27, 0
85, 9, 3, 43, 34, 0
85, 0, 3, 44, 20, 0
85, 0, 1, 44, 24, 0
85, 0, 3, 44, 27, 0
85, 0, 2, 44, 31, 0
85, 9, 3, 44, 32, 0
85, 0, 0, 44, 33, 0
85, 9, 1, 45, 19, 0
85, 0, 1, 45, 24, 0
85, 0, 3, 45, 27, 0
85, 9, 3, 45, 30, 0
85, 0, 3, 46, 19, 0
85, 0, 1, 46, 24, 0
85, 0, 3, 46, 27, 0
85, 9, 3, 46, 29, 0
85, 0, 3, 47, 19, 0
85, 0, 1, 47, 24, 0
85, 0, 0, 47, 27, 0
85, 0, 0, 47, 28, 0
85, 0, 3, 48, 19, 0
85, 9, 3, 48, 24, 0
85, 0, 3, 49, 19, 0
85, 9, 3, 49, 23, 0
85, 0, 3, 50, 19, 0
85, 0, 3, 50, 23, 0
85, 9, 1, 51, 18, 0
85, 0, 3, 51, 23, 0
85, 9, 3, 52, 15, 0
85, 0, 0, 52, 16, 0
85, 0, 0, 52, 17, 0
85, 9, 3, 52, 22, 0
85, 0, 3, 53, 15, 0
85, 0, 3, 53, 22, 0
85, 9, 3, 54, 14, 0
85, 9, 3, 54, 21, 0
85, 9, 3, 55, 13, 0
85, 9, 3, 55, 20, 0
85, 9, 3, 56, 12, 0
85, 9, 3, 56, 19, 0
85, 9, 1, 57, 10, 0
85, 0, 0, 57, 11, 0
85, 9, 3, 57, 18, 0
85, 0, 1, 58, 0, 0
85, 0, 0, 58, 1, 0
85, 9, 2, 58, 2, 0
85, 0, 2, 58, 3, 0
85, 0, 2, 58, 4, 0
85, 9, 1, 58, 5, 0
85, 0, 0, 58, 6, 0
85, 0, 0, 58, 9, 0
85, 0, 3, 58, 18, 0
85, 0, 1, 59, 0, 0
85, 9, 3, 59, 17, 0
