329, 22, 0, 4, 46, 0
329, 22, 3, 13, 43, 0
329, 22, 1, 21, 53, 0
329, 22, 2, 33, 53, 0
330, 22, 0, 0, 45, 0
330, 22, 1, 1, 38, 0
330, 22, 1, 2, 46, 0
330, 22, 0, 2, 53, 0
330, 22, 0, 3, 45, 0
330, 22, 2, 3, 47, 0
330, 22, 3, 4, 45, 0
330, 22, 3, 4, 48, 0
330, 22, 1, 5, 36, 0
330, 22, 0, 5, 47, 0
330, 22, 3, 5, 53, 0
330, 22, 2, 6, 46, 0
330, 22, 3, 6, 49, 0
330, 22, 0, 10, 40, 0
330, 22, 3, 10, 42, 0
330, 22, 2, 11, 41, 0
330, 22, 2, 11, 43, 0
330, 22, 3, 12, 42, 0
330, 22, 1, 12, 44, 0
330, 22, 0, 13, 41, 0
330, 22, 0, 13, 45, 0
330, 22, 1, 14, 42, 0
330, 22, 3, 14, 44, 0
330, 22, 3, 15, 39, 0
330, 22, 2, 15, 43, 0
330, 22, 2, 15, 55, 0
330, 22, 1, 16, 43, 0
330, 22, 1, 17, 52, 0
330, 22, 1, 17, 61, 0
330, 22, 2, 18, 41, 0
330, 22, 2, 19, 38, 0
330, 22, 3, 19, 53, 0
330, 22, 3, 19, 54, 0
330, 22, 2, 20, 52, 0
330, 22, 3, 20, 54, 0
330, 22, 1, 21, 51, 0
330, 22, 0, 21, 56, 0
330, 22, 3, 22, 52, 0
330, 22, 2, 22, 54, 0
330, 22, 3, 23, 53, 0
330, 22, 2, 23, 56, 0
330, 22, 2, 24, 46, 0
330, 22, 1, 24, 55, 0
330, 22, 3, 25, 45, 0
330, 22, 0, 25, 47, 0
330, 22, 1, 26, 46, 0
330, 22, 0, 26, 48, 0
330, 22, 2, 29, 62, 0
330, 22, 1, 31, 40, 0
330, 22, 0, 31, 52, 0
330, 22, 1, 32, 50, 0
330, 22, 0, 32, 52, 0
330, 22, 3, 32, 54, 0
330, 22, 1, 33, 51, 0
330, 22, 2, 33, 55, 0
330, 22, 0, 34, 49, 0
330, 22, 2, 34, 52, 0
330, 22, 1, 34, 55, 0
330, 22, 3, 35, 53, 0
330, 22, 0, 35, 54, 0
330, 22, 2, 35, 57, 0
330, 22, 3, 36, 58, 0
330, 22, 0, 37, 60, 0
330, 22, 3, 37, 62, 0
331, 22, 0, 3, 46, 0
331, 22, 3, 4, 47, 0
331, 22, 1, 5, 46, 0
331, 22, 0, 12, 43, 0
331, 22, 1, 13, 42, 0
331, 22, 3, 13, 44, 0
331, 22, 2, 14, 43, 0
331, 22, 2, 20, 53, 0
331, 22, 1, 21, 52, 0
331, 22, 3, 21, 54, 0
331, 22, 0, 22, 53, 0
331, 22, 1, 25, 46, 0
331, 22, 3, 32, 53, 0
331, 22, 0, 33, 52, 0
331, 22, 2, 33, 54, 0
331, 22, 1, 34, 53, 0
331, 22, 1, 34, 54, 0
366, 10, 0, 22, 62, 0
928, 22, 3, 19, 61, 0
928, 22, 0, 19, 63, 0
928, 22, 2, 22, 61, 0
928, 22, 1, 22, 63, 0
929, 22, 3, 19, 62, 0
929, 22, 2, 20, 61, 0
929, 22, 0, 20, 63, 0
929, 22, 2, 21, 61, 0
929, 22, 0, 21, 63, 0
929, 22, 1, 22, 62, 0
930, 22, 2, 20, 62, 0
930, 22, 2, 21, 62, 0
1162, 10, 1, 30, 60, 0
1162, 10, 0, 31, 63, 0
1406, 10, 0, 4, 25, 0
1406, 10, 0, 18, 9, 0
1406, 10, 1, 39, 48, 0
1406, 10, 1, 42, 19, 0
1406, 10, 2, 51, 5, 0
1406, 10, 3, 55, 56, 0
3547, 22, 2, 5, 38, 0
3547, 22, 0, 9, 51, 0
3547, 22, 3, 11, 52, 0
3547, 22, 1, 21, 42, 0
3547, 22, 3, 25, 58, 0
3547, 22, 2, 26, 41, 0
3548, 22, 3, 8, 50, 0
3548, 22, 2, 8, 51, 0
3548, 22, 1, 9, 52, 0
3548, 22, 0, 10, 51, 0
3548, 22, 2, 10, 52, 0
3548, 22, 3, 11, 51, 0
3548, 22, 1, 11, 53, 0
3548, 22, 0, 12, 52, 0
3548, 22, 0, 20, 42, 0
3548, 22, 1, 21, 41, 0
3548, 22, 2, 22, 42, 0
3548, 22, 1, 24, 58, 0
3548, 22, 3, 25, 41, 0
3548, 22, 2, 25, 57, 0
3548, 22, 0, 25, 59, 0
3548, 22, 0, 26, 40, 0
3548, 22, 3, 26, 59, 0
3548, 22, 1, 27, 41, 0
3548, 22, 2, 32, 47, 0
3549, 22, 1, 4, 38, 0
3549, 22, 0, 5, 37, 0
3549, 22, 3, 6, 38, 0
3549, 22, 2, 6, 48, 0
3549, 22, 1, 6, 50, 0
3549, 22, 3, 7, 49, 0
3549, 22, 0, 7, 50, 0
3549, 22, 3, 7, 51, 0
3549, 22, 2, 8, 39, 0
3549, 22, 0, 8, 52, 0
3549, 22, 1, 9, 53, 0
3549, 22, 2, 10, 53, 0
3549, 22, 3, 11, 54, 0
3549, 22, 0, 12, 53, 0
3549, 22, 1, 13, 52, 0
3549, 22, 1, 14, 45, 0
3549, 22, 2, 14, 52, 0
3549, 22, 0, 18, 43, 0
3549, 22, 2, 19, 42, 0
3549, 22, 1, 20, 41, 0
3549, 22, 3, 20, 43, 0
3549, 22, 0, 21, 40, 0
3549, 22, 0, 21, 57, 0
3549, 22, 3, 22, 41, 0
3549, 22, 2, 23, 42, 0
3549, 22, 1, 23, 57, 0
3549, 22, 2, 23, 58, 0
3549, 22, 0, 23, 60, 0
3549, 22, 3, 24, 39, 0
3549, 22, 1, 24, 41, 0
3549, 22, 1, 24, 42, 0
3549, 22, 3, 24, 56, 0
3549, 22, 0, 24, 57, 0
3549, 22, 3, 24, 59, 0
3549, 22, 2, 25, 40, 0
3549, 22, 0, 25, 60, 0
3549, 22, 2, 26, 39, 0
3549, 22, 0, 26, 47, 0
3549, 22, 1, 26, 60, 0
3549, 22, 3, 27, 40, 0
3549, 22, 2, 27, 60, 0
3549, 22, 0, 28, 41, 0
3549, 22, 3, 28, 61, 0
3549, 22, 0, 29, 42, 0
3549, 22, 1, 31, 43, 0
3549, 22, 3, 31, 45, 0
3549, 22, 0, 31, 47, 0
3549, 22, 3, 31, 48, 0
3549, 22, 1, 32, 46, 0
