247, 10, 2, 2, 47, 1
248, 10, 2, 2, 46, 2
280, 4, 3, 2, 33, 0
11244, 10, 0, 3, 41, 2
11251, 0, 0, 0, 34, 0
11251, 0, 0, 0, 35, 0
11251, 0, 0, 0, 36, 0
11251, 0, 0, 0, 37, 0
11251, 0, 2, 4, 34, 0
11251, 0, 2, 4, 35, 0
11251, 0, 2, 4, 36, 0
11251, 0, 2, 4, 37, 0
11252, 10, 0, 0, 38, 0
11252, 10, 0, 0, 40, 0
11252, 10, 0, 0, 42, 0
11252, 10, 0, 0, 44, 0
11252, 10, 0, 0, 46, 0
11252, 10, 0, 0, 48, 0
11252, 10, 3, 1, 33, 0
11252, 10, 3, 2, 33, 0
11252, 10, 3, 3, 33, 0
11252, 10, 2, 4, 38, 0
11252, 10, 2, 4, 40, 0
11252, 10, 2, 4, 42, 0
11252, 10, 2, 4, 44, 0
11252, 10, 2, 4, 46, 0
11252, 10, 2, 4, 48, 0
11253, 10, 2, 4, 39, 0
11253, 10, 2, 4, 41, 0
11253, 10, 2, 4, 43, 0
11253, 10, 2, 4, 45, 0
11253, 10, 2, 4, 47, 0
11255, 10, 3, 0, 33, 0
11255, 10, 0, 0, 49, 0
11255, 10, 2, 4, 33, 0
11255, 10, 1, 4, 49, 0
11257, 10, 0, 1, 49, 0
11257, 10, 1, 3, 49, 0
11258, 9, 2, 0, 49, 1
11258, 9, 2, 1, 50, 1
11258, 9, 3, 3, 50, 1
11258, 9, 3, 4, 49, 1
11258, 1, 3, 4, 50, 1
11258, 0, 0, 5, 38, 1
11258, 0, 0, 5, 39, 1
11258, 0, 0, 5, 40, 1
11258, 0, 0, 5, 41, 1
11258, 0, 0, 5, 42, 1
11258, 0, 0, 5, 44, 1
11258, 0, 0, 5, 45, 1
11258, 0, 0, 5, 46, 1
11258, 0, 0, 5, 47, 1
11258, 0, 0, 5, 48, 1
11258, 1, 3, 5, 49, 1
11258, 0, 0, 5, 34, 2
11258, 0, 0, 5, 35, 2
11258, 0, 0, 5, 36, 2
11258, 0, 0, 5, 37, 2
11259, 0, 1, 0, 37, 1
11259, 0, 1, 1, 37, 1
11259, 0, 1, 2, 37, 1
11259, 0, 1, 3, 37, 1
11259, 0, 1, 4, 37, 1
11260, 0, 0, 5, 34, 1
11260, 0, 0, 5, 35, 1
11260, 0, 0, 5, 36, 1
11260, 0, 0, 5, 37, 1
11261, 0, 1, 1, 33, 2
11261, 0, 1, 2, 33, 2
11261, 0, 1, 3, 33, 2
11262, 0, 1, 0, 33, 2
11263, 0, 1, 4, 33, 2
11264, 22, 2, 1, 34, 0
11264, 22, 0, 1, 35, 0
11264, 22, 2, 1, 36, 0
11264, 22, 0, 1, 37, 0
11264, 22, 2, 1, 38, 0
11264, 22, 0, 1, 39, 0
11264, 22, 2, 1, 40, 0
11264, 22, 0, 1, 41, 0
11264, 22, 2, 1, 42, 0
11264, 22, 0, 1, 43, 0
11264, 22, 2, 1, 44, 0
11264, 22, 0, 1, 45, 0
11264, 22, 2, 1, 46, 0
11264, 22, 0, 1, 47, 0
11264, 22, 2, 1, 48, 0
11264, 22, 0, 2, 34, 0
11264, 22, 2, 2, 35, 0
11264, 22, 0, 2, 36, 0
11264, 22, 2, 2, 37, 0
11264, 22, 0, 2, 38, 0
11264, 22, 2, 2, 39, 0
11264, 22, 0, 2, 40, 0
11264, 22, 2, 2, 41, 0
11264, 22, 0, 2, 42, 0
11264, 22, 2, 2, 43, 0
11264, 22, 0, 2, 44, 0
11264, 22, 2, 2, 45, 0
11264, 22, 0, 2, 46, 0
11264, 22, 2, 2, 47, 0
11264, 22, 0, 2, 48, 0
11264, 22, 0, 2, 49, 0
11264, 22, 2, 3, 34, 0
11264, 22, 0, 3, 35, 0
11264, 22, 2, 3, 36, 0
11264, 22, 0, 3, 37, 0
11264, 22, 2, 3, 38, 0
11264, 22, 0, 3, 39, 0
11264, 22, 2, 3, 40, 0
11264, 22, 0, 3, 41, 0
11264, 22, 2, 3, 42, 0
11264, 22, 0, 3, 43, 0
11264, 22, 2, 3, 44, 0
11264, 22, 0, 3, 45, 0
11264, 22, 2, 3, 46, 0
11264, 22, 0, 3, 47, 0
11264, 22, 2, 3, 48, 0
11264, 22, 0, 0, 38, 1
11264, 22, 2, 0, 39, 1
11264, 22, 0, 0, 40, 1
11264, 22, 2, 0, 41, 1
11264, 22, 0, 0, 42, 1
11264, 22, 2, 0, 43, 1
11264, 22, 0, 0, 44, 1
11264, 22, 2, 0, 45, 1
11264, 22, 0, 0, 46, 1
11264, 22, 2, 0, 47, 1
11264, 22, 0, 0, 48, 1
11264, 22, 2, 1, 38, 1
11264, 22, 0, 1, 39, 1
11264, 22, 2, 1, 40, 1
11264, 22, 0, 1, 41, 1
11264, 22, 2, 1, 42, 1
11264, 22, 0, 1, 43, 1
11264, 22, 2, 1, 44, 1
11264, 22, 0, 1, 45, 1
11264, 22, 2, 1, 46, 1
11264, 22, 0, 1, 47, 1
11264, 22, 2, 1, 48, 1
11264, 22, 0, 1, 49, 1
11264, 22, 0, 2, 38, 1
11264, 22, 2, 2, 39, 1
11264, 22, 0, 2, 40, 1
11264, 22, 2, 2, 41, 1
11264, 22, 0, 2, 42, 1
11264, 22, 2, 2, 43, 1
11264, 22, 0, 2, 44, 1
11264, 22, 2, 2, 45, 1
11264, 22, 2, 2, 47, 1
11264, 22, 0, 2, 48, 1
11264, 22, 2, 2, 49, 1
11264, 22, 0, 2, 50, 1
11264, 22, 2, 3, 38, 1
