1364, 10, 2, 36, 10, 0
1364, 10, 3, 39, 41, 0
1365, 10, 2, 33, 44, 0
1365, 10, 1, 34, 46, 0
1365, 10, 0, 35, 43, 0
1366, 10, 2, 40, 14, 0
1366, 10, 2, 43, 43, 0
1366, 10, 2, 44, 54, 0
1367, 10, 2, 36, 43, 0
1367, 10, 2, 39, 13, 0
1367, 10, 2, 42, 53, 0
1368, 10, 2, 37, 42, 0
3961, 10, 3, 7, 16, 0
3961, 10, 0, 8, 14, 0
3961, 10, 2, 10, 14, 0
3961, 10, 1, 10, 16, 0
3961, 10, 0, 12, 15, 0
3961, 10, 1, 13, 14, 0
3961, 10, 3, 13, 16, 0
3961, 10, 2, 15, 15, 0
3961, 10, 1, 16, 16, 0
5236, 3, 2, 37, 46, 0
5236, 9, 2, 38, 46, 0
5236, 1, 2, 38, 47, 0
5236, 1, 1, 38, 48, 0
5236, 9, 1, 38, 49, 0
5236, 0, 3, 39, 47, 0
5236, 0, 1, 39, 48, 0
5236, 3, 2, 40, 47, 0
5236, 3, 1, 40, 48, 0
5236, 3, 3, 45, 47, 0
5236, 3, 0, 45, 48, 0
5236, 0, 3, 46, 47, 0
5236, 0, 1, 46, 48, 0
5236, 9, 3, 47, 46, 0
5236, 1, 3, 47, 47, 0
5236, 1, 0, 47, 48, 0
5236, 9, 0, 47, 49, 0
5236, 3, 0, 48, 49, 0
5236, 0, 3, 40, 47, 1
5236, 0, 1, 40, 48, 1
5236, 0, 3, 41, 47, 1
5236, 3, 0, 41, 48, 1
5236, 3, 2, 43, 47, 1
5236, 0, 1, 43, 48, 1
5236, 0, 3, 44, 47, 1
5236, 0, 1, 44, 48, 1
5236, 0, 3, 45, 47, 1
5236, 0, 1, 45, 48, 1
5238, 22, 1, 43, 48, 1
5331, 10, 3, 37, 15, 0
5332, 10, 2, 39, 15, 0
5334, 10, 1, 38, 14, 0
5334, 10, 2, 40, 19, 0
5334, 10, 3, 46, 15, 0
5455, 22, 1, 40, 47, 1
5455, 22, 1, 43, 47, 1
5455, 22, 1, 44, 48, 1
5455, 22, 1, 45, 47, 1
5456, 22, 1, 40, 48, 1
5456, 22, 1, 41, 47, 1
5456, 22, 1, 44, 47, 1
5456, 22, 1, 45, 48, 1
