187, 10, 0, 16, 11, 0
330, 22, 3, 26, 3, 0
330, 22, 0, 27, 2, 0
330, 22, 2, 27, 6, 0
330, 22, 0, 31, 5, 0
330, 22, 0, 42, 16, 0
330, 22, 2, 45, 14, 0
356, 10, 0, 53, 43, 0
357, 10, 1, 32, 6, 0
357, 10, 0, 42, 6, 0
357, 10, 3, 43, 6, 0
357, 10, 0, 54, 44, 0
358, 10, 2, 25, 2, 0
358, 10, 0, 53, 44, 0
361, 10, 0, 44, 6, 0
362, 10, 3, 42, 7, 0
362, 10, 3, 43, 7, 0
362, 10, 3, 52, 43, 0
362, 10, 0, 52, 44, 0
423, 10, 2, 31, 2, 0
431, 10, 2, 45, 4, 0
471, 10, 3, 22, 27, 0
471, 10, 1, 29, 29, 0
471, 10, 3, 30, 11, 0
471, 10, 3, 30, 27, 0
471, 10, 1, 41, 25, 0
471, 10, 3, 56, 21, 0
473, 10, 3, 22, 29, 0
473, 10, 0, 25, 24, 0
473, 10, 1, 25, 30, 0
473, 10, 2, 28, 12, 0
473, 10, 3, 30, 13, 0
473, 10, 1, 39, 23, 0
473, 10, 0, 39, 27, 0
473, 10, 0, 43, 25, 0
473, 10, 1, 58, 21, 0
474, 10, 3, 31, 29, 0
474, 10, 0, 32, 11, 0
474, 10, 3, 39, 25, 0
474, 10, 2, 41, 23, 0
474, 10, 0, 41, 27, 0
474, 10, 1, 52, 19, 0
583, 10, 2, 25, 6, 0
595, 10, 3, 26, 4, 0
595, 10, 0, 49, 42, 0
604, 10, 1, 43, 4, 0
634, 10, 0, 22, 11, 0
634, 10, 0, 34, 2, 0
728, 22, 3, 42, 56, 0
728, 22, 3, 48, 53, 0
729, 22, 3, 19, 20, 0
729, 22, 2, 20, 19, 0
729, 22, 2, 20, 21, 0
729, 22, 0, 21, 19, 0
729, 22, 3, 23, 3, 0
729, 22, 1, 23, 5, 0
729, 22, 2, 24, 2, 0
729, 22, 1, 24, 4, 0
729, 22, 0, 24, 6, 0
729, 22, 3, 28, 1, 0
729, 22, 0, 28, 21, 0
729, 22, 3, 29, 7, 0
729, 22, 1, 29, 16, 0
729, 22, 2, 29, 20, 0
729, 22, 0, 29, 22, 0
729, 22, 2, 30, 1, 0
729, 22, 2, 30, 8, 0
729, 22, 3, 30, 21, 0
729, 22, 1, 31, 7, 0
729, 22, 3, 31, 16, 0
729, 22, 1, 31, 17, 0
729, 22, 0, 32, 1, 0
729, 22, 0, 32, 7, 0
729, 22, 1, 32, 16, 0
729, 22, 1, 32, 35, 0
729, 22, 0, 33, 3, 0
729, 22, 3, 33, 5, 0
729, 22, 3, 33, 16, 0
729, 22, 2, 33, 35, 0
729, 22, 2, 34, 4, 0
729, 22, 1, 34, 34, 0
729, 22, 3, 34, 35, 0
729, 22, 0, 35, 33, 0
729, 22, 0, 35, 35, 0
729, 22, 0, 35, 40, 0
729, 22, 0, 35, 49, 0
729, 22, 1, 35, 51, 0
729, 22, 1, 36, 34, 0
729, 22, 2, 36, 48, 0
729, 22, 2, 36, 51, 0
729, 22, 0, 36, 52, 0
729, 22, 0, 37, 49, 0
729, 22, 0, 37, 52, 0
729, 22, 3, 39, 10, 0
729, 22, 3, 40, 5, 0
729, 22, 1, 41, 5, 0
729, 22, 3, 41, 11, 0
729, 22, 3, 41, 48, 0
729, 22, 0, 42, 2, 0
729, 22, 0, 42, 6, 0
729, 22, 3, 42, 47, 0
729, 22, 3, 42, 51, 0
729, 22, 1, 42, 53, 0
729, 22, 1, 43, 2, 0
729, 22, 0, 43, 48, 0
729, 22, 1, 43, 49, 0
729, 22, 2, 43, 52, 0
729, 22, 3, 44, 3, 0
729, 22, 0, 44, 21, 0
729, 22, 1, 44, 52, 0
729, 22, 1, 44, 53, 0
729, 22, 2, 44, 54, 0
729, 22, 2, 44, 55, 0
729, 22, 3, 44, 56, 0
729, 22, 1, 45, 20, 0
729, 22, 0, 45, 51, 0
729, 22, 2, 45, 53, 0
729, 22, 0, 45, 55, 0
729, 22, 3, 45, 57, 0
729, 22, 3, 46, 51, 0
729, 22, 1, 46, 52, 0
729, 22, 1, 46, 56, 0
729, 22, 3, 46, 57, 0
729, 22, 3, 47, 50, 0
729, 22, 0, 47, 52, 0
729, 22, 2, 47, 57, 0
729, 22, 0, 47, 58, 0
729, 22, 3, 48, 52, 0
729, 22, 2, 49, 49, 0
729, 22, 1, 50, 50, 0
729, 22, 0, 51, 50, 0
729, 22, 3, 51, 52, 0
729, 22, 2, 51, 54, 0
729, 22, 3, 51, 57, 0
729, 22, 2, 51, 59, 0
729, 22, 2, 52, 51, 0
729, 22, 1, 52, 53, 0
729, 22, 0, 52, 55, 0
729, 22, 1, 52, 58, 0
729, 22, 1, 52, 59, 0
729, 22, 3, 53, 51, 0
729, 22, 3, 55, 11, 0
729, 22, 0, 55, 49, 0
729, 22, 0, 56, 10, 0
729, 22, 2, 56, 12, 0
729, 22, 3, 56, 48, 0
729, 22, 2, 57, 10, 0
729, 22, 0, 57, 11, 0
729, 22, 2, 57, 49, 0
729, 22, 1, 57, 50, 0
729, 22, 2, 58, 49, 0
729, 22, 1, 58, 51, 0
729, 22, 0, 59, 30, 0
729, 22, 3, 59, 50, 0
730, 22, 1, 19, 36, 0
730, 22, 0, 20, 20, 0
730, 22, 1, 24, 3, 0
730, 22, 2, 24, 5, 0
730, 22, 1, 25, 1, 0
730, 22, 3, 29, 1, 0
730, 22, 2, 29, 21, 0
730, 22, 2, 30, 7, 0
730, 22, 2, 31, 1, 0
730, 22, 2, 31, 43, 0
730, 22, 3, 33, 4, 0
730, 22, 1, 33, 14, 0
730, 22, 2, 35, 18, 0
730, 22, 2, 35, 34, 0
730, 22, 0, 36, 49, 0
730, 22, 1, 39, 50, 0
730, 22, 0, 40, 11, 0
730, 22, 0, 41, 6, 0
730, 22, 2, 42, 48, 0
730, 22, 3, 42, 52, 0
730, 22, 2, 44, 2, 0
730, 22, 1, 44, 6, 0
730, 22, 2, 44, 20, 0
730, 22, 3, 45, 3, 0
730, 22, 1, 47, 53, 0
730, 22, 0, 47, 56, 0
730, 22, 3, 50, 3, 0
730, 22, 3, 51, 53, 0
730, 22, 3, 51, 58, 0
730, 22, 2, 52, 54, 0
730, 22, 1, 52, 57, 0
730, 22, 0, 53, 59, 0
730, 22, 2, 54, 54, 0
730, 22, 0, 55, 53, 0
730, 22, 0, 56, 11, 0
730, 22, 0, 56, 49, 0
730, 22, 0, 57, 4, 0
730, 22, 3, 58, 50, 0
730, 22, 2, 60, 52, 0
771, 22, 0, 16, 13, 0
772, 22, 0, 18, 13, 0
773, 22, 0, 16, 11, 0
774, 22, 0, 18, 11, 0
850, 5, 1, 49, 44, 0
916, 22, 0, 28, 6, 0
950, 22, 0, 28, 4, 0
951, 22, 0, 29, 4, 0
952, 22, 0, 28, 3, 0
953, 22, 0, 29, 3, 0
962, 5, 1, 51, 44, 0
980, 0, 1, 0, 54, 0
980, 9, 3, 1, 47, 0
980, 0, 0, 1, 48, 0
980, 0, 0, 1, 49, 0
980, 0, 0, 1, 50, 0
980, 0, 0, 1, 51, 0
980, 0, 0, 1, 52, 0
980, 0, 0, 1, 53, 0
980, 2, 0, 1, 54, 0
980, 3, 0, 2, 54, 0
980, 0, 0, 2, 55, 0
980, 0, 0, 2, 56, 0
980, 0, 0, 2, 57, 0
980, 0, 0, 2, 58, 0
980, 0, 0, 2, 59, 0
980, 0, 0, 2, 60, 0
980, 0, 0, 2, 61, 0
980, 0, 0, 2, 62, 0
980, 0, 0, 2, 63, 0
997, 9, 0, 0, 1, 0
997, 9, 0, 1, 2, 0
997, 9, 0, 2, 3, 0
997, 9, 3, 2, 39, 0
997, 0, 0, 2, 40, 0
997, 0, 0, 2, 41, 0
997, 0, 0, 2, 42, 0
997, 0, 0, 2, 43, 0
997, 0, 0, 2, 44, 0
997, 0, 0, 2, 45, 0
997, 0, 0, 2, 46, 0
997, 0, 0, 3, 4, 0
