559, 22, 1, 2, 22, 0
559, 22, 1, 2, 49, 0
559, 22, 1, 3, 21, 0
559, 22, 1, 3, 51, 0
559, 22, 1, 4, 18, 0
559, 22, 2, 4, 34, 0
559, 22, 1, 4, 37, 0
559, 22, 0, 4, 51, 0
559, 22, 3, 5, 30, 0
559, 22, 1, 6, 15, 0
559, 22, 0, 6, 39, 0
559, 22, 1, 6, 54, 0
559, 22, 3, 8, 40, 0
559, 22, 0, 9, 28, 0
559, 22, 1, 9, 57, 0
559, 22, 1, 10, 12, 0
559, 22, 3, 10, 57, 0
559, 22, 1, 11, 11, 0
559, 22, 1, 12, 9, 0
559, 22, 1, 12, 10, 0
559, 22, 1, 12, 59, 0
559, 22, 2, 13, 59, 0
559, 22, 1, 14, 30, 0
559, 22, 2, 14, 32, 0
559, 22, 3, 14, 35, 0
559, 22, 1, 15, 8, 0
559, 22, 1, 17, 10, 0
559, 22, 1, 18, 4, 0
559, 22, 1, 18, 31, 0
559, 22, 0, 18, 35, 0
559, 22, 2, 19, 4, 0
559, 22, 3, 19, 5, 0
559, 22, 1, 19, 12, 0
559, 22, 3, 19, 40, 0
559, 22, 2, 19, 43, 0
559, 22, 1, 20, 3, 0
559, 22, 0, 20, 6, 0
559, 22, 2, 20, 28, 0
559, 22, 0, 21, 2, 0
559, 22, 1, 21, 7, 0
559, 22, 1, 21, 46, 0
559, 22, 2, 22, 8, 0
559, 22, 1, 22, 14, 0
559, 22, 3, 23, 1, 0
559, 22, 3, 23, 9, 0
559, 22, 2, 24, 0, 0
559, 22, 0, 24, 10, 0
559, 22, 1, 24, 15, 0
559, 22, 1, 24, 16, 0
559, 22, 1, 24, 20, 0
559, 22, 0, 24, 49, 0
559, 22, 3, 25, 10, 0
559, 22, 1, 26, 11, 0
559, 22, 0, 26, 30, 0
559, 22, 3, 26, 34, 0
559, 22, 2, 26, 36, 0
559, 22, 1, 26, 39, 0
559, 22, 2, 27, 12, 0
559, 22, 1, 27, 18, 0
559, 22, 2, 27, 27, 0
559, 22, 3, 27, 51, 0
559, 22, 0, 28, 12, 0
559, 22, 3, 28, 25, 0
559, 22, 1, 29, 13, 0
559, 22, 0, 29, 43, 0
559, 22, 3, 30, 4, 0
559, 22, 2, 30, 14, 0
559, 22, 3, 30, 43, 0
559, 22, 1, 31, 44, 0
559, 22, 3, 31, 45, 0
559, 22, 2, 31, 46, 0
559, 22, 0, 32, 13, 0
559, 22, 0, 32, 22, 0
559, 22, 2, 32, 54, 0
559, 22, 3, 33, 34, 0
559, 22, 1, 34, 12, 0
559, 22, 1, 34, 21, 0
559, 22, 0, 34, 32, 0
559, 22, 2, 34, 36, 0
559, 22, 1, 34, 47, 0
559, 22, 1, 35, 29, 0
559, 22, 2, 36, 12, 0
559, 22, 2, 37, 20, 0
559, 22, 2, 37, 28, 0
559, 22, 1, 37, 39, 0
559, 22, 0, 37, 47, 0
559, 22, 1, 37, 54, 0
559, 22, 1, 38, 6, 0
559, 22, 3, 40, 28, 0
559, 22, 0, 40, 40, 0
559, 22, 3, 40, 47, 0
559, 22, 3, 41, 11, 0
559, 22, 0, 41, 12, 0
559, 22, 2, 41, 54, 0
559, 22, 2, 42, 6, 0
559, 22, 3, 42, 20, 0
559, 22, 2, 43, 47, 0
559, 22, 0, 44, 12, 0
559, 22, 3, 44, 39, 0
559, 22, 0, 45, 22, 0
559, 22, 1, 45, 46, 0
559, 22, 3, 45, 54, 0
559, 22, 0, 47, 8, 0
559, 22, 1, 47, 13, 0
559, 22, 2, 47, 14, 0
559, 22, 1, 47, 24, 0
559, 22, 2, 47, 38, 0
559, 22, 2, 47, 52, 0
559, 22, 0, 48, 46, 0
559, 22, 2, 49, 28, 0
559, 22, 1, 49, 35, 0
559, 22, 3, 50, 16, 0
559, 22, 0, 50, 31, 0
559, 22, 3, 50, 44, 0
559, 22, 1, 50, 51, 0
559, 22, 1, 51, 8, 0
559, 22, 0, 51, 16, 0
559, 22, 2, 52, 42, 0
559, 22, 1, 53, 19, 0
559, 22, 0, 53, 48, 0
559, 22, 2, 54, 12, 0
559, 22, 0, 54, 39, 0
559, 22, 3, 55, 23, 0
559, 22, 0, 55, 36, 0
559, 22, 3, 55, 45, 0
559, 22, 1, 55, 60, 0
559, 22, 3, 56, 1, 0
559, 22, 0, 56, 26, 0
559, 22, 2, 56, 33, 0
559, 22, 3, 57, 15, 0
559, 22, 1, 57, 28, 0
559, 22, 2, 57, 42, 0
559, 22, 0, 57, 59, 0
559, 22, 0, 58, 2, 0
559, 22, 1, 58, 58, 0
559, 22, 1, 58, 59, 0
559, 22, 3, 59, 2, 0
559, 22, 1, 59, 39, 0
559, 22, 1, 59, 58, 0
559, 22, 2, 60, 3, 0
559, 22, 1, 60, 4, 0
559, 22, 0, 60, 20, 0
559, 22, 1, 60, 23, 0
559, 22, 0, 60, 34, 0
559, 22, 0, 60, 35, 0
559, 22, 2, 60, 56, 0
559, 22, 2, 61, 27, 0
559, 22, 3, 61, 31, 0
559, 22, 1, 61, 56, 0
560, 22, 1, 2, 23, 0
560, 22, 3, 2, 48, 0
560, 22, 2, 3, 22, 0
560, 22, 0, 3, 48, 0
560, 22, 2, 3, 49, 0
560, 22, 1, 3, 50, 0
560, 22, 0, 4, 19, 0
560, 22, 3, 4, 20, 0
560, 22, 3, 4, 21, 0
560, 22, 3, 4, 33, 0
560, 22, 0, 4, 35, 0
560, 22, 2, 4, 38, 0
560, 22, 0, 4, 50, 0
560, 22, 2, 5, 17, 0
560, 22, 1, 5, 18, 0
