1763, 10, 0, 45, 25, 1
1763, 10, 0, 45, 25, 2
1763, 10, 0, 45, 25, 3
4687, 22, 3, 42, 39, 0
4687, 22, 0, 42, 41, 0
4687, 22, 2, 44, 39, 0
4687, 22, 1, 44, 41, 0
4688, 22, 3, 42, 40, 0
4688, 22, 2, 43, 39, 0
4688, 22, 0, 43, 41, 0
4688, 22, 1, 44, 40, 0
4689, 22, 2, 43, 40, 0
7391, 10, 3, 44, 41, 0
9519, 10, 2, 46, 41, 0
9521, 10, 1, 46, 40, 0
10378, 10, 0, 45, 36, 0
10378, 10, 3, 46, 38, 0
10379, 10, 1, 46, 37, 0
10380, 10, 1, 40, 39, 0
10380, 10, 3, 45, 37, 0
10381, 10, 2, 46, 39, 0
10415, 10, 0, 40, 40, 0
10431, 0, 1, 43, 32, 0
10434, 10, 0, 45, 25, 0
10442, 10, 1, 44, 30, 0
10442, 10, 0, 39, 23, 1
10442, 10, 0, 39, 42, 1
10442, 10, 1, 46, 43, 1
10442, 10, 0, 47, 32, 1
10442, 10, 2, 50, 31, 1
10442, 10, 3, 39, 33, 2
10443, 10, 0, 45, 29, 0
10443, 10, 0, 46, 30, 0
10443, 10, 2, 48, 26, 0
10443, 10, 0, 49, 25, 0
10443, 10, 0, 38, 39, 1
10443, 10, 0, 40, 21, 1
10443, 10, 3, 40, 23, 1
10443, 10, 2, 40, 24, 1
10443, 10, 0, 40, 26, 1
10443, 10, 0, 40, 43, 1
10443, 10, 3, 42, 44, 1
10443, 10, 3, 43, 18, 1
10443, 10, 2, 46, 18, 1
10443, 10, 1, 48, 40, 1
10443, 10, 2, 49, 20, 1
10443, 10, 2, 49, 32, 1
10443, 10, 1, 50, 26, 1
10443, 10, 1, 39, 32, 2
10444, 10, 2, 44, 19, 0
10444, 10, 1, 45, 30, 0
10444, 10, 2, 39, 22, 1
10444, 10, 0, 46, 35, 1
10444, 10, 1, 50, 22, 1
10444, 10, 0, 50, 29, 1
10444, 10, 3, 40, 33, 2
10444, 10, 2, 47, 34, 2
10445, 10, 3, 41, 21, 0
10445, 10, 3, 48, 25, 0
10445, 10, 0, 38, 40, 1
10445, 10, 2, 40, 22, 1
10445, 10, 1, 40, 35, 1
10445, 10, 2, 41, 28, 1
10445, 10, 1, 44, 44, 1
10445, 10, 0, 46, 33, 2
10446, 10, 3, 44, 20, 0
10446, 10, 3, 45, 19, 0
10446, 10, 1, 46, 29, 0
10446, 10, 2, 47, 26, 0
10446, 10, 1, 49, 24, 0
10446, 10, 3, 39, 36, 1
10446, 10, 0, 39, 41, 1
10446, 10, 0, 40, 25, 1
10446, 10, 0, 41, 23, 1
10446, 10, 1, 41, 27, 1
10446, 10, 3, 41, 29, 1
10446, 10, 3, 41, 35, 1
10446, 10, 1, 41, 43, 1
10446, 10, 3, 42, 19, 1
10446, 10, 0, 42, 28, 1
10446, 10, 0, 42, 33, 1
10446, 10, 1, 43, 44, 1
10446, 10, 3, 44, 18, 1
10446, 10, 2, 44, 33, 1
10446, 10, 3, 45, 35, 1
10446, 10, 1, 45, 43, 1
10446, 10, 1, 46, 31, 1
10446, 10, 3, 47, 19, 1
10446, 10, 3, 47, 36, 1
10446, 10, 2, 47, 39, 1
10446, 10, 2, 47, 41, 1
10446, 10, 2, 48, 19, 1
10446, 10, 1, 48, 32, 1
10446, 10, 2, 49, 21, 1
10446, 10, 2, 49, 28, 1
10446, 10, 2, 50, 23, 1
10446, 10, 2, 50, 25, 1
10446, 10, 2, 50, 30, 1
10446, 10, 0, 40, 32, 2
10446, 10, 3, 40, 34, 2
10446, 10, 0, 41, 33, 2
10446, 10, 2, 45, 33, 2
10446, 10, 2, 46, 34, 2
10446, 10, 1, 47, 33, 2
10446, 10, 3, 47, 35, 2
10446, 10, 0, 48, 34, 2
10455, 0, 0, 44, 32, 0
10456, 0, 2, 42, 32, 0
10463, 1, 1, 39, 36, 0
10463, 0, 2, 39, 37, 0
10463, 0, 2, 39, 38, 0
10463, 0, 2, 39, 39, 0
10463, 0, 2, 39, 40, 0
10463, 0, 2, 39, 41, 0
10463, 1, 2, 39, 42, 0
10463, 1, 1, 40, 20, 0
10463, 0, 2, 40, 21, 0
10463, 1, 2, 40, 22, 0
10463, 1, 1, 40, 24, 0
10463, 0, 2, 40, 25, 0
10463, 1, 2, 40, 26, 0
10463, 1, 1, 40, 35, 0
10463, 9, 1, 40, 36, 0
10463, 9, 2, 40, 42, 0
10463, 1, 2, 40, 43, 0
10463, 1, 1, 41, 19, 0
10463, 9, 1, 41, 20, 0
10463, 9, 2, 41, 22, 0
10463, 0, 2, 41, 23, 0
10463, 9, 1, 41, 24, 0
10463, 9, 2, 41, 26, 0
