84, 0, 3, 6, 61, 0
816, 10, 2, 20, 28, 0
816, 10, 2, 21, 28, 0
816, 10, 1, 27, 49, 0
816, 10, 1, 28, 36, 0
816, 10, 1, 28, 37, 0
816, 10, 1, 28, 50, 0
816, 10, 1, 29, 36, 0
816, 10, 1, 29, 37, 0
816, 10, 1, 29, 49, 0
816, 10, 1, 30, 36, 0
816, 10, 1, 30, 37, 0
816, 10, 1, 30, 50, 0
816, 10, 1, 31, 36, 0
816, 10, 1, 31, 37, 0
816, 10, 3, 38, 28, 0
816, 10, 1, 38, 29, 0
816, 10, 3, 39, 28, 0
816, 10, 1, 39, 29, 0
816, 10, 3, 40, 21, 0
816, 10, 3, 40, 22, 0
816, 10, 1, 42, 21, 0
816, 10, 1, 42, 22, 0
816, 10, 1, 44, 21, 0
816, 10, 1, 44, 22, 0
816, 10, 1, 46, 21, 0
816, 10, 1, 46, 22, 0
816, 10, 0, 53, 23, 0
816, 10, 0, 53, 25, 0
816, 10, 0, 53, 27, 0
816, 10, 0, 53, 29, 0
816, 10, 0, 53, 31, 0
816, 10, 0, 54, 23, 0
816, 10, 0, 54, 25, 0
816, 10, 0, 54, 27, 0
816, 10, 0, 54, 29, 0
816, 10, 0, 55, 31, 0
2090, 10, 0, 56, 3, 0
2091, 10, 1, 57, 3, 0
2092, 10, 1, 15, 42, 0
2093, 10, 1, 7, 46, 0
2093, 10, 0, 13, 38, 0
2093, 10, 3, 14, 42, 0
2094, 10, 1, 38, 49, 0
2094, 10, 0, 44, 57, 0
2095, 10, 1, 42, 49, 0
2095, 10, 2, 45, 59, 0
2095, 10, 1, 47, 58, 0
2096, 10, 0, 46, 9, 0
2096, 10, 3, 46, 10, 0
2096, 10, 2, 50, 7, 0
2097, 10, 1, 46, 11, 0
2097, 10, 0, 50, 12, 0
2739, 22, 0, 8, 56, 0
2739, 22, 0, 26, 17, 0
2741, 22, 0, 3, 44, 0
2741, 22, 0, 49, 58, 0
2741, 22, 0, 57, 7, 0
4256, 22, 3, 23, 23, 1
4256, 22, 3, 24, 23, 1
4256, 22, 3, 25, 23, 1
4256, 22, 1, 26, 49, 1
4256, 22, 1, 26, 50, 1
4256, 22, 1, 27, 49, 1
4256, 22, 1, 27, 50, 1
4256, 22, 1, 28, 49, 1
4256, 22, 1, 28, 50, 1
4256, 22, 1, 29, 49, 1
4256, 22, 1, 29, 50, 1
4256, 22, 1, 30, 49, 1
4256, 22, 1, 30, 50, 1
4256, 22, 1, 31, 49, 1
4256, 22, 1, 31, 50, 1
4256, 22, 3, 37, 24, 1
4256, 22, 3, 38, 24, 1
4256, 22, 3, 39, 24, 1
4256, 22, 2, 53, 22, 1
4256, 22, 2, 53, 23, 1
4256, 22, 2, 53, 24, 1
4256, 22, 2, 53, 25, 1
4256, 22, 2, 53, 26, 1
4256, 22, 2, 53, 27, 1
4256, 22, 2, 53, 28, 1
4256, 22, 2, 53, 29, 1
4256, 22, 2, 53, 30, 1
4256, 22, 2, 53, 31, 1
4256, 22, 2, 54, 22, 1
4256, 22, 2, 54, 23, 1
4256, 22, 2, 54, 24, 1
4256, 22, 2, 54, 25, 1
4256, 22, 2, 54, 26, 1
4256, 22, 2, 54, 27, 1
4256, 22, 2, 54, 28, 1
4256, 22, 2, 54, 29, 1
4256, 22, 2, 54, 30, 1
4256, 22, 2, 54, 31, 1
4256, 22, 2, 55, 30, 1
4256, 22, 2, 55, 31, 1
4256, 22, 2, 62, 51, 1
4256, 22, 2, 62, 52, 1
4256, 22, 2, 62, 53, 1
4257, 22, 0, 20, 28, 1
4257, 22, 0, 21, 28, 1
4257, 22, 0, 23, 20, 1
4257, 22, 2, 23, 21, 1
4257, 22, 0, 24, 20, 1
4257, 22, 2, 24, 21, 1
4257, 22, 1, 26, 36, 1
4257, 22, 1, 26, 37, 1
4257, 22, 1, 28, 36, 1
4257, 22, 1, 28, 37, 1
4257, 22, 1, 30, 36, 1
4257, 22, 1, 30, 37, 1
4257, 22, 1, 32, 36, 1
4257, 22, 1, 32, 37, 1
4257, 22, 0, 38, 29, 1
4257, 22, 0, 38, 30, 1
4257, 22, 0, 39, 29, 1
4257, 22, 0, 39, 30, 1
4257, 22, 1, 41, 21, 1
4257, 22, 1, 41, 22, 1
4257, 22, 1, 43, 21, 1
4257, 22, 1, 43, 22, 1
4257, 22, 1, 44, 21, 1
4257, 22, 1, 44, 22, 1
4257, 22, 1, 45, 21, 1
4257, 22, 1, 45, 22, 1
4257, 22, 1, 46, 21, 1
4257, 22, 1, 46, 22, 1
4258, 22, 0, 20, 29, 1
4258, 22, 0, 21, 29, 1
4258, 22, 1, 27, 36, 1
4258, 22, 1, 27, 37, 1
4258, 22, 1, 29, 36, 1
4258, 22, 1, 29, 37, 1
4258, 22, 1, 31, 36, 1
4258, 22, 1, 31, 37, 1
4258, 22, 1, 33, 36, 1
4258, 22, 1, 33, 37, 1
4258, 22, 0, 38, 28, 1
4258, 22, 0, 39, 28, 1
4258, 22, 1, 40, 21, 1
4258, 22, 1, 40, 22, 1
4258, 22, 1, 42, 21, 1
4258, 22, 1, 42, 22, 1
4262, 3, 2, 17, 30, 0
4262, 9, 2, 18, 30, 0
4262, 1, 2, 18, 31, 0
4262, 0, 3, 19, 31, 0
4262, 0, 0, 20, 30, 0
4262, 3, 3, 20, 31, 0
4262, 3, 1, 21, 17, 0
4262, 0, 2, 21, 30, 0
4262, 3, 2, 21, 31, 0
4262, 0, 1, 22, 17, 0
4262, 0, 3, 22, 31, 0
4262, 3, 0, 23, 17, 0
4262, 0, 0, 23, 18, 0
4262, 0, 0, 23, 19, 0
4262, 3, 3, 23, 31, 0
4262, 3, 2, 23, 35, 0
4262, 3, 1, 23, 38, 0
4262, 3, 1, 23, 51, 0
4262, 0, 2, 24, 18, 0
4262, 0, 2, 24, 19, 0
4262, 9, 2, 24, 35, 0
4262, 1, 2, 24, 36, 0
4262, 1, 1, 24, 37, 0
4262, 9, 1, 24, 38, 0
4262, 3, 1, 24, 50, 0
4262, 9, 1, 24, 51, 0
4262, 9, 0, 25, 18, 0
4262, 0, 3, 25, 36, 0
4262, 0, 1, 25, 37, 0
4262, 0, 1, 25, 50, 0
4262, 3, 0, 26, 18, 0
4262, 0, 0, 26, 47, 0
4262, 0, 0, 26, 48, 0
4262, 3, 3, 26, 49, 0
4262, 0, 3, 32, 49, 0
4262, 0, 1, 32, 50, 0
4262, 9, 3, 33, 48, 0
4262, 1, 3, 33, 49, 0
4262, 1, 0, 33, 50, 0
4262, 9, 0, 33, 51, 0
4262, 1, 1, 33, 55, 0
4262, 0, 2, 33, 56, 0
4262, 1, 2, 33, 57, 0
4262, 0, 3, 34, 36, 0
4262, 0, 1, 34, 37, 0
4262, 3, 3, 34, 48, 0
4262, 1, 0, 34, 51, 0
4262, 9, 0, 34, 52, 0
4262, 0, 2, 34, 53, 0
4262, 0, 2, 34, 54, 0
4262, 9, 1, 34, 55, 0
4262, 9, 2, 34, 57, 0
4262, 1, 2, 34, 58, 0
4262, 9, 3, 35, 35, 0
4262, 1, 3, 35, 36, 0
4262, 3, 0, 35, 37, 0
4262, 3, 0, 35, 52, 0
4262, 0, 3, 35, 58, 0
4262, 9, 3, 37, 32, 0
4262, 3, 3, 37, 33, 0
4262, 0, 0, 38, 31, 0
4262, 1, 3, 38, 32, 0
4262, 0, 2, 39, 31, 0
4262, 1, 2, 39, 32, 0
4262, 9, 2, 40, 32, 0
4262, 3, 2, 40, 33, 0
4262, 0, 3, 47, 21, 0
4262, 0, 1, 47, 22, 0
4262, 0, 3, 48, 21, 0
4262, 0, 1, 48, 22, 0
4262, 0, 3, 49, 21, 0
4262, 3, 0, 49, 22, 0
4262, 0, 3, 50, 21, 0
4262, 3, 1, 50, 22, 0
4262, 9, 3, 51, 20, 0
4262, 3, 3, 51, 21, 0
4262, 0, 1, 51, 22, 0
4262, 3, 3, 52, 20, 0
4262, 9, 1, 52, 22, 0
4262, 3, 1, 54, 19, 0
4262, 0, 2, 54, 20, 0
4262, 0, 1, 55, 21, 0
4262, 9, 1, 56, 21, 0
4262, 9, 3, 57, 19, 0
4262, 0, 0, 57, 20, 0
4262, 3, 3, 57, 21, 0
4262, 3, 2, 57, 52, 0
4262, 1, 1, 57, 56, 0
4262, 1, 2, 57, 57, 0
4262, 3, 3, 58, 19, 0
4262, 9, 2, 58, 52, 0
4262, 1, 2, 58, 53, 0
4262, 1, 1, 58, 55, 0
4262, 9, 1, 58, 56, 0
4262, 9, 2, 58, 57, 0
4262, 0, 2, 58, 58, 0
4262, 0, 2, 58, 59, 0
4262, 0, 3, 59, 53, 0
4262, 0, 1, 59, 55, 0
4262, 3, 3, 59, 60, 0
4262, 9, 3, 60, 52, 0
4262, 1, 3, 60, 53, 0
4262, 0, 1, 60, 55, 0
4262, 3, 3, 61, 52, 0
4262, 3, 0, 61, 55, 0
4262, 2, 3, 20, 28, 1
4262, 0, 0, 20, 29, 1
4262, 3, 3, 21, 28, 1
4262, 3, 1, 21, 29, 1
4262, 0, 0, 23, 20, 1
4262, 3, 3, 23, 21, 1
4262, 0, 2, 24, 20, 1
4262, 3, 2, 24, 21, 1
4262, 0, 3, 26, 36, 1
4262, 0, 1, 26, 37, 1
4262, 0, 3, 26, 49, 1
4262, 0, 1, 26, 50, 1
4262, 0, 3, 27, 36, 1
4262, 0, 1, 27, 37, 1
4262, 0, 3, 27, 49, 1
4262, 0, 1, 27, 50, 1
4262, 0, 3, 28, 36, 1
4262, 0, 1, 28, 37, 1
4262, 0, 3, 28, 49, 1
4262, 0, 1, 28, 50, 1
4262, 0, 3, 29, 36, 1
4262, 0, 1, 29, 37, 1
4262, 0, 3, 29, 49, 1
4262, 0, 1, 29, 50, 1
4262, 0, 3, 30, 36, 1
4262, 0, 1, 30, 37, 1
4262, 0, 3, 30, 49, 1
