197, 5, 0, 30, 6, 0
197, 5, 0, 30, 9, 0
197, 4, 3, 37, 5, 0
197, 5, 0, 37, 12, 0
197, 4, 2, 41, 6, 0
197, 4, 2, 41, 9, 0
197, 4, 2, 41, 12, 0
202, 11, 0, 30, 5, 0
202, 11, 1, 30, 10, 0
202, 11, 3, 41, 5, 0
202, 11, 2, 41, 10, 0
202, 11, 2, 41, 14, 0
319, 22, 3, 30, 7, 0
319, 22, 3, 38, 10, 0
319, 22, 3, 26, 6, 1
319, 22, 0, 36, 3, 1
320, 22, 2, 30, 6, 0
320, 22, 2, 30, 8, 0
320, 22, 1, 30, 9, 0
320, 22, 3, 30, 10, 0
320, 22, 1, 31, 5, 0
320, 22, 0, 31, 6, 0
320, 22, 1, 31, 7, 0
320, 22, 0, 31, 8, 0
320, 22, 0, 31, 9, 0
320, 22, 0, 32, 5, 0
320, 22, 3, 32, 10, 0
320, 22, 3, 33, 9, 0
320, 22, 0, 36, 10, 0
320, 22, 0, 37, 5, 0
320, 22, 1, 37, 9, 0
320, 22, 2, 37, 12, 0
320, 22, 3, 37, 13, 0
320, 22, 1, 38, 6, 0
320, 22, 3, 38, 12, 0
320, 22, 1, 38, 13, 0
320, 22, 0, 38, 14, 0
320, 22, 2, 39, 13, 0
320, 22, 1, 39, 14, 0
320, 22, 3, 40, 5, 0
320, 22, 3, 40, 10, 0
320, 22, 0, 40, 12, 0
320, 22, 2, 41, 6, 0
320, 22, 0, 41, 9, 0
320, 22, 3, 41, 11, 0
320, 22, 1, 41, 13, 0
320, 22, 2, 24, 8, 1
320, 22, 3, 25, 7, 1
320, 22, 1, 25, 9, 1
320, 22, 0, 26, 7, 1
320, 22, 0, 26, 8, 1
320, 22, 3, 27, 5, 1
320, 22, 2, 27, 7, 1
320, 22, 1, 27, 10, 1
320, 22, 0, 28, 3, 1
320, 22, 3, 28, 4, 1
320, 22, 2, 28, 6, 1
320, 22, 3, 28, 9, 1
320, 22, 1, 28, 11, 1
320, 22, 3, 28, 13, 1
320, 22, 1, 29, 2, 1
320, 22, 2, 29, 3, 1
320, 22, 3, 30, 2, 1
320, 22, 3, 30, 12, 1
320, 22, 0, 31, 3, 1
320, 22, 0, 31, 13, 1
320, 22, 1, 32, 12, 1
320, 22, 0, 32, 13, 1
320, 22, 2, 32, 15, 1
320, 22, 0, 33, 2, 1
320, 22, 1, 33, 3, 1
320, 22, 1, 33, 14, 1
320, 22, 0, 34, 12, 1
320, 22, 1, 34, 18, 1
320, 22, 2, 35, 3, 1
320, 22, 3, 35, 13, 1
320, 22, 2, 35, 14, 1
320, 22, 2, 35, 16, 1
320, 22, 3, 36, 16, 1
320, 22, 2, 37, 1, 1
320, 22, 0, 37, 3, 1
320, 22, 2, 37, 17, 1
320, 22, 0, 38, 3, 1
320, 22, 1, 38, 16, 1
320, 22, 0, 38, 17, 1
320, 22, 1, 39, 2, 1
320, 22, 1, 39, 16, 1
320, 22, 3, 39, 18, 1
320, 22, 2, 40, 2, 1
320, 22, 3, 40, 3, 1
320, 22, 2, 40, 17, 1
320, 22, 0, 41, 19, 1
320, 22, 0, 42, 3, 1
320, 22, 0, 42, 16, 1
320, 22, 1, 43, 2, 1
320, 22, 3, 43, 4, 1
320, 22, 0, 43, 6, 1
320, 22, 1, 43, 7, 1
320, 22, 2, 43, 8, 1
320, 22, 0, 43, 10, 1
320, 22, 1, 43, 15, 1
320, 22, 3, 43, 17, 1
320, 22, 2, 44, 3, 1
320, 22, 1, 44, 7, 1
320, 22, 3, 44, 9, 1
320, 22, 2, 44, 16, 1
320, 22, 3, 45, 12, 1
320, 22, 2, 46, 7, 1
321, 22, 0, 30, 5, 0
321, 22, 1, 31, 10, 0
321, 22, 0, 32, 9, 0
321, 22, 3, 37, 10, 0
321, 22, 3, 37, 14, 0
321, 22, 1, 38, 5, 0
321, 22, 2, 41, 5, 0
321, 22, 3, 41, 10, 0
321, 22, 1, 41, 12, 0
321, 22, 2, 41, 14, 0
321, 22, 2, 25, 8, 1
321, 22, 3, 27, 6, 1
321, 22, 1, 28, 10, 1
321, 22, 1, 30, 3, 1
321, 22, 0, 31, 12, 1
321, 22, 3, 32, 14, 1
321, 22, 0, 34, 3, 1
321, 22, 3, 35, 12, 1
321, 22, 2, 37, 16, 1
321, 22, 1, 38, 2, 1
321, 22, 2, 39, 3, 1
321, 22, 1, 39, 17, 1
321, 22, 1, 43, 3, 1
321, 22, 0, 43, 9, 1
321, 22, 2, 43, 16, 1
321, 22, 3, 44, 8, 1
346, 10, 3, 38, 5, 0
347, 10, 3, 39, 5, 0
357, 10, 2, 37, 12, 0
357, 10, 3, 38, 13, 0
358, 10, 0, 39, 14, 0
359, 11, 2, 41, 12, 0
359, 11, 1, 41, 13, 0
360, 11, 1, 40, 14, 0
362, 10, 2, 37, 11, 0
362, 10, 1, 37, 13, 0
362, 10, 3, 37, 14, 0
362, 10, 0, 38, 14, 0
834, 10, 1, 33, 10, 0
834, 10, 2, 41, 7, 0
917, 22, 3, 32, 7, 0
917, 22, 0, 32, 8, 0
917, 22, 2, 39, 7, 0
917, 22, 1, 39, 8, 0
918, 22, 2, 33, 7, 0
918, 22, 0, 33, 8, 0
918, 22, 2, 34, 7, 0
918, 22, 0, 34, 8, 0
918, 22, 2, 35, 7, 0
918, 22, 0, 35, 8, 0
918, 22, 2, 36, 7, 0
918, 22, 0, 36, 8, 0
918, 22, 2, 37, 7, 0
918, 22, 0, 37, 8, 0
918, 22, 2, 38, 7, 0
918, 22, 0, 38, 8, 0
1106, 10, 2, 32, 5, 0
1106, 10, 2, 35, 5, 0
1106, 10, 0, 35, 10, 0
1434, 10, 0, 22, 0, 0
1434, 10, 0, 22, 1, 0
1434, 10, 0, 22, 2, 0
1434, 10, 0, 22, 3, 0
1434, 10, 0, 22, 4, 0
1434, 10, 0, 22, 5, 0
1434, 10, 0, 22, 6, 0
1434, 10, 0, 22, 7, 0
1434, 10, 0, 22, 8, 0
1434, 10, 0, 22, 9, 0
1434, 10, 0, 22, 10, 0
1434, 10, 0, 22, 11, 0
1434, 10, 0, 22, 12, 0
1434, 10, 0, 22, 13, 0
1434, 10, 0, 22, 14, 0
1434, 10, 0, 22, 15, 0
1434, 10, 0, 22, 16, 0
1434, 10, 0, 22, 17, 0
1434, 10, 0, 22, 18, 0
1434, 10, 0, 22, 19, 0
1434, 10, 0, 22, 20, 0
1434, 10, 0, 22, 21, 0
1434, 10, 0, 22, 22, 0
1434, 10, 0, 23, 0, 0
1434, 10, 0, 23, 1, 0
1434, 10, 0, 23, 2, 0
1434, 10, 0, 23, 3, 0
1434, 10, 0, 23, 4, 0
1434, 10, 0, 23, 5, 0
1434, 10, 0, 23, 6, 0
1434, 10, 0, 23, 7, 0
1434, 10, 0, 23, 8, 0
1434, 10, 0, 23, 9, 0
1434, 10, 0, 23, 10, 0
1434, 10, 0, 23, 11, 0
1434, 10, 0, 23, 12, 0
1434, 10, 0, 23, 13, 0
1434, 10, 0, 23, 14, 0
1434, 10, 0, 23, 15, 0
1434, 10, 0, 23, 16, 0
1434, 10, 0, 23, 17, 0
1434, 10, 0, 23, 18, 0
1434, 10, 0, 23, 19, 0
1434, 10, 0, 23, 20, 0
1434, 10, 0, 23, 21, 0
1434, 10, 0, 23, 22, 0
1434, 10, 0, 24, 0, 0
1434, 10, 0, 24, 1, 0
1434, 10, 0, 24, 2, 0
1434, 10, 0, 24, 3, 0
1434, 10, 0, 24, 4, 0
1434, 10, 0, 24, 5, 0
1434, 10, 0, 24, 6, 0
1434, 10, 0, 24, 7, 0
1434, 10, 0, 24, 8, 0
1434, 10, 0, 24, 9, 0
1434, 10, 0, 24, 10, 0
1434, 10, 0, 24, 11, 0
1434, 10, 0, 24, 12, 0
1434, 10, 0, 24, 13, 0
1434, 10, 0, 24, 14, 0
1434, 10, 0, 24, 15, 0
1434, 10, 0, 24, 16, 0
