319, 22, 2, 3, 17, 0
319, 22, 0, 4, 12, 0
319, 22, 1, 4, 16, 0
319, 22, 0, 5, 12, 0
320, 22, 0, 0, 43, 0
320, 22, 2, 0, 58, 0
320, 22, 1, 0, 59, 0
320, 22, 0, 1, 17, 0
320, 22, 3, 1, 42, 0
320, 22, 3, 1, 44, 0
320, 22, 3, 1, 57, 0
320, 22, 1, 1, 58, 0
320, 22, 2, 2, 43, 0
320, 22, 2, 2, 59, 0
320, 22, 2, 3, 12, 0
320, 22, 2, 3, 42, 0
320, 22, 1, 3, 44, 0
320, 22, 2, 3, 58, 0
320, 22, 3, 3, 59, 0
320, 22, 0, 4, 43, 0
320, 22, 1, 4, 57, 0
320, 22, 1, 5, 14, 0
320, 22, 3, 5, 42, 0
320, 22, 1, 5, 44, 0
320, 22, 0, 5, 58, 0
320, 22, 0, 5, 59, 0
320, 22, 2, 6, 43, 0
320, 22, 0, 6, 58, 0
320, 22, 2, 7, 44, 0
320, 22, 3, 7, 57, 0
320, 22, 1, 7, 59, 0
320, 22, 3, 8, 43, 0
320, 22, 1, 8, 45, 0
320, 22, 0, 8, 57, 0
320, 22, 2, 8, 58, 0
320, 22, 1, 9, 42, 0
320, 22, 0, 9, 43, 0
320, 22, 0, 9, 44, 0
320, 22, 1, 9, 56, 0
320, 22, 3, 9, 58, 0
320, 22, 1, 9, 59, 0
320, 22, 1, 10, 41, 0
320, 22, 3, 10, 44, 0
320, 22, 0, 10, 56, 0
320, 22, 2, 10, 57, 0
320, 22, 2, 10, 58, 0
320, 22, 0, 11, 39, 0
320, 22, 0, 11, 41, 0
320, 22, 3, 11, 42, 0
320, 22, 3, 11, 45, 0
320, 22, 0, 11, 59, 0
320, 22, 1, 12, 39, 0
320, 22, 0, 12, 53, 0
320, 22, 3, 12, 55, 0
320, 22, 1, 13, 54, 0
320, 22, 3, 0, 19, 1
320, 22, 1, 0, 40, 1
320, 22, 0, 0, 54, 1
320, 22, 0, 0, 55, 1
320, 22, 2, 1, 9, 1
320, 22, 2, 1, 10, 1
320, 22, 0, 1, 20, 1
320, 22, 0, 1, 40, 1
320, 22, 3, 1, 54, 1
320, 22, 2, 1, 62, 1
320, 22, 3, 2, 9, 1
320, 22, 2, 2, 19, 1
320, 22, 1, 2, 21, 1
320, 22, 3, 2, 39, 1
320, 22, 2, 2, 46, 1
320, 22, 2, 2, 54, 1
320, 22, 1, 2, 55, 1
320, 22, 1, 2, 61, 1
320, 22, 3, 2, 62, 1
320, 22, 0, 2, 63, 1
320, 22, 0, 3, 9, 1
320, 22, 1, 3, 10, 1
320, 22, 1, 3, 20, 1
320, 22, 0, 3, 22, 1
320, 22, 2, 3, 38, 1
320, 22, 2, 3, 47, 1
320, 22, 1, 3, 62, 1
320, 22, 3, 3, 63, 1
320, 22, 2, 4, 9, 1
320, 22, 1, 4, 19, 1
320, 22, 2, 4, 20, 1
320, 22, 3, 4, 21, 1
320, 22, 3, 4, 22, 1
320, 22, 1, 4, 40, 1
320, 22, 0, 4, 46, 1
320, 22, 3, 4, 47, 1
320, 22, 1, 4, 62, 1
320, 22, 2, 4, 63, 1
320, 22, 3, 5, 9, 1
320, 22, 3, 5, 10, 1
320, 22, 0, 5, 19, 1
320, 22, 0, 5, 39, 1
320, 22, 1, 5, 46, 1
320, 22, 0, 5, 48, 1
320, 22, 3, 5, 54, 1
320, 22, 0, 5, 55, 1
320, 22, 1, 5, 63, 1
320, 22, 3, 6, 18, 1
320, 22, 3, 6, 19, 1
320, 22, 3, 6, 38, 1
320, 22, 2, 6, 39, 1
320, 22, 1, 6, 40, 1
320, 22, 3, 6, 47, 1
320, 22, 2, 6, 52, 1
320, 22, 0, 6, 54, 1
320, 22, 0, 6, 55, 1
320, 22, 0, 7, 13, 1
320, 22, 3, 7, 15, 1
320, 22, 2, 7, 17, 1
320, 22, 1, 7, 39, 1
320, 22, 1, 7, 52, 1
320, 22, 2, 7, 54, 1
320, 22, 3, 7, 55, 1
320, 22, 1, 8, 13, 1
320, 22, 2, 8, 14, 1
320, 22, 2, 8, 15, 1
320, 22, 1, 8, 16, 1
320, 22, 1, 8, 51, 1
320, 22, 2, 9, 61, 1
320, 22, 2, 9, 62, 1
320, 22, 0, 10, 36, 1
320, 22, 1, 10, 37, 1
320, 22, 3, 11, 61, 1
320, 22, 2, 12, 34, 1
320, 22, 0, 12, 62, 1
321, 22, 2, 0, 42, 0
321, 22, 1, 0, 57, 0
321, 22, 0, 1, 43, 0
321, 22, 0, 1, 59, 0
321, 22, 3, 2, 44, 0
321, 22, 3, 4, 58, 0
321, 22, 3, 5, 43, 0
321, 22, 0, 7, 58, 0
321, 22, 2, 8, 44, 0
321, 22, 3, 9, 57, 0
321, 22, 1, 10, 42, 0
321, 22, 0, 10, 43, 0
321, 22, 2, 10, 59, 0
321, 22, 3, 11, 40, 0
321, 22, 3, 1, 19, 1
321, 22, 0, 1, 39, 1
321, 22, 1, 1, 55, 1
321, 22, 1, 1, 61, 1
321, 22, 0, 2, 10, 1
321, 22, 1, 2, 40, 1
321, 22, 2, 2, 53, 1
321, 22, 2, 3, 21, 1
321, 22, 3, 3, 46, 1
321, 22, 1, 4, 10, 1
321, 22, 0, 4, 55, 1
321, 22, 3, 5, 38, 1
321, 22, 2, 5, 40, 1
321, 22, 0, 5, 47, 1
321, 22, 2, 7, 14, 1
321, 22, 3, 7, 16, 1
321, 22, 0, 7, 40, 1
321, 22, 2, 7, 51, 1
321, 22, 3, 8, 54, 1
321, 22, 1, 10, 62, 1
321, 22, 2, 11, 36, 1
321, 22, 0, 11, 62, 1
471, 10, 0, 4, 14, 0
471, 10, 1, 12, 57, 0
471, 10, 2, 23, 41, 0
471, 10, 1, 23, 52, 0
471, 10, 3, 24, 34, 0
471, 10, 2, 24, 48, 0
471, 10, 1, 24, 54, 0
471, 10, 3, 24, 60, 0
471, 10, 3, 25, 31, 0
471, 10, 1, 25, 40, 0
471, 10, 0, 26, 58, 0
471, 10, 0, 6, 49, 1
472, 10, 2, 23, 28, 0
472, 10, 0, 24, 19, 0
472, 10, 1, 24, 22, 0
473, 10, 2, 2, 14, 0
473, 10, 1, 4, 12, 0
473, 10, 0, 26, 50, 0
473, 10, 2, 2, 62, 1
474, 10, 0, 26, 42, 0
474, 10, 0, 2, 48, 1
474, 10, 1, 5, 53, 1
474, 10, 1, 10, 61, 1
507, 10, 1, 14, 48, 0
507, 10, 3, 19, 36, 0
507, 10, 0, 19, 53, 0
507, 10, 0, 25, 17, 0
507, 10, 0, 25, 29, 0
507, 10, 2, 25, 52, 0
507, 10, 1, 25, 56, 0
507, 10, 3, 26, 19, 0
507, 10, 1, 26, 35, 0
507, 10, 0, 26, 54, 0
507, 10, 0, 26, 60, 0
507, 10, 2, 27, 33, 0
507, 10, 2, 27, 56, 0
507, 10, 1, 28, 59, 0
507, 10, 1, 44, 59, 0
507, 10, 0, 49, 45, 0
507, 10, 0, 59, 40, 0
507, 10, 3, 19, 32, 1
507, 10, 3, 20, 49, 1
508, 10, 3, 16, 38, 0
508, 10, 3, 17, 43, 0
508, 10, 0, 24, 25, 0
508, 10, 3, 24, 50, 0
508, 10, 1, 25, 27, 0
508, 10, 0, 26, 39, 0
508, 10, 2, 27, 31, 0
508, 10, 3, 27, 48, 0
508, 10, 1, 28, 38, 0
508, 10, 0, 30, 43, 0
508, 10, 1, 37, 49, 0
508, 10, 1, 38, 59, 0
508, 10, 0, 44, 35, 0
508, 10, 3, 59, 42, 0
508, 10, 2, 17, 62, 1
508, 10, 1, 19, 23, 1
508, 10, 2, 20, 19, 1
508, 10, 0, 20, 26, 1
508, 10, 0, 20, 41, 1
508, 10, 2, 21, 24, 1
508, 10, 1, 21, 30, 1
508, 10, 1, 21, 61, 1
508, 10, 1, 22, 37, 1
509, 10, 2, 14, 38, 0
509, 10, 2, 14, 50, 0
509, 10, 2, 17, 52, 0
509, 10, 0, 17, 54, 0
509, 10, 3, 19, 38, 0
509, 10, 0, 19, 47, 0
509, 10, 1, 25, 48, 0
509, 10, 3, 26, 37, 0
509, 10, 2, 27, 40, 0
509, 10, 2, 35, 49, 0
509, 10, 1, 37, 47, 0
509, 10, 3, 37, 51, 0
509, 10, 1, 38, 57, 0
509, 10, 0, 39, 49, 0
509, 10, 0, 40, 59, 0
509, 10, 2, 42, 35, 0
509, 10, 2, 42, 59, 0
509, 10, 1, 44, 33, 0
509, 10, 3, 44, 37, 0
509, 10, 1, 44, 57, 0
509, 10, 0, 46, 35, 0
509, 10, 2, 47, 45, 0
509, 10, 1, 49, 43, 0
509, 10, 3, 49, 47, 0
509, 10, 0, 51, 45, 0
509, 10, 2, 57, 40, 0
509, 10, 2, 57, 42, 0
509, 10, 2, 17, 23, 1
509, 10, 2, 17, 32, 1
509, 10, 2, 18, 26, 1
509, 10, 2, 19, 29, 1
509, 10, 2, 19, 61, 1
509, 10, 2, 20, 56, 1
509, 10, 1, 20, 59, 1
509, 10, 0, 21, 32, 1
509, 10, 1, 21, 51, 1
509, 10, 1, 22, 54, 1
509, 10, 0, 30, 35, 1
509, 10, 0, 31, 56, 1
509, 10, 3, 34, 60, 1
509, 10, 0, 39, 28, 1
509, 10, 1, 56, 28, 1
510, 10, 0, 24, 43, 0
510, 10, 1, 30, 41, 0
510, 10, 0, 32, 43, 0
510, 10, 1, 36, 57, 0
510, 10, 1, 40, 57, 0
510, 10, 1, 42, 57, 0
510, 10, 1, 46, 57, 0
510, 10, 2, 17, 29, 1
510, 10, 3, 35, 33, 1
510, 10, 0, 45, 62, 1
510, 10, 2, 47, 23, 1
510, 10, 1, 60, 36, 1
554, 10, 0, 29, 46, 0
554, 10, 1, 34, 54, 0
554, 10, 0, 36, 55, 0
554, 10, 1, 38, 37, 0
554, 10, 2, 39, 39, 0
554, 10, 3, 41, 42, 0
554, 10, 3, 48, 53, 0
554, 10, 0, 49, 39, 0
554, 10, 3, 54, 31, 0
554, 10, 1, 54, 50, 0
554, 10, 2, 55, 49, 0
555, 10, 0, 33, 54, 0
555, 10, 1, 34, 53, 0
555, 10, 3, 35, 42, 0
555, 10, 0, 35, 55, 0
555, 10, 3, 35, 56, 0
555, 10, 1, 36, 41, 0
555, 10, 3, 36, 54, 0
555, 10, 3, 37, 37, 0
555, 10, 0, 37, 38, 0
555, 10, 2, 37, 55, 0
555, 10, 0, 39, 33, 0
555, 10, 1, 39, 40, 0
555, 10, 2, 40, 37, 0
555, 10, 2, 40, 39, 0
555, 10, 1, 40, 44, 0
555, 10, 1, 41, 32, 0
