319, 22, 0, 1, 6, 0
319, 22, 3, 3, 3, 0
319, 22, 2, 8, 7, 0
319, 22, 1, 9, 8, 0
319, 22, 3, 15, 8, 0
319, 22, 2, 16, 3, 0
319, 22, 1, 23, 3, 0
319, 22, 2, 28, 3, 0
319, 22, 0, 30, 7, 0
319, 22, 1, 30, 9, 0
319, 22, 0, 36, 4, 0
319, 22, 3, 38, 8, 0
319, 22, 0, 44, 5, 0
319, 22, 1, 49, 6, 0
319, 22, 3, 55, 6, 0
320, 22, 0, 0, 6, 0
320, 22, 2, 1, 3, 0
320, 22, 1, 1, 5, 0
320, 22, 3, 1, 7, 0
320, 22, 2, 1, 11, 0
320, 22, 2, 2, 6, 0
320, 22, 0, 2, 8, 0
320, 22, 1, 2, 12, 0
320, 22, 3, 3, 4, 0
320, 22, 1, 3, 7, 0
320, 22, 3, 3, 9, 0
320, 22, 2, 5, 6, 0
320, 22, 0, 5, 12, 0
320, 22, 2, 6, 5, 0
320, 22, 1, 6, 7, 0
320, 22, 3, 6, 11, 0
320, 22, 1, 7, 7, 0
320, 22, 1, 7, 8, 0
320, 22, 2, 7, 12, 0
320, 22, 0, 8, 6, 0
320, 22, 1, 8, 8, 0
320, 22, 0, 9, 7, 0
320, 22, 3, 9, 9, 0
320, 22, 3, 10, 8, 0
320, 22, 1, 13, 10, 0
320, 22, 1, 14, 8, 0
320, 22, 1, 15, 3, 0
320, 22, 2, 15, 7, 0
320, 22, 0, 15, 9, 0
320, 22, 0, 15, 11, 0
320, 22, 0, 16, 2, 0
320, 22, 2, 16, 4, 0
320, 22, 3, 16, 8, 0
320, 22, 3, 16, 10, 0
320, 22, 3, 17, 3, 0
320, 22, 1, 17, 4, 0
320, 22, 2, 18, 3, 0
320, 22, 0, 18, 5, 0
320, 22, 3, 19, 4, 0
320, 22, 1, 19, 7, 0
320, 22, 3, 20, 2, 0
320, 22, 2, 20, 6, 0
320, 22, 3, 20, 8, 0
320, 22, 2, 21, 5, 0
320, 22, 0, 21, 7, 0
320, 22, 1, 22, 3, 0
320, 22, 1, 22, 5, 0
320, 22, 0, 23, 2, 0
320, 22, 2, 23, 4, 0
