5330, 10, 3, 26, 41, 0
5330, 10, 1, 28, 43, 0
5345, 11, 3, 26, 40, 0
5345, 11, 3, 30, 43, 0
5345, 11, 1, 33, 36, 0
5345, 10, 2, 34, 36, 0
5355, 10, 1, 27, 42, 0
5355, 10, 2, 29, 43, 0
5356, 10, 1, 26, 42, 0
5356, 10, 3, 27, 43, 0
5357, 10, 0, 26, 43, 0
6779, 1, 1, 25, 35, 0
6779, 0, 2, 25, 36, 0
6779, 0, 2, 25, 37, 0
6779, 0, 2, 25, 38, 0
6779, 0, 2, 25, 39, 0
6779, 0, 2, 25, 40, 0
6779, 0, 2, 25, 41, 0
6779, 0, 2, 25, 42, 0
6779, 0, 2, 25, 43, 0
6779, 1, 2, 25, 44, 0
6779, 0, 1, 26, 35, 0
6779, 0, 3, 26, 44, 0
6779, 0, 1, 27, 35, 0
6779, 0, 3, 27, 44, 0
6779, 0, 1, 28, 35, 0
6779, 0, 3, 28, 44, 0
6779, 0, 1, 29, 35, 0
6779, 0, 3, 29, 44, 0
6779, 0, 1, 30, 35, 0
6779, 0, 3, 30, 44, 0
6779, 0, 1, 31, 35, 0
6779, 0, 3, 31, 44, 0
6779, 0, 1, 32, 35, 0
6779, 0, 3, 32, 44, 0
6779, 0, 1, 33, 35, 0
6779, 0, 3, 33, 44, 0
6779, 0, 1, 34, 35, 0
6779, 0, 3, 34, 44, 0
6779, 0, 1, 35, 35, 0
6779, 0, 3, 35, 44, 0
6779, 0, 1, 36, 35, 0
6779, 0, 3, 36, 44, 0
6779, 1, 0, 37, 35, 0
6779, 0, 0, 37, 36, 0
6779, 0, 0, 37, 37, 0
6779, 0, 0, 37, 38, 0
6779, 0, 0, 37, 39, 0
6779, 0, 0, 37, 40, 0
6779, 0, 0, 37, 41, 0
6779, 0, 0, 37, 42, 0
6779, 0, 0, 37, 43, 0
6779, 1, 3, 37, 44, 0
6801, 22, 2, 26, 39, 0
6801, 22, 3, 28, 42, 0
6801, 22, 1, 29, 36, 0
6801, 22, 0, 34, 37, 0
6801, 22, 3, 36, 38, 0
6802, 22, 3, 26, 38, 0
6802, 22, 2, 27, 39, 0
6802, 22, 1, 27, 40, 0
6802, 22, 0, 27, 41, 0
6802, 22, 0, 28, 36, 0
6802, 22, 3, 28, 39, 0
6802, 22, 1, 28, 41, 0
6802, 22, 1, 29, 37, 0
6802, 22, 0, 29, 40, 0
6802, 22, 3, 29, 42, 0
6802, 22, 2, 30, 36, 0
6802, 22, 0, 30, 37, 0
6802, 22, 1, 31, 36, 0
6802, 22, 3, 31, 38, 0
6802, 22, 2, 31, 43, 0
6802, 22, 3, 32, 37, 0
6802, 22, 3, 33, 38, 0
6802, 22, 1, 33, 43, 0
6802, 22, 0, 34, 38, 0
6802, 22, 0, 34, 40, 0
6802, 22, 1, 35, 37, 0
6802, 22, 2, 35, 38, 0
6802, 22, 3, 35, 39, 0
6802, 22, 1, 35, 41, 0
6803, 22, 0, 28, 40, 0
6803, 22, 3, 31, 37, 0
6803, 22, 1, 32, 43, 0
6803, 22, 2, 35, 40, 0
7403, 10, 0, 28, 38, 0
7406, 10, 0, 29, 38, 0
7432, 10, 1, 31, 40, 0
7433, 10, 2, 34, 42, 0
7436, 10, 2, 26, 36, 0
7436, 10, 3, 26, 37, 0
7436, 10, 1, 27, 36, 0
7436, 10, 1, 35, 43, 0
7436, 10, 0, 36, 36, 0
7436, 10, 2, 36, 42, 0
7436, 10, 0, 36, 43, 0
7443, 10, 0, 32, 40, 0
7495, 10, 0, 31, 41, 0
7498, 10, 2, 36, 37, 0
7498, 10, 2, 36, 41, 0
7500, 10, 2, 36, 40, 0
7502, 10, 2, 36, 39, 0
8723, 22, 0, 32, 39, 0
