319, 22, 2, 48, 32, 0
319, 22, 3, 54, 28, 0
319, 22, 3, 54, 33, 0
319, 22, 0, 56, 37, 0
319, 22, 1, 58, 35, 0
319, 22, 2, 59, 32, 0
320, 22, 1, 20, 11, 0
320, 22, 3, 20, 15, 0
320, 22, 0, 21, 1, 0
320, 22, 1, 21, 2, 0
320, 22, 0, 21, 6, 0
320, 22, 3, 22, 1, 0
320, 22, 2, 22, 8, 0
320, 22, 1, 36, 10, 0
320, 22, 2, 36, 16, 0
320, 22, 0, 37, 3, 0
320, 22, 2, 37, 7, 0
320, 22, 3, 37, 13, 0
320, 22, 1, 39, 4, 0
320, 22, 0, 47, 31, 0
320, 22, 3, 47, 32, 0
320, 22, 2, 47, 33, 0
320, 22, 1, 48, 33, 0
320, 22, 2, 48, 35, 0
320, 22, 3, 49, 33, 0
320, 22, 1, 49, 36, 0
320, 22, 0, 49, 38, 0
320, 22, 3, 51, 34, 0
320, 22, 2, 52, 33, 0
320, 22, 2, 52, 34, 0
320, 22, 0, 53, 29, 0
320, 22, 0, 53, 33, 0
320, 22, 0, 53, 34, 0
320, 22, 2, 54, 29, 0
320, 22, 1, 54, 30, 0
320, 22, 3, 54, 34, 0
320, 22, 1, 54, 35, 0
320, 22, 0, 55, 37, 0
320, 22, 3, 55, 38, 0
320, 22, 2, 56, 36, 0
320, 22, 0, 57, 32, 0
320, 22, 1, 57, 33, 0
320, 22, 2, 57, 36, 0
320, 22, 0, 58, 33, 0
320, 22, 3, 58, 34, 0
320, 22, 1, 59, 33, 0
320, 22, 3, 59, 34, 0
320, 22, 3, 60, 33, 0
320, 22, 1, 62, 33, 0
321, 22, 2, 23, 14, 0
321, 22, 2, 37, 14, 0
321, 22, 1, 49, 37, 0
321, 22, 2, 57, 35, 0
321, 22, 2, 63, 33, 0
354, 10, 2, 60, 18, 0
354, 11, 2, 59, 15, 1
355, 10, 2, 63, 17, 0
355, 10, 2, 58, 18, 1
355, 10, 2, 62, 17, 2
1304, 10, 3, 24, 21, 0
1304, 10, 3, 37, 21, 0
1304, 10, 1, 42, 21, 0
1399, 10, 1, 7, 33, 0
1399, 10, 0, 9, 33, 0
1721, 22, 1, 48, 37, 1
1721, 22, 1, 48, 38, 1
1721, 22, 1, 48, 39, 1
1721, 22, 1, 49, 37, 1
1721, 22, 1, 49, 38, 1
1721, 22, 1, 49, 39, 1
1721, 22, 0, 24, 13, 2
1721, 22, 0, 24, 14, 2
1721, 22, 0, 24, 15, 2
1721, 22, 0, 25, 13, 2
1721, 22, 0, 25, 15, 2
1721, 22, 0, 26, 13, 2
1721, 22, 0, 26, 14, 2
1721, 22, 0, 26, 15, 2
1721, 22, 2, 27, 14, 2
1721, 22, 2, 28, 14, 2
1721, 22, 2, 29, 14, 2
1721, 22, 2, 30, 14, 2
1721, 22, 2, 31, 14, 2
1721, 22, 2, 32, 14, 2
1721, 22, 2, 33, 14, 2
1721, 22, 2, 34, 14, 2
1721, 22, 2, 35, 14, 2
1721, 22, 2, 36, 14, 2
1721, 22, 2, 37, 14, 2
1721, 22, 2, 38, 14, 2
1721, 22, 2, 39, 14, 2
1721, 22, 0, 40, 13, 2
1721, 22, 0, 40, 14, 2
1721, 22, 0, 40, 15, 2
1721, 22, 0, 41, 13, 2
1721, 22, 0, 41, 15, 2
1721, 22, 0, 42, 13, 2
1721, 22, 0, 42, 14, 2
1721, 22, 0, 42, 15, 2
1983, 0, 2, 23, 13, 2
1983, 0, 2, 23, 14, 2
1983, 0, 2, 23, 15, 2
1983, 0, 1, 24, 12, 2
1983, 0, 3, 24, 16, 2
1983, 0, 1, 25, 12, 2
1983, 0, 3, 25, 16, 2
1983, 0, 1, 26, 12, 2
1983, 0, 3, 26, 16, 2
1983, 0, 0, 27, 13, 2
1983, 0, 0, 27, 15, 2
1983, 0, 2, 39, 13, 2
1983, 0, 2, 39, 15, 2
1983, 0, 1, 40, 12, 2
1983, 0, 3, 40, 16, 2
1983, 0, 1, 41, 12, 2
1983, 0, 3, 41, 16, 2
1983, 0, 1, 42, 12, 2
1983, 0, 3, 42, 16, 2
1983, 0, 0, 43, 13, 2
1983, 0, 0, 43, 14, 2
1983, 0, 0, 43, 15, 2
1984, 3, 1, 23, 12, 2
1984, 3, 2, 23, 16, 2
1984, 3, 0, 27, 12, 2
1984, 3, 3, 27, 16, 2
1984, 3, 1, 39, 12, 2
1984, 3, 2, 39, 16, 2
1984, 3, 0, 43, 12, 2
1984, 3, 3, 43, 16, 2
2072, 10, 1, 58, 16, 0
3586, 9, 3, 59, 43, 0
3586, 0, 0, 59, 44, 0
3586, 0, 0, 59, 45, 0
3586, 0, 1, 59, 50, 0
3586, 9, 3, 60, 42, 0
3586, 1, 3, 60, 43, 0
3586, 3, 0, 60, 45, 0
3586, 3, 3, 60, 49, 0
3586, 0, 3, 61, 42, 0
3586, 0, 3, 62, 42, 0
3586, 0, 1, 63, 50, 0
3586, 1, 0, 60, 45, 1
3586, 9, 3, 61, 44, 1
3586, 3, 0, 61, 48, 1
3586, 0, 3, 62, 44, 1
3586, 3, 0, 62, 49, 1
3586, 0, 1, 62, 50, 1
3586, 0, 1, 63, 50, 1
3586, 1, 3, 61, 46, 2
3587, 0, 0, 59, 49, 0
3587, 0, 1, 60, 50, 0
3587, 0, 0, 59, 46, 1
3587, 0, 0, 61, 45, 1
3588, 0, 1, 62, 50, 0
3588, 0, 3, 63, 42, 0
3588, 0, 0, 59, 48, 1
3588, 0, 0, 61, 45, 2
3595, 2, 0, 58, 50, 0
3595, 0, 0, 59, 48, 0
3595, 2, 0, 59, 45, 1
3595, 2, 3, 59, 49, 1
3595, 0, 0, 60, 48, 1
3595, 1, 3, 60, 49, 1
3595, 0, 1, 61, 50, 1
3595, 0, 3, 62, 42, 1
3595, 2, 3, 59, 46, 2
3595, 0, 1, 60, 48, 2
3595, 9, 3, 61, 44, 2
3595, 9, 0, 61, 49, 2
3595, 0, 3, 62, 44, 2
3595, 2, 0, 62, 50, 2
3596, 0, 0, 58, 47, 0
3596, 0, 0, 59, 46, 0
3596, 0, 0, 60, 46, 1
3596, 0, 3, 61, 42, 1
3596, 0, 3, 63, 42, 1
3596, 0, 3, 60, 46, 2
3597, 0, 0, 58, 48, 0
3597, 0, 0, 58, 49, 0
3597, 0, 0, 59, 47, 0
3597, 2, 0, 59, 50, 1
3597, 9, 3, 60, 42, 1
3597, 0, 0, 60, 47, 1
3597, 0, 1, 60, 50, 1
3597, 0, 0, 59, 47, 2
3597, 2, 0, 59, 48, 2
3597, 1, 0, 61, 48, 2
3597, 1, 0, 62, 49, 2
3597, 0, 3, 63, 44, 2
3597, 0, 1, 63, 50, 2
3597, 0, 0, 61, 45, 3
4712, 22, 3, 61, 16, 0
4749, 10, 3, 53, 43, 0
4749, 10, 2, 54, 45, 0
4749, 10, 0, 56, 40, 0
4749, 10, 1, 56, 44, 0
4749, 10, 1, 58, 41, 0
4754, 10, 2, 50, 22, 0
4754, 10, 0, 50, 26, 0
4754, 10, 2, 52, 27, 0
4754, 10, 1, 53, 20, 0
4754, 10, 0, 53, 23, 0
4754, 10, 3, 54, 25, 0
4754, 10, 2, 55, 21, 0
4754, 10, 3, 55, 23, 0
4754, 10, 1, 58, 23, 0
4762, 22, 2, 61, 42, 1
4762, 22, 3, 62, 43, 1
4762, 22, 0, 63, 42, 1
4762, 22, 2, 61, 47, 2
4762, 22, 1, 62, 46, 2
4762, 22, 3, 62, 48, 2
4762, 22, 0, 63, 47, 2
4772, 10, 3, 46, 39, 0
4772, 10, 3, 62, 42, 0
4772, 10, 0, 60, 16, 1
4772, 10, 0, 62, 47, 1
4774, 10, 0, 41, 14, 0
4774, 10, 0, 41, 14, 1
4775, 10, 2, 25, 14, 0
4775, 10, 2, 25, 14, 1
4776, 10, 0, 41, 14, 2
4777, 10, 2, 25, 14, 2
4778, 10, 3, 46, 39, 1
4778, 10, 3, 62, 42, 1
4778, 10, 0, 60, 16, 2
4778, 10, 0, 62, 47, 2
4782, 22, 0, 44, 37, 1
4782, 22, 0, 44, 38, 1
4782, 22, 0, 44, 39, 1
4782, 22, 0, 44, 40, 1
4782, 22, 0, 44, 41, 1
4782, 22, 0, 44, 42, 1
4782, 22, 0, 45, 37, 1
4782, 22, 0, 45, 38, 1
4782, 22, 0, 45, 39, 1
4782, 22, 0, 45, 40, 1
4782, 22, 0, 45, 41, 1
4782, 22, 0, 45, 42, 1
4782, 22, 0, 46, 37, 1
4782, 22, 0, 46, 38, 1
4782, 22, 0, 46, 40, 1
4782, 22, 0, 46, 41, 1
4782, 22, 0, 46, 42, 1
4782, 22, 0, 47, 37, 1
4782, 22, 0, 47, 38, 1
4782, 22, 0, 47, 39, 1
4782, 22, 0, 47, 40, 1
4782, 22, 0, 47, 41, 1
4782, 22, 0, 47, 42, 1
