174, 22, 0, 24, 38, 1
184, 22, 3, 29, 7, 0
184, 22, 3, 31, 15, 0
184, 22, 0, 32, 15, 0
184, 22, 1, 32, 17, 0
184, 22, 2, 33, 15, 0
184, 22, 1, 33, 17, 0
184, 22, 0, 33, 19, 0
185, 22, 3, 26, 8, 0
185, 22, 1, 26, 11, 0
185, 22, 2, 26, 12, 0
185, 22, 1, 29, 12, 0
185, 22, 2, 29, 15, 0
185, 22, 1, 29, 16, 0
185, 22, 0, 30, 16, 0
185, 22, 3, 31, 16, 0
185, 22, 2, 31, 17, 0
185, 22, 0, 32, 12, 0
185, 22, 1, 32, 19, 0
196, 5, 3, 1, 26, 0
196, 4, 1, 1, 32, 0
196, 5, 2, 4, 20, 0
196, 5, 2, 4, 24, 0
196, 5, 3, 4, 26, 0
196, 4, 1, 4, 32, 0
196, 5, 2, 6, 15, 0
196, 5, 2, 6, 17, 0
196, 4, 0, 7, 15, 0
196, 4, 0, 7, 17, 0
196, 4, 2, 7, 26, 0
196, 4, 1, 7, 33, 0
196, 7, 2, 7, 41, 0
196, 5, 3, 8, 34, 0
196, 4, 3, 9, 31, 0
196, 5, 3, 10, 34, 0
196, 4, 1, 10, 41, 0
196, 4, 1, 11, 33, 0
196, 4, 3, 12, 31, 0
196, 5, 3, 13, 34, 0
196, 4, 1, 13, 41, 0
196, 4, 1, 14, 20, 0
196, 4, 3, 16, 31, 0
196, 5, 2, 17, 31, 0
196, 5, 2, 17, 33, 0
196, 5, 2, 17, 38, 0
196, 5, 2, 17, 41, 0
196, 4, 2, 18, 15, 0
196, 4, 2, 18, 17, 0
196, 6, 3, 20, 13, 0
196, 5, 0, 20, 22, 0
196, 6, 2, 24, 13, 0
196, 5, 2, 24, 22, 0
196, 4, 0, 38, 16, 0
196, 4, 0, 38, 18, 0
196, 4, 3, 38, 27, 0
196, 4, 1, 38, 34, 0
196, 4, 3, 40, 14, 0
196, 4, 2, 41, 32, 0
196, 4, 2, 42, 16, 0
196, 4, 2, 42, 18, 0
196, 4, 0, 52, 20, 0
196, 4, 0, 52, 22, 0
196, 4, 0, 52, 26, 0
196, 4, 0, 52, 28, 0
196, 5, 1, 53, 6, 0
196, 4, 3, 54, 3, 0
196, 5, 1, 56, 28, 0
196, 4, 2, 57, 4, 0
196, 5, 1, 57, 6, 0
196, 4, 2, 59, 20, 0
196, 4, 2, 59, 22, 0
196, 4, 2, 59, 24, 0
196, 4, 2, 59, 28, 0
196, 6, 3, 0, 39, 1
196, 6, 0, 0, 43, 1
196, 4, 1, 1, 18, 1
196, 4, 0, 1, 20, 1
196, 4, 0, 1, 22, 1
196, 4, 0, 1, 29, 1
196, 4, 0, 1, 37, 1
196, 6, 3, 2, 11, 1
196, 4, 1, 3, 18, 1
196, 4, 2, 3, 23, 1
196, 4, 2, 3, 27, 1
196, 4, 2, 3, 31, 1
196, 5, 0, 4, 21, 1
196, 5, 0, 4, 26, 1
196, 5, 0, 4, 31, 1
196, 5, 3, 6, 11, 1
196, 5, 2, 6, 34, 1
196, 5, 2, 6, 37, 1
196, 5, 2, 6, 40, 1
196, 6, 1, 6, 43, 1
196, 5, 0, 7, 16, 1
196, 5, 0, 7, 18, 1
196, 4, 2, 7, 24, 1
196, 4, 2, 7, 27, 1
196, 4, 3, 8, 31, 1
196, 4, 3, 8, 36, 1
196, 4, 1, 8, 41, 1
196, 5, 3, 9, 11, 1
196, 4, 1, 9, 13, 1
196, 4, 3, 12, 31, 1
196, 5, 2, 12, 33, 1
196, 5, 3, 13, 11, 1
196, 4, 3, 14, 36, 1
196, 4, 1, 14, 41, 1
196, 4, 3, 15, 34, 1
196, 5, 0, 15, 37, 1
196, 5, 0, 15, 40, 1
196, 4, 1, 16, 41, 1
196, 5, 3, 17, 11, 1
196, 4, 3, 17, 34, 1
196, 8, 3, 19, 14, 1
196, 8, 0, 19, 18, 1
196, 4, 2, 20, 35, 1
196, 4, 2, 20, 37, 1
196, 6, 2, 23, 11, 1
196, 4, 2, 26, 25, 1
196, 4, 2, 26, 28, 1
196, 4, 2, 26, 31, 1
196, 5, 0, 35, 27, 1
196, 5, 0, 35, 34, 1
196, 4, 2, 42, 31, 1
196, 4, 2, 42, 34, 1
196, 5, 0, 0, 16, 2
196, 6, 3, 1, 13, 2
196, 6, 0, 1, 19, 2
196, 5, 3, 3, 13, 2
196, 5, 1, 3, 19, 2
196, 6, 2, 5, 13, 2
196, 6, 1, 5, 19, 2
196, 5, 2, 6, 16, 2
196, 6, 3, 20, 13, 2
196, 6, 0, 20, 19, 2
196, 6, 2, 24, 13, 2
196, 6, 1, 24, 19, 2
202, 10, 2, 7, 34, 0
202, 10, 0, 18, 23, 0
202, 10, 0, 26, 23, 0
202, 10, 1, 26, 29, 0
202, 10, 3, 49, 22, 0
202, 10, 3, 49, 25, 0
202, 10, 1, 51, 21, 0
202, 10, 1, 51, 26, 0
202, 10, 2, 52, 32, 0
202, 10, 0, 53, 15, 0
202, 10, 2, 55, 32, 0
202, 10, 0, 58, 15, 0
203, 10, 3, 5, 23, 0
203, 10, 3, 5, 30, 0
203, 10, 3, 7, 23, 0
203, 10, 3, 7, 30, 0
203, 10, 0, 8, 31, 0
203, 10, 0, 13, 31, 0
203, 10, 0, 13, 33, 0
307, 10, 1, 17, 3, 0
319, 22, 0, 11, 26, 0
320, 22, 3, 8, 24, 0
320, 22, 0, 8, 27, 0
320, 22, 3, 8, 28, 0
320, 22, 2, 8, 29, 0
320, 22, 2, 9, 30, 0
320, 22, 3, 12, 25, 0
320, 22, 1, 12, 26, 0
320, 22, 2, 12, 27, 0
320, 22, 3, 16, 25, 0
320, 22, 1, 16, 26, 0
320, 22, 0, 16, 27, 0
320, 22, 1, 16, 28, 0
320, 22, 2, 17, 25, 0
320, 22, 0, 17, 27, 0
320, 22, 1, 17, 28, 0
320, 22, 0, 17, 29, 0
321, 22, 3, 8, 30, 0
321, 22, 3, 13, 26, 0
321, 22, 2, 17, 24, 0
321, 22, 1, 17, 26, 0
321, 22, 0, 17, 30, 0
324, 22, 2, 28, 49, 0
324, 22, 3, 29, 47, 0
325, 22, 3, 26, 47, 0
325, 22, 2, 27, 47, 0
325, 22, 1, 27, 48, 0
325, 22, 1, 27, 49, 0
325, 22, 1, 28, 47, 0
325, 22, 3, 29, 44, 0
325, 22, 0, 29, 45, 0
325, 22, 0, 29, 46, 0
325, 22, 2, 29, 48, 0
325, 22, 1, 29, 50, 0
325, 22, 3, 30, 43, 0
325, 22, 3, 30, 47, 0
325, 22, 1, 31, 43, 0
325, 22, 0, 32, 45, 0
325, 22, 2, 32, 46, 0
325, 22, 2, 33, 46, 0
326, 22, 0, 26, 48, 0
326, 22, 3, 28, 50, 0
326, 22, 1, 30, 46, 0
326, 22, 3, 33, 45, 0
346, 10, 0, 18, 26, 0
346, 10, 2, 26, 26, 0
346, 10, 0, 35, 31, 0
346, 10, 0, 53, 4, 0
346, 10, 3, 57, 15, 0
346, 10, 3, 59, 15, 0
346, 10, 3, 3, 34, 1
347, 10, 0, 18, 25, 0
347, 10, 0, 18, 27, 0
347, 10, 2, 26, 25, 0
347, 10, 2, 26, 27, 0
347, 10, 0, 35, 30, 0
347, 10, 1, 36, 34, 0
347, 10, 3, 52, 15, 0
347, 10, 0, 53, 3, 0
347, 10, 3, 54, 15, 0
348, 10, 1, 3, 25, 0
348, 10, 2, 24, 37, 1
348, 10, 2, 24, 39, 1
350, 10, 0, 35, 27, 0
350, 10, 0, 35, 28, 0
350, 10, 3, 16, 31, 1
352, 10, 2, 42, 30, 1
354, 10, 1, 39, 45, 0
355, 10, 0, 42, 43, 0
356, 10, 2, 21, 3, 0
356, 10, 1, 24, 36, 0
356, 10, 1, 38, 17, 0
