4342, 22, 1, 21, 59, 2
4342, 22, 0, 22, 57, 2
4342, 22, 1, 24, 37, 2
4342, 22, 0, 24, 40, 2
4342, 22, 2, 25, 42, 2
4342, 22, 2, 25, 51, 2
4342, 22, 0, 26, 60, 2
4342, 22, 3, 28, 28, 2
4342, 22, 3, 28, 52, 2
4342, 22, 1, 29, 27, 2
4342, 22, 2, 29, 32, 2
4342, 22, 3, 29, 44, 2
4342, 22, 1, 31, 55, 2
4342, 22, 0, 32, 60, 2
4342, 22, 1, 33, 30, 2
4342, 22, 0, 33, 38, 2
4342, 22, 0, 35, 48, 2
4342, 22, 2, 42, 39, 2
4342, 22, 0, 43, 33, 2
4342, 22, 3, 46, 35, 2
4342, 22, 1, 49, 49, 2
4342, 22, 3, 54, 45, 2
4343, 22, 0, 15, 48, 2
4343, 22, 1, 16, 48, 2
4343, 22, 1, 17, 44, 2
4343, 22, 1, 17, 45, 2
4343, 22, 3, 17, 47, 2
4343, 22, 2, 17, 48, 2
4343, 22, 3, 17, 49, 2
4343, 22, 0, 18, 45, 2
4343, 22, 0, 18, 46, 2
4343, 22, 2, 18, 53, 2
4343, 22, 1, 18, 54, 2
4343, 22, 2, 19, 46, 2
4343, 22, 2, 19, 52, 2
4343, 22, 3, 19, 55, 2
4343, 22, 3, 20, 49, 2
4343, 22, 1, 20, 51, 2
4343, 22, 2, 20, 52, 2
4343, 22, 1, 21, 47, 2
4343, 22, 0, 21, 50, 2
4343, 22, 2, 21, 58, 2
4343, 22, 1, 22, 48, 2
4343, 22, 1, 22, 59, 2
4343, 22, 0, 23, 48, 2
4343, 22, 2, 23, 57, 2
4343, 22, 3, 23, 58, 2
4343, 22, 3, 24, 38, 2
4343, 22, 2, 24, 39, 2
4343, 22, 2, 24, 49, 2
4343, 22, 3, 24, 51, 2
4343, 22, 0, 24, 53, 2
4343, 22, 3, 24, 56, 2
4343, 22, 1, 24, 58, 2
4343, 22, 3, 25, 40, 2
4343, 22, 2, 25, 41, 2
4343, 22, 1, 25, 48, 2
4343, 22, 0, 25, 50, 2
4343, 22, 2, 25, 52, 2
4343, 22, 3, 25, 54, 2
4343, 22, 1, 25, 57, 2
4343, 22, 1, 25, 59, 2
4343, 22, 1, 26, 39, 2
4343, 22, 1, 26, 42, 2
4343, 22, 0, 26, 43, 2
4343, 22, 3, 26, 48, 2
4343, 22, 1, 26, 50, 2
4343, 22, 3, 26, 51, 2
4343, 22, 2, 26, 56, 2
4343, 22, 0, 26, 59, 2
4343, 22, 0, 26, 62, 2
4343, 22, 0, 27, 31, 2
4343, 22, 3, 27, 40, 2
4343, 22, 2, 27, 47, 2
4343, 22, 0, 27, 51, 2
4343, 22, 1, 27, 56, 2
4343, 22, 3, 27, 60, 2
4343, 22, 1, 27, 61, 2
4343, 22, 1, 28, 36, 2
4343, 22, 1, 28, 38, 2
4343, 22, 2, 28, 41, 2
4343, 22, 2, 28, 43, 2
4343, 22, 0, 28, 47, 2
4343, 22, 1, 28, 51, 2
4343, 22, 0, 28, 55, 2
4343, 22, 1, 28, 60, 2
4343, 22, 3, 28, 62, 2
4343, 22, 3, 29, 28, 2
4343, 22, 1, 29, 30, 2
4343, 22, 2, 29, 31, 2
4343, 22, 2, 29, 33, 2
4343, 22, 2, 29, 36, 2
4343, 22, 1, 29, 40, 2
4343, 22, 1, 29, 43, 2
4343, 22, 3, 29, 47, 2
4343, 22, 2, 29, 52, 2
4343, 22, 3, 29, 53, 2
4343, 22, 2, 29, 61, 2
4343, 22, 0, 30, 27, 2
4343, 22, 2, 30, 29, 2
4343, 22, 0, 30, 32, 2
4343, 22, 1, 30, 34, 2
4343, 22, 0, 30, 35, 2
4343, 22, 1, 30, 41, 2
4343, 22, 0, 30, 44, 2
4343, 22, 3, 30, 45, 2
4343, 22, 1, 30, 46, 2
4343, 22, 2, 30, 55, 2
4343, 22, 1, 30, 56, 2
4343, 22, 1, 31, 29, 2
4343, 22, 3, 31, 31, 2
4343, 22, 2, 31, 33, 2
4343, 22, 3, 31, 40, 2
4343, 22, 2, 31, 42, 2
4343, 22, 3, 31, 45, 2
4343, 22, 3, 31, 54, 2
4343, 22, 0, 31, 57, 2
4343, 22, 3, 31, 58, 2
4343, 22, 1, 31, 60, 2
4343, 22, 2, 32, 30, 2
4343, 22, 3, 32, 32, 2
4343, 22, 1, 32, 35, 2
4343, 22, 3, 32, 38, 2
4343, 22, 1, 32, 48, 2
