507, 10, 0, 23, 41, 0
507, 10, 1, 34, 33, 0
509, 10, 2, 50, 1, 0
559, 22, 0, 11, 51, 0
559, 22, 1, 13, 35, 0
559, 22, 2, 18, 14, 0
559, 22, 2, 18, 30, 0
559, 22, 3, 18, 61, 0
559, 22, 3, 23, 26, 0
559, 22, 0, 23, 50, 0
559, 22, 1, 24, 15, 0
559, 22, 1, 27, 41, 0
559, 22, 0, 30, 20, 0
559, 22, 2, 33, 37, 0
559, 22, 2, 34, 37, 0
559, 22, 0, 45, 31, 0
559, 22, 1, 50, 28, 0
559, 22, 2, 56, 23, 0
559, 22, 1, 60, 6, 0
559, 22, 3, 60, 17, 0
559, 22, 0, 61, 11, 0
560, 22, 2, 10, 51, 0
560, 22, 3, 11, 50, 0
560, 22, 1, 11, 52, 0
560, 22, 2, 12, 35, 0
560, 22, 0, 12, 51, 0
560, 22, 0, 13, 6, 0
560, 22, 3, 13, 34, 0
560, 22, 1, 13, 36, 0
560, 22, 3, 14, 5, 0
560, 22, 3, 14, 6, 0
560, 22, 2, 14, 7, 0
560, 22, 0, 14, 35, 0
560, 22, 0, 17, 14, 0
560, 22, 1, 17, 30, 0
560, 22, 1, 17, 31, 0
560, 22, 2, 17, 61, 0
560, 22, 1, 18, 13, 0
560, 22, 3, 18, 15, 0
560, 22, 0, 18, 29, 0
560, 22, 2, 18, 31, 0
560, 22, 3, 18, 60, 0
560, 22, 1, 18, 62, 0
560, 22, 2, 19, 14, 0
560, 22, 3, 19, 30, 0
560, 22, 0, 19, 61, 0
560, 22, 0, 19, 62, 0
560, 22, 3, 22, 26, 0
560, 22, 2, 22, 50, 0
560, 22, 3, 23, 15, 0
560, 22, 0, 23, 25, 0
560, 22, 2, 23, 27, 0
560, 22, 1, 23, 49, 0
560, 22, 3, 23, 51, 0
560, 22, 1, 24, 14, 0
560, 22, 2, 24, 16, 0
560, 22, 1, 24, 26, 0
560, 22, 0, 24, 50, 0
560, 22, 0, 25, 15, 0
560, 22, 3, 26, 42, 0
560, 22, 0, 27, 42, 0
560, 22, 3, 28, 40, 0
560, 22, 1, 28, 41, 0
560, 22, 2, 29, 20, 0
560, 22, 2, 29, 40, 0
560, 22, 1, 30, 19, 0
560, 22, 3, 30, 21, 0
560, 22, 0, 32, 38, 0
560, 22, 1, 33, 38, 0
560, 22, 3, 34, 36, 0
560, 22, 2, 34, 38, 0
560, 22, 0, 35, 36, 0
560, 22, 0, 35, 37, 0
560, 22, 2, 36, 36, 0
560, 22, 3, 40, 34, 0
560, 22, 1, 41, 33, 0
560, 22, 3, 41, 34, 0
560, 22, 3, 41, 35, 0
560, 22, 2, 42, 34, 0
560, 22, 1, 43, 32, 0
560, 22, 3, 43, 33, 0
560, 22, 2, 43, 34, 0
560, 22, 0, 44, 31, 0
560, 22, 0, 45, 30, 0
560, 22, 1, 45, 32, 0
560, 22, 3, 46, 30, 0
560, 22, 2, 46, 31, 0
560, 22, 2, 47, 29, 0
560, 22, 0, 49, 28, 0
560, 22, 2, 49, 29, 0
560, 22, 3, 50, 27, 0
560, 22, 0, 50, 29, 0
560, 22, 2, 51, 27, 0
560, 22, 1, 51, 28, 0
560, 22, 1, 59, 6, 0
560, 22, 0, 59, 7, 0
560, 22, 3, 59, 16, 0
560, 22, 2, 59, 17, 0
560, 22, 2, 60, 5, 0
560, 22, 3, 60, 7, 0
560, 22, 1, 60, 8, 0
560, 22, 2, 60, 11, 0
560, 22, 0, 60, 15, 0
560, 22, 0, 60, 16, 0
560, 22, 1, 60, 18, 0
560, 22, 2, 61, 5, 0
560, 22, 3, 61, 6, 0
560, 22, 0, 61, 7, 0
560, 22, 3, 61, 10, 0
560, 22, 1, 61, 12, 0
560, 22, 2, 61, 13, 0
560, 22, 3, 61, 15, 0
560, 22, 3, 61, 16, 0
560, 22, 0, 61, 17, 0
560, 22, 2, 61, 18, 0
560, 22, 0, 62, 11, 0
560, 22, 0, 62, 12, 0
561, 22, 0, 9, 49, 0
561, 22, 3, 10, 48, 0
561, 22, 3, 10, 49, 0
561, 22, 0, 10, 50, 0
561, 22, 3, 10, 52, 0
561, 22, 0, 10, 53, 0
561, 22, 3, 11, 35, 0
561, 22, 2, 11, 49, 0
561, 22, 1, 11, 53, 0
561, 22, 0, 11, 54, 0
561, 22, 2, 12, 6, 0
561, 22, 1, 12, 33, 0
561, 22, 0, 12, 34, 0
561, 22, 2, 12, 36, 0
561, 22, 1, 12, 50, 0
561, 22, 0, 12, 52, 0
561, 22, 2, 12, 53, 0
561, 22, 2, 12, 54, 0
561, 22, 3, 13, 5, 0
561, 22, 1, 13, 7, 0
561, 22, 2, 13, 33, 0
561, 22, 1, 13, 37, 0
561, 22, 0, 14, 4, 0
561, 22, 0, 14, 8, 0
561, 22, 3, 14, 34, 0
561, 22, 0, 15, 3, 0
561, 22, 2, 15, 6, 0
561, 22, 3, 15, 7, 0
561, 22, 3, 15, 8, 0
561, 22, 1, 15, 33, 0
561, 22, 0, 15, 34, 0
561, 22, 2, 16, 13, 0
561, 22, 0, 16, 14, 0
561, 22, 0, 16, 30, 0
561, 22, 3, 16, 31, 0
561, 22, 2, 16, 59, 0
561, 22, 3, 16, 61, 0
561, 22, 3, 17, 12, 0
561, 22, 1, 17, 13, 0
561, 22, 3, 17, 15, 0
561, 22, 2, 17, 16, 0
561, 22, 1, 17, 29, 0
561, 22, 2, 17, 32, 0
561, 22, 1, 17, 60, 0
561, 22, 2, 17, 62, 0
561, 22, 1, 17, 63, 0
561, 22, 2, 18, 16, 0
561, 22, 2, 18, 28, 0
561, 22, 3, 18, 32, 0
561, 22, 1, 19, 15, 0
561, 22, 3, 19, 29, 0
561, 22, 2, 19, 31, 0
561, 22, 0, 20, 14, 0
561, 22, 0, 20, 15, 0
561, 22, 0, 20, 29, 0
561, 22, 1, 20, 30, 0
561, 22, 3, 20, 62, 0
561, 22, 0, 20, 63, 0
561, 22, 1, 21, 14, 0
561, 22, 3, 21, 26, 0
561, 22, 2, 21, 27, 0
561, 22, 1, 22, 14, 0
561, 22, 3, 22, 15, 0
561, 22, 0, 22, 25, 0
561, 22, 1, 22, 27, 0
561, 22, 0, 22, 28, 0
561, 22, 0, 22, 48, 0
561, 22, 1, 22, 49, 0
561, 22, 0, 22, 51, 0
561, 22, 3, 22, 52, 0
561, 22, 0, 23, 14, 0
561, 22, 2, 23, 16, 0
561, 22, 1, 23, 24, 0
561, 22, 3, 23, 28, 0
561, 22, 2, 23, 47, 0
561, 22, 3, 23, 48, 0
561, 22, 3, 23, 52, 0
561, 22, 0, 23, 53, 0
561, 22, 1, 24, 17, 0
561, 22, 2, 24, 18, 0
561, 22, 2, 24, 24, 0
561, 22, 3, 24, 25, 0
561, 22, 2, 24, 27, 0
