3547, 22, 0, 55, 8, 0
3547, 22, 3, 58, 8, 0
3547, 22, 2, 58, 12, 0
3547, 22, 0, 58, 25, 0
3547, 22, 1, 59, 14, 0
3547, 22, 3, 59, 26, 0
3547, 22, 2, 60, 5, 0
3547, 22, 2, 60, 6, 0
3547, 22, 2, 60, 24, 0
3547, 22, 0, 60, 31, 0
3547, 22, 0, 61, 9, 0
3547, 22, 1, 61, 22, 0
3547, 22, 0, 61, 43, 0
3547, 22, 3, 62, 40, 0
3547, 22, 3, 63, 11, 0
3547, 22, 1, 63, 16, 0
3547, 22, 2, 63, 29, 0
3548, 22, 1, 58, 26, 0
3548, 22, 0, 58, 40, 0
3548, 22, 2, 59, 25, 0
3548, 22, 2, 59, 38, 0
3548, 22, 1, 59, 48, 0
3548, 22, 0, 60, 22, 0
3548, 22, 3, 60, 25, 0
3548, 22, 3, 60, 26, 0
3548, 22, 0, 60, 30, 0
3548, 22, 1, 60, 38, 0
3548, 22, 1, 61, 23, 0
3548, 22, 2, 61, 24, 0
3548, 22, 1, 61, 31, 0
3548, 22, 3, 62, 29, 0
3548, 22, 3, 63, 45, 0
3549, 22, 1, 59, 24, 0
3549, 22, 2, 60, 1, 0
3549, 22, 0, 60, 23, 0
3549, 22, 2, 60, 27, 0
3549, 22, 2, 60, 44, 0
3549, 22, 0, 61, 11, 0
3549, 22, 3, 61, 25, 0
3549, 22, 3, 61, 29, 0
3549, 22, 1, 62, 9, 0
3549, 22, 0, 62, 32, 0
3549, 22, 1, 63, 39, 0
3879, 10, 0, 51, 5, 0
3879, 10, 3, 54, 0, 0
3879, 10, 2, 54, 4, 0
3879, 10, 2, 55, 54, 0
3879, 10, 0, 57, 0, 0
3879, 10, 2, 60, 49, 0
3879, 10, 1, 60, 57, 0
3879, 10, 3, 61, 46, 0
3879, 10, 3, 62, 12, 0
3881, 10, 3, 55, 60, 0
3881, 10, 3, 56, 51, 0
3881, 10, 3, 57, 3, 0
3881, 10, 3, 58, 44, 0
3881, 10, 3, 59, 30, 0
3881, 10, 2, 62, 9, 0
3882, 10, 3, 54, 57, 0
3882, 10, 3, 57, 63, 0
3883, 10, 3, 59, 42, 0
3883, 10, 0, 61, 2, 0
3883, 10, 0, 62, 30, 0
3883, 10, 0, 63, 1, 0
3885, 10, 0, 61, 26, 0
3886, 10, 3, 56, 8, 0
3886, 10, 3, 58, 54, 0
3886, 10, 2, 58, 58, 0
3886, 10, 3, 62, 18, 0
3886, 10, 0, 62, 22, 0
3887, 10, 3, 57, 47, 0
3888, 10, 1, 61, 10, 0
3888, 10, 0, 62, 43, 0
3888, 10, 3, 63, 63, 0
3889, 10, 1, 59, 52, 0
3890, 10, 2, 57, 45, 0
3891, 10, 0, 59, 39, 0
3891, 10, 1, 60, 15, 0
3891, 10, 3, 61, 4, 0
3892, 10, 2, 55, 9, 0
3892, 10, 2, 58, 60, 0
3892, 10, 3, 61, 33, 0
3893, 10, 3, 61, 13, 0
3893, 10, 2, 62, 54, 0
3894, 10, 1, 52, 8, 0
3894, 10, 2, 61, 0, 0
3895, 10, 3, 61, 7, 0
3895, 10, 2, 62, 23, 0
3896, 10, 3, 62, 19, 0
3896, 10, 3, 63, 8, 0
3897, 10, 1, 59, 2, 0
3897, 10, 0, 59, 17, 0
3897, 10, 2, 59, 59, 0
3897, 10, 2, 60, 5, 0
3897, 10, 3, 61, 44, 0
3897, 10, 1, 61, 55, 0
3897, 10, 3, 61, 63, 0
3897, 10, 0, 62, 39, 0
3897, 10, 2, 62, 45, 0
3897, 10, 0, 62, 52, 0
3897, 10, 3, 63, 32, 0
3897, 10, 1, 63, 41, 0
3903, 10, 1, 59, 6, 0
3903, 10, 0, 60, 7, 0
3907, 22, 0, 55, 55, 0
3907, 22, 1, 57, 54, 0
3907, 22, 3, 60, 3, 0
3907, 22, 0, 60, 16, 0
3907, 22, 0, 60, 35, 0
3907, 22, 2, 60, 47, 0
3907, 22, 1, 61, 17, 0
3907, 22, 3, 61, 27, 0
3907, 22, 2, 61, 39, 0
3907, 22, 1, 61, 41, 0
3907, 22, 1, 61, 49, 0
3907, 22, 1, 62, 3, 0
3907, 22, 3, 62, 15, 0
3907, 22, 0, 62, 51, 0
3907, 22, 3, 62, 58, 0
3907, 22, 2, 63, 2, 0
3907, 22, 0, 63, 4, 0
3907, 22, 2, 63, 22, 0
3907, 22, 2, 63, 26, 0
3907, 22, 3, 63, 46, 0
3908, 22, 0, 55, 59, 0
3908, 22, 2, 57, 42, 0
3908, 22, 3, 57, 56, 0
3908, 22, 0, 58, 49, 0
3908, 22, 3, 59, 8, 0
3908, 22, 1, 59, 43, 0
3908, 22, 0, 60, 62, 0
3908, 22, 0, 61, 6, 0
3908, 22, 1, 61, 57, 0
3908, 22, 2, 62, 14, 0
3908, 22, 2, 62, 17, 0
3908, 22, 3, 62, 63, 0
3908, 22, 3, 63, 3, 0
3908, 22, 1, 63, 7, 0
3908, 22, 3, 63, 12, 0
3908, 22, 1, 63, 21, 0
3908, 22, 2, 63, 57, 0
3909, 22, 3, 60, 32, 0
3909, 22, 1, 60, 39, 0
3909, 22, 3, 61, 8, 0
3909, 22, 3, 63, 37, 0
3911, 22, 1, 56, 53, 0
3911, 22, 3, 60, 4, 0
3911, 22, 1, 60, 11, 0
3911, 22, 0, 60, 48, 0
3911, 22, 2, 60, 59, 0
3911, 22, 0, 61, 15, 0
3911, 22, 1, 61, 30, 0
3911, 22, 2, 63, 5, 0
3939, 10, 3, 53, 53, 0
3939, 10, 2, 61, 20, 0
3942, 10, 3, 63, 17, 0
