735, 10, 1, 36, 16, 0
735, 10, 0, 37, 21, 0
735, 10, 2, 39, 23, 0
735, 10, 2, 47, 17, 0
1363, 10, 2, 12, 38, 0
1363, 10, 3, 13, 45, 0
1363, 10, 2, 18, 51, 0
1363, 10, 1, 24, 45, 0
1363, 10, 1, 26, 38, 0
1363, 10, 2, 35, 18, 0
1366, 10, 3, 11, 46, 0
1366, 10, 1, 12, 36, 0
1366, 10, 2, 12, 42, 0
1366, 10, 0, 14, 49, 0
1366, 10, 0, 15, 34, 0
1366, 10, 1, 16, 51, 0
1366, 10, 3, 21, 52, 0
1366, 10, 0, 23, 50, 0
1366, 10, 3, 24, 33, 0
1366, 10, 1, 24, 48, 0
1366, 10, 2, 27, 36, 0
1366, 10, 1, 48, 18, 0
1367, 10, 2, 10, 37, 0
1367, 10, 0, 12, 44, 0
1367, 10, 1, 12, 48, 0
1367, 10, 3, 13, 41, 0
1367, 10, 1, 14, 34, 0
1367, 10, 2, 14, 50, 0
1367, 10, 3, 16, 52, 0
1367, 10, 0, 23, 52, 0
1367, 10, 3, 25, 49, 0
1367, 10, 1, 26, 34, 0
1367, 10, 1, 26, 42, 0
1367, 10, 2, 27, 41, 0
1367, 10, 0, 39, 24, 0
1368, 10, 3, 10, 45, 0
1368, 10, 0, 10, 48, 0
1368, 10, 2, 11, 43, 0
1368, 10, 0, 12, 35, 0
1368, 10, 1, 12, 49, 0
1368, 10, 2, 13, 50, 0
1368, 10, 3, 15, 51, 0
1368, 10, 0, 15, 53, 0
1368, 10, 1, 17, 54, 0
1368, 10, 2, 20, 54, 0
1368, 10, 3, 23, 53, 0
1368, 10, 3, 25, 35, 0
1368, 10, 0, 25, 51, 0
1368, 10, 2, 26, 35, 0
1368, 10, 3, 27, 44, 0
1368, 10, 2, 27, 46, 0
1368, 10, 0, 28, 42, 0
1368, 10, 1, 29, 37, 0
1368, 10, 3, 38, 23, 0
3501, 10, 1, 8, 44, 0
3501, 10, 0, 9, 40, 0
3501, 10, 0, 9, 41, 0
3501, 10, 1, 9, 43, 0
3501, 10, 2, 9, 50, 0
3501, 10, 3, 10, 51, 0
3501, 10, 0, 11, 52, 0
3501, 10, 1, 13, 54, 0
3501, 10, 2, 15, 33, 0
3501, 10, 3, 17, 32, 0
3501, 10, 2, 24, 32, 0
3501, 10, 1, 26, 33, 0
3501, 10, 0, 28, 52, 0
3501, 10, 3, 29, 42, 0
3501, 10, 3, 29, 49, 0
3501, 10, 0, 30, 44, 0
3501, 10, 1, 30, 46, 0
3501, 10, 2, 30, 48, 0
3501, 10, 2, 34, 15, 0
3501, 10, 1, 35, 14, 0
3501, 10, 3, 35, 24, 0
3501, 10, 3, 35, 26, 0
3501, 10, 0, 35, 27, 0
3501, 10, 3, 36, 26, 0
3501, 10, 1, 36, 27, 0
3501, 10, 1, 36, 28, 0
3501, 10, 1, 37, 29, 0
3501, 10, 0, 43, 29, 0
3501, 10, 2, 45, 29, 0
3501, 10, 1, 46, 27, 0
3501, 10, 0, 49, 26, 0
3501, 10, 2, 50, 23, 0
3501, 10, 3, 50, 24, 0
3501, 10, 0, 50, 25, 0
3501, 10, 3, 53, 21, 0
3501, 10, 2, 53, 22, 0
3502, 10, 1, 9, 39, 0
3502, 10, 2, 9, 45, 0
3502, 10, 3, 9, 46, 0
3502, 10, 1, 10, 49, 0
3502, 10, 1, 12, 51, 0
