227, 11, 3, 19, 28, 1
234, 10, 0, 23, 31, 0
234, 10, 0, 23, 33, 0
234, 10, 0, 23, 34, 0
234, 10, 0, 23, 36, 0
234, 10, 0, 23, 37, 0
234, 10, 0, 23, 39, 0
234, 10, 3, 24, 30, 0
234, 10, 2, 25, 31, 0
234, 10, 2, 25, 33, 0
234, 10, 2, 25, 34, 0
234, 10, 2, 25, 36, 0
234, 10, 2, 25, 37, 0
234, 10, 2, 25, 39, 0
238, 10, 3, 23, 30, 0
238, 10, 2, 25, 30, 0
242, 10, 0, 22, 32, 0
242, 10, 0, 22, 35, 0
242, 10, 0, 22, 38, 0
242, 10, 2, 25, 32, 0
242, 10, 2, 25, 35, 0
242, 10, 2, 25, 38, 0
247, 10, 2, 24, 35, 1
248, 10, 2, 24, 34, 2
249, 1, 1, 22, 30, 1
249, 0, 2, 22, 31, 1
249, 0, 2, 22, 32, 1
249, 0, 2, 22, 33, 1
249, 0, 2, 22, 35, 1
249, 0, 2, 22, 36, 1
249, 0, 2, 22, 37, 1
249, 0, 2, 22, 38, 1
249, 0, 2, 22, 39, 1
249, 1, 2, 22, 40, 1
249, 1, 1, 23, 29, 1
249, 9, 1, 23, 30, 1
249, 9, 2, 23, 40, 1
249, 1, 2, 23, 41, 1
249, 0, 1, 24, 29, 1
249, 1, 0, 25, 29, 1
249, 9, 0, 25, 30, 1
249, 9, 3, 25, 40, 1
249, 1, 3, 25, 41, 1
249, 1, 0, 26, 30, 1
249, 0, 0, 26, 31, 1
249, 0, 0, 26, 32, 1
249, 0, 0, 26, 33, 1
249, 0, 0, 26, 34, 1
249, 0, 0, 26, 35, 1
249, 0, 0, 26, 36, 1
249, 0, 0, 26, 37, 1
249, 0, 0, 26, 38, 1
249, 0, 0, 26, 39, 1
249, 1, 3, 26, 40, 1
252, 10, 3, 25, 31, 1
256, 10, 1, 24, 40, 1
257, 10, 1, 25, 40, 0
258, 10, 1, 23, 40, 0
260, 10, 1, 24, 40, 0
261, 10, 2, 24, 33, 0
261, 10, 2, 24, 37, 0
262, 10, 2, 24, 33, 1
262, 10, 2, 24, 37, 1
263, 10, 2, 24, 33, 2
263, 10, 2, 24, 37, 2
264, 10, 2, 24, 33, 3
264, 10, 2, 24, 37, 3
271, 10, 3, 19, 34, 1
272, 10, 2, 24, 34, 0
