83, 0, 2, 5, 47, 0
83, 0, 2, 5, 48, 0
83, 0, 2, 5, 49, 0
83, 0, 2, 5, 50, 0
83, 9, 3, 6, 46, 0
83, 9, 0, 6, 51, 0
83, 9, 3, 7, 45, 0
83, 9, 1, 7, 48, 0
83, 9, 2, 7, 49, 0
83, 9, 0, 7, 52, 0
83, 0, 2, 7, 53, 0
83, 0, 2, 7, 54, 0
83, 0, 2, 7, 55, 0
83, 0, 1, 8, 44, 0
83, 9, 1, 8, 47, 0
83, 9, 2, 8, 50, 0
83, 9, 0, 8, 56, 0
83, 9, 0, 9, 41, 0
83, 0, 2, 9, 42, 0
83, 0, 2, 9, 43, 0
83, 9, 3, 9, 44, 0
83, 9, 1, 9, 46, 0
83, 9, 2, 9, 51, 0
83, 9, 0, 9, 57, 0
83, 0, 2, 9, 58, 0
83, 9, 2, 10, 39, 0
83, 0, 3, 10, 46, 0
83, 0, 0, 10, 52, 0
83, 0, 0, 10, 53, 0
83, 0, 0, 10, 54, 0
83, 9, 2, 10, 55, 0
83, 0, 1, 10, 58, 0
83, 0, 1, 11, 39, 0
83, 9, 1, 11, 44, 0
83, 0, 0, 11, 45, 0
83, 9, 2, 11, 56, 0
83, 0, 1, 11, 58, 0
83, 0, 0, 12, 40, 0
83, 0, 0, 12, 41, 0
83, 0, 0, 12, 42, 0
83, 0, 0, 12, 43, 0
83, 9, 2, 12, 57, 0
83, 0, 1, 12, 58, 0
83, 0, 2, 13, 56, 0
83, 9, 3, 13, 57, 0
83, 0, 1, 13, 58, 0
83, 0, 1, 14, 55, 0
83, 0, 1, 14, 58, 0
83, 9, 3, 15, 55, 0
83, 9, 1, 15, 57, 0
83, 0, 0, 15, 58, 0
83, 9, 3, 16, 54, 0
83, 0, 3, 16, 57, 0
83, 9, 3, 17, 42, 0
83, 0, 1, 17, 53, 0
83, 9, 1, 17, 56, 0
83, 9, 0, 18, 40, 0
83, 9, 0, 18, 42, 0
83, 0, 1, 18, 53, 0
83, 9, 0, 18, 56, 0
83, 0, 1, 19, 40, 0
83, 9, 0, 19, 43, 0
83, 9, 2, 19, 54, 0
83, 9, 0, 19, 57, 0
83, 0, 2, 19, 58, 0
83, 9, 0, 20, 41, 0
83, 9, 0, 20, 44, 0
83, 9, 2, 20, 55, 0
83, 0, 3, 20, 59, 0
83, 9, 0, 21, 42, 0
83, 0, 1, 21, 44, 0
83, 9, 3, 21, 55, 0
83, 0, 3, 21, 59, 0
83, 9, 0, 22, 43, 0
83, 0, 0, 22, 45, 0
83, 0, 0, 22, 46, 0
83, 0, 0, 22, 47, 0
83, 9, 0, 22, 48, 0
83, 9, 3, 22, 49, 0
83, 0, 0, 22, 50, 0
83, 0, 0, 22, 51, 0
83, 0, 0, 22, 52, 0
83, 0, 0, 22, 53, 0
83, 0, 0, 22, 54, 0
83, 9, 3, 22, 58, 0
83, 9, 0, 23, 44, 0
83, 9, 3, 23, 45, 0
83, 9, 0, 23, 46, 0
83, 9, 3, 23, 51, 0
83, 0, 0, 23, 52, 0
83, 9, 0, 23, 53, 0
83, 9, 3, 23, 56, 0
83, 0, 0, 23, 57, 0
83, 0, 0, 24, 47, 0
83, 0, 0, 24, 48, 0
83, 0, 0, 24, 49, 0
83, 0, 0, 24, 50, 0
83, 0, 0, 24, 54, 0
83, 0, 0, 24, 55, 0
184, 22, 0, 20, 36, 0
185, 22, 1, 23, 51, 0
198, 4, 0, 1, 37, 0
198, 4, 0, 1, 41, 0
198, 4, 0, 1, 45, 0
198, 4, 0, 1, 50, 0
198, 4, 0, 1, 54, 0
198, 4, 0, 1, 59, 0
198, 4, 0, 2, 2, 0
198, 4, 0, 2, 15, 0
198, 4, 0, 2, 19, 0
198, 4, 0, 3, 9, 0
198, 4, 0, 3, 25, 0
198, 4, 1, 3, 28, 0
198, 4, 3, 7, 1, 0
198, 4, 1, 7, 28, 0
198, 4, 1, 8, 62, 0
198, 4, 3, 12, 1, 0
198, 4, 1, 12, 24, 0
198, 4, 1, 13, 62, 0
198, 4, 3, 20, 1, 0
198, 4, 1, 20, 22, 0
198, 4, 1, 24, 61, 0
198, 4, 3, 25, 2, 0
198, 4, 2, 25, 19, 0
198, 4, 3, 29, 2, 0
198, 4, 1, 29, 16, 0
198, 4, 0, 30, 34, 0
198, 4, 0, 30, 37, 0
198, 4, 1, 32, 59, 0
198, 4, 3, 35, 3, 0
198, 4, 1, 35, 13, 0
198, 4, 1, 38, 62, 0
198, 4, 0, 39, 26, 0
198, 4, 3, 41, 2, 0
198, 4, 1, 41, 14, 0
198, 4, 1, 42, 60, 0
198, 4, 3, 43, 22, 0
198, 4, 3, 47, 3, 0
198, 4, 1, 48, 14, 0
198, 4, 3, 48, 21, 0
198, 4, 1, 48, 61, 0
198, 4, 3, 53, 3, 0
198, 4, 1, 54, 62, 0
198, 4, 1, 57, 14, 0
198, 4, 3, 58, 21, 0
198, 4, 3, 59, 2, 0
198, 4, 2, 60, 43, 0
198, 4, 2, 61, 4, 0
198, 4, 2, 61, 25, 0
198, 4, 2, 61, 37, 0
198, 4, 2, 61, 60, 0
198, 4, 2, 62, 9, 0
198, 4, 2, 62, 31, 0
198, 4, 2, 62, 50, 0
314, 22, 2, 7, 46, 0
314, 22, 3, 7, 50, 0
314, 22, 3, 8, 47, 0
314, 22, 0, 8, 53, 0
314, 22, 1, 9, 44, 0
314, 22, 3, 9, 46, 0
314, 22, 3, 10, 40, 0
314, 22, 3, 10, 45, 0
314, 22, 0, 10, 46, 0
314, 22, 0, 11, 42, 0
314, 22, 3, 11, 44, 0
314, 22, 0, 11, 45, 0
314, 22, 1, 11, 46, 0
314, 22, 2, 11, 47, 0
314, 22, 2, 11, 57, 0
314, 22, 2, 11, 58, 0
314, 22, 3, 12, 43, 0
314, 22, 2, 12, 44, 0
314, 22, 1, 12, 45, 0
314, 22, 2, 12, 57, 0
314, 22, 0, 13, 43, 0
314, 22, 2, 13, 45, 0
314, 22, 0, 18, 53, 0
314, 22, 0, 21, 51, 0
314, 22, 3, 22, 42, 0
314, 22, 2, 22, 54, 0
314, 22, 3, 46, 24, 0
314, 22, 1, 53, 38, 0
314, 22, 1, 59, 60, 0
314, 22, 3, 22, 26, 2
314, 22, 2, 24, 26, 2
314, 22, 1, 25, 27, 2
315, 22, 3, 5, 46, 0
315, 22, 0, 6, 47, 0
315, 22, 1, 6, 48, 0
315, 22, 2, 6, 49, 0
315, 22, 3, 6, 50, 0
315, 22, 1, 7, 40, 0
315, 22, 2, 7, 42, 0
315, 22, 0, 7, 44, 0
315, 22, 3, 7, 47, 0
315, 22, 1, 7, 51, 0
315, 22, 3, 8, 39, 0
315, 22, 1, 8, 43, 0
315, 22, 0, 8, 45, 0
315, 22, 1, 8, 46, 0
315, 22, 1, 8, 48, 0
315, 22, 2, 8, 51, 0
315, 22, 3, 8, 52, 0
315, 22, 2, 8, 54, 0
315, 22, 0, 8, 55, 0
315, 22, 0, 9, 43, 0
315, 22, 1, 9, 47, 0
315, 22, 2, 9, 48, 0
315, 22, 0, 9, 52, 0
315, 22, 1, 9, 53, 0
315, 22, 3, 9, 54, 0
315, 22, 1, 9, 55, 0
315, 22, 2, 10, 41, 0
315, 22, 3, 10, 42, 0
315, 22, 3, 10, 43, 0
315, 22, 2, 10, 44, 0
315, 22, 2, 10, 47, 0
315, 22, 3, 10, 48, 0
315, 22, 3, 10, 56, 0
315, 22, 0, 10, 57, 0
315, 22, 1, 10, 58, 0
315, 22, 0, 11, 40, 0
315, 22, 1, 11, 41, 0
315, 22, 1, 11, 43, 0
315, 22, 0, 12, 40, 0
315, 22, 3, 12, 46, 0
315, 22, 3, 12, 58, 0
315, 22, 3, 13, 40, 0
315, 22, 0, 13, 44, 0
315, 22, 0, 13, 58, 0
315, 22, 3, 14, 55, 0
315, 22, 3, 14, 56, 0
315, 22, 2, 14, 57, 0
315, 22, 2, 14, 58, 0
315, 22, 3, 15, 40, 0
315, 22, 2, 15, 41, 0
315, 22, 1, 15, 42, 0
315, 22, 0, 15, 54, 0
315, 22, 0, 15, 56, 0
315, 22, 3, 15, 57, 0
315, 22, 0, 16, 39, 0
315, 22, 3, 16, 40, 0
315, 22, 0, 16, 41, 0
315, 22, 0, 16, 42, 0
315, 22, 2, 16, 53, 0
315, 22, 2, 16, 55, 0
315, 22, 1, 16, 56, 0
315, 22, 3, 17, 39, 0
315, 22, 1, 17, 40, 0
315, 22, 2, 17, 41, 0
315, 22, 0, 17, 53, 0
315, 22, 0, 17, 54, 0
315, 22, 3, 17, 55, 0
315, 22, 0, 18, 41, 0
315, 22, 2, 18, 44, 0
315, 22, 1, 18, 54, 0
315, 22, 2, 18, 55, 0
315, 22, 3, 19, 41, 0
315, 22, 2, 19, 42, 0
315, 22, 3, 19, 44, 0
315, 22, 1, 19, 54, 0
315, 22, 3, 19, 55, 0
315, 22, 0, 19, 56, 0
315, 22, 0, 20, 40, 0
315, 22, 1, 20, 42, 0
315, 22, 0, 20, 43, 0
315, 22, 3, 20, 45, 0
315, 22, 0, 20, 54, 0
315, 22, 2, 20, 55, 0
315, 22, 1, 20, 56, 0
315, 22, 3, 20, 57, 0
315, 22, 0, 20, 58, 0
315, 22, 1, 21, 40, 0
315, 22, 3, 21, 43, 0
315, 22, 2, 21, 44, 0
315, 22, 1, 21, 50, 0
315, 22, 1, 21, 52, 0
315, 22, 0, 21, 53, 0
315, 22, 2, 21, 56, 0
315, 22, 2, 21, 57, 0
315, 22, 1, 21, 58, 0
315, 22, 1, 22, 44, 0
315, 22, 0, 22, 45, 0
315, 22, 3, 22, 46, 0
315, 22, 2, 22, 47, 0
315, 22, 1, 22, 50, 0
315, 22, 0, 22, 51, 0
315, 22, 3, 22, 52, 0
315, 22, 2, 22, 53, 0
315, 22, 2, 22, 55, 0
315, 22, 1, 22, 56, 0
315, 22, 0, 22, 57, 0
315, 22, 3, 23, 42, 0
315, 22, 2, 23, 43, 0
315, 22, 1, 23, 44, 0
315, 22, 1, 23, 45, 0
315, 22, 1, 23, 46, 0
315, 22, 1, 23, 47, 0
315, 22, 0, 23, 48, 0
315, 22, 3, 23, 49, 0
315, 22, 2, 23, 50, 0
315, 22, 1, 23, 52, 0
315, 22, 1, 23, 53, 0
315, 22, 0, 23, 54, 0
315, 22, 3, 23, 55, 0
315, 22, 1, 24, 44, 0
315, 22, 1, 24, 45, 0
315, 22, 3, 24, 47, 0
315, 22, 2, 24, 49, 0
315, 22, 2, 24, 51, 0
315, 22, 2, 48, 51, 0
315, 22, 0, 51, 43, 0
315, 22, 2, 54, 54, 0
315, 22, 3, 54, 56, 0
315, 22, 3, 54, 57, 0
315, 22, 0, 54, 58, 0
315, 22, 0, 55, 52, 0
315, 22, 1, 55, 53, 0
315, 22, 1, 55, 58, 0
315, 22, 3, 56, 51, 0
315, 22, 0, 56, 53, 0
315, 22, 2, 57, 51, 0
315, 22, 1, 57, 52, 0
315, 22, 2, 57, 60, 0
315, 22, 1, 58, 60, 0
315, 22, 0, 60, 59, 0
315, 22, 3, 61, 59, 0
315, 22, 3, 21, 26, 2
315, 22, 0, 21, 27, 2
315, 22, 2, 22, 25, 2
315, 22, 0, 23, 26, 2
315, 22, 1, 23, 27, 2
315, 22, 2, 24, 27, 2
315, 22, 3, 25, 26, 2
315, 22, 1, 25, 28, 2
315, 22, 0, 26, 27, 2
316, 22, 1, 7, 39, 0
316, 22, 2, 7, 43, 0
316, 22, 3, 8, 41, 0
316, 22, 0, 12, 56, 0
316, 22, 3, 18, 43, 0
316, 22, 0, 19, 40, 0
316, 22, 1, 21, 41, 0
316, 22, 0, 21, 54, 0
316, 22, 3, 23, 57, 0
316, 22, 1, 24, 52, 0
316, 22, 0, 24, 55, 0
316, 22, 3, 54, 55, 0
316, 22, 2, 55, 59, 0
316, 22, 2, 56, 52, 0
317, 22, 1, 47, 24, 0
317, 22, 1, 53, 37, 0
317, 22, 0, 54, 37, 0
317, 22, 1, 59, 41, 0
318, 22, 2, 46, 23, 0
318, 22, 0, 51, 44, 0
318, 22, 3, 52, 44, 0
319, 22, 0, 9, 14, 0
319, 22, 3, 10, 16, 0
319, 22, 0, 10, 19, 0
319, 22, 2, 11, 17, 0
319, 22, 1, 11, 18, 0
319, 22, 2, 11, 21, 0
319, 22, 3, 12, 22, 0
319, 22, 1, 14, 7, 0
319, 22, 1, 20, 12, 0
319, 22, 0, 21, 11, 0
319, 22, 3, 21, 12, 0
319, 22, 0, 22, 11, 0
319, 22, 1, 22, 12, 0
319, 22, 2, 22, 13, 0
319, 22, 3, 24, 9, 0
319, 22, 2, 24, 10, 0
319, 22, 3, 25, 9, 0
319, 22, 0, 26, 10, 0
319, 22, 1, 27, 12, 0
319, 22, 2, 28, 13, 0
319, 22, 3, 29, 13, 0
319, 22, 1, 31, 7, 0
319, 22, 1, 31, 8, 0
319, 22, 0, 31, 10, 0
319, 22, 1, 32, 6, 0
319, 22, 2, 33, 6, 0
319, 22, 3, 34, 6, 0
319, 22, 3, 35, 6, 0
319, 22, 0, 36, 7, 0
319, 22, 0, 37, 7, 0
319, 22, 2, 58, 2, 0
319, 22, 0, 59, 2, 0
319, 22, 3, 59, 3, 0
319, 22, 0, 60, 2, 0
319, 22, 3, 60, 3, 0
319, 22, 3, 60, 4, 0
319, 22, 1, 60, 5, 0
