174, 22, 3, 51, 40, 0
174, 22, 1, 54, 40, 0
175, 22, 0, 52, 38, 0
179, 22, 3, 60, 5, 0
196, 5, 0, 6, 55, 0
196, 4, 3, 8, 48, 0
196, 4, 1, 8, 52, 0
196, 5, 3, 8, 53, 0
196, 5, 3, 11, 53, 0
196, 4, 3, 12, 48, 0
196, 4, 1, 12, 52, 0
196, 5, 2, 13, 53, 0
196, 4, 3, 14, 48, 0
196, 4, 1, 14, 52, 0
196, 4, 0, 18, 37, 0
196, 4, 1, 19, 41, 0
196, 4, 1, 20, 30, 0
196, 4, 1, 21, 41, 0
196, 6, 3, 35, 52, 0
196, 4, 1, 36, 41, 0
196, 4, 1, 38, 41, 0
196, 6, 1, 39, 56, 0
329, 22, 2, 1, 25, 0
329, 22, 1, 1, 37, 0
329, 22, 0, 5, 25, 0
329, 22, 3, 5, 37, 0
329, 22, 2, 6, 53, 0
329, 22, 1, 6, 58, 0
329, 22, 2, 7, 37, 0
329, 22, 3, 7, 43, 0
329, 22, 0, 7, 47, 0
329, 22, 2, 8, 25, 0
329, 22, 2, 8, 37, 0
329, 22, 2, 8, 48, 0
329, 22, 3, 8, 52, 0
329, 22, 3, 9, 48, 0
329, 22, 2, 11, 43, 0
329, 22, 3, 13, 53, 0
329, 22, 0, 13, 58, 0
329, 22, 2, 15, 48, 0
329, 22, 0, 15, 52, 0
329, 22, 2, 18, 23, 0
329, 22, 2, 18, 24, 0
329, 22, 3, 18, 29, 0
329, 22, 1, 18, 30, 0
329, 22, 1, 18, 32, 0
329, 22, 3, 18, 40, 0
329, 22, 0, 18, 41, 0
329, 22, 0, 19, 30, 0
329, 22, 1, 21, 52, 0
329, 22, 0, 21, 55, 0
329, 22, 2, 22, 31, 0
329, 22, 3, 22, 41, 0
329, 22, 3, 25, 56, 0
329, 22, 2, 35, 31, 0
329, 22, 1, 35, 32, 0
329, 22, 0, 35, 41, 0
329, 22, 0, 36, 57, 0
329, 22, 3, 37, 57, 0
329, 22, 3, 38, 31, 0
329, 22, 1, 39, 23, 0
329, 22, 0, 39, 30, 0
329, 22, 1, 39, 31, 0
329, 22, 1, 39, 50, 0
329, 22, 2, 48, 42, 0
329, 22, 2, 48, 50, 0
329, 22, 3, 50, 37, 0
329, 22, 1, 50, 41, 0
329, 22, 3, 54, 37, 0
329, 22, 0, 54, 41, 0
329, 22, 3, 54, 42, 0
329, 22, 1, 54, 50, 0
330, 22, 2, 1, 26, 0
330, 22, 1, 1, 32, 0
330, 22, 0, 1, 33, 0
330, 22, 3, 1, 36, 0
330, 22, 0, 2, 25, 0
330, 22, 2, 2, 37, 0
330, 22, 1, 3, 25, 0
330, 22, 2, 3, 37, 0
330, 22, 3, 4, 25, 0
330, 22, 2, 4, 26, 0
330, 22, 3, 4, 36, 0
330, 22, 0, 4, 37, 0
330, 22, 1, 5, 26, 0
330, 22, 0, 5, 27, 0
330, 22, 2, 5, 36, 0
330, 22, 2, 6, 25, 0
330, 22, 3, 6, 37, 0
330, 22, 1, 6, 54, 0
330, 22, 0, 6, 57, 0
330, 22, 1, 7, 25, 0
