319, 22, 2, 15, 25, 0
319, 22, 0, 18, 22, 0
319, 22, 1, 21, 23, 0
319, 22, 3, 22, 18, 0
319, 22, 2, 28, 17, 0
319, 22, 1, 28, 20, 0
319, 22, 0, 29, 19, 0
319, 22, 1, 33, 14, 0
319, 22, 0, 33, 17, 0
319, 22, 2, 39, 14, 0
319, 22, 3, 40, 17, 0
319, 22, 2, 44, 19, 0
319, 22, 3, 49, 15, 0
319, 22, 1, 54, 19, 0
319, 22, 3, 55, 14, 0
319, 22, 0, 60, 19, 0
319, 22, 3, 63, 13, 0
320, 22, 1, 14, 29, 0
320, 22, 2, 16, 24, 0
320, 22, 0, 17, 30, 0
320, 22, 3, 18, 27, 0
320, 22, 1, 20, 19, 0
320, 22, 1, 22, 22, 0
320, 22, 0, 24, 20, 0
320, 22, 3, 31, 14, 0
320, 22, 0, 32, 18, 0
320, 22, 2, 39, 17, 0
320, 22, 3, 40, 15, 0
320, 22, 2, 43, 13, 0
320, 22, 1, 45, 18, 0
320, 22, 1, 46, 15, 0
320, 22, 0, 47, 18, 0
320, 22, 2, 52, 17, 0
320, 22, 3, 54, 13, 0
320, 22, 1, 57, 18, 0
320, 22, 2, 59, 13, 0
320, 22, 1, 60, 14, 0
320, 22, 1, 60, 21, 0
320, 22, 0, 62, 17, 0
320, 22, 2, 62, 21, 0
321, 22, 1, 16, 31, 0
321, 22, 2, 17, 23, 0
321, 22, 0, 18, 28, 0
321, 22, 1, 26, 17, 0
321, 22, 2, 26, 20, 0
321, 22, 0, 29, 16, 0
321, 22, 3, 30, 19, 0
321, 22, 3, 36, 14, 0
321, 22, 2, 37, 9, 0
321, 22, 3, 42, 13, 0
321, 22, 3, 48, 14, 0
321, 22, 0, 57, 17, 0
321, 22, 2, 62, 13, 0
321, 22, 1, 62, 22, 0
790, 12, 2, 5, 33, 2
790, 12, 2, 5, 34, 2
790, 12, 2, 5, 35, 2
790, 12, 2, 5, 36, 2
790, 12, 2, 5, 37, 2
790, 12, 2, 5, 38, 2
790, 12, 2, 5, 39, 2
790, 12, 2, 5, 40, 2
790, 12, 2, 5, 41, 2
790, 12, 2, 5, 42, 2
790, 12, 2, 5, 43, 2
790, 12, 2, 5, 44, 2
790, 12, 2, 5, 45, 2
790, 12, 2, 5, 46, 2
790, 12, 2, 5, 47, 2
790, 12, 2, 5, 48, 2
790, 12, 2, 5, 49, 2
790, 12, 2, 5, 50, 2
790, 12, 2, 5, 51, 2
790, 12, 2, 5, 52, 2
790, 12, 2, 5, 53, 2
790, 12, 2, 5, 54, 2
790, 12, 2, 5, 55, 2
790, 12, 2, 5, 56, 2
790, 12, 2, 5, 57, 2
790, 12, 2, 5, 58, 2
790, 12, 2, 5, 59, 2
790, 12, 2, 5, 60, 2
790, 12, 2, 5, 61, 2
790, 12, 2, 5, 62, 2
790, 12, 2, 5, 63, 2
790, 17, 3, 6, 33, 2
790, 17, 3, 6, 34, 2
790, 17, 3, 6, 35, 2
790, 17, 3, 6, 36, 2
790, 17, 3, 6, 37, 2
790, 17, 3, 6, 38, 2
790, 17, 3, 6, 39, 2
790, 17, 3, 6, 40, 2
790, 17, 3, 6, 41, 2
790, 17, 3, 6, 42, 2
790, 17, 3, 6, 43, 2
790, 17, 3, 6, 44, 2
790, 17, 3, 6, 45, 2
790, 17, 3, 6, 46, 2
790, 17, 3, 6, 47, 2
790, 17, 3, 6, 48, 2
790, 17, 3, 6, 49, 2
790, 17, 3, 6, 50, 2
790, 17, 3, 6, 51, 2
790, 17, 3, 6, 52, 2
790, 17, 3, 6, 53, 2
790, 17, 3, 6, 54, 2
790, 17, 3, 6, 55, 2
790, 17, 3, 6, 56, 2
790, 17, 3, 6, 57, 2
790, 17, 0, 6, 58, 2
790, 17, 0, 6, 59, 2
790, 17, 0, 6, 60, 2
790, 17, 0, 6, 61, 2
790, 17, 0, 6, 62, 2
790, 17, 0, 6, 63, 2
790, 12, 0, 7, 33, 2
790, 12, 0, 7, 34, 2
790, 12, 0, 7, 35, 2
790, 12, 0, 7, 36, 2
790, 12, 0, 7, 37, 2
790, 12, 0, 7, 38, 2
790, 12, 0, 7, 39, 2
790, 12, 0, 7, 40, 2
790, 12, 0, 7, 41, 2
790, 12, 0, 7, 42, 2
790, 12, 0, 7, 43, 2
790, 12, 0, 7, 44, 2
790, 12, 0, 7, 45, 2
790, 12, 0, 7, 46, 2
790, 12, 0, 7, 47, 2
790, 12, 0, 7, 48, 2
790, 12, 0, 7, 49, 2
790, 12, 0, 7, 50, 2
790, 12, 0, 7, 51, 2
790, 12, 0, 7, 52, 2
790, 12, 0, 7, 53, 2
790, 12, 0, 7, 54, 2
790, 12, 0, 7, 55, 2
790, 12, 0, 7, 56, 2
790, 12, 0, 7, 57, 2
790, 12, 0, 7, 58, 2
790, 12, 0, 7, 59, 2
790, 12, 0, 7, 60, 2
790, 12, 0, 7, 61, 2
790, 12, 0, 7, 62, 2
790, 12, 0, 7, 63, 2
790, 12, 1, 29, 10, 2
790, 17, 3, 29, 11, 2
790, 12, 3, 29, 12, 2
790, 12, 1, 30, 10, 2
790, 17, 3, 30, 11, 2
790, 12, 3, 30, 12, 2
790, 12, 1, 31, 10, 2
790, 17, 3, 31, 11, 2
790, 12, 3, 31, 12, 2
790, 12, 1, 32, 10, 2
790, 17, 3, 32, 11, 2
790, 12, 3, 32, 12, 2
790, 12, 1, 33, 10, 2
790, 17, 3, 33, 11, 2
790, 12, 3, 33, 12, 2
790, 12, 1, 34, 10, 2
790, 17, 3, 34, 11, 2
790, 12, 3, 34, 12, 2
790, 12, 1, 35, 10, 2
790, 17, 3, 35, 11, 2
790, 12, 3, 35, 12, 2
790, 12, 1, 36, 10, 2
790, 17, 3, 36, 11, 2
790, 12, 3, 36, 12, 2
790, 12, 1, 37, 10, 2
790, 17, 3, 37, 11, 2
790, 12, 3, 37, 12, 2
790, 12, 1, 38, 10, 2
790, 17, 3, 38, 11, 2
790, 12, 3, 38, 12, 2
790, 12, 1, 39, 10, 2
790, 17, 3, 39, 11, 2
790, 12, 3, 39, 12, 2
790, 12, 1, 40, 10, 2
790, 17, 3, 40, 11, 2
790, 12, 3, 40, 12, 2
790, 12, 1, 41, 10, 2
790, 17, 3, 41, 11, 2
790, 12, 3, 41, 12, 2
790, 12, 1, 42, 10, 2
790, 17, 3, 42, 11, 2
790, 12, 3, 42, 12, 2
790, 12, 1, 43, 10, 2
790, 17, 3, 43, 11, 2
790, 12, 3, 43, 12, 2
790, 12, 1, 44, 10, 2
790, 17, 3, 44, 11, 2
790, 12, 3, 44, 12, 2
790, 12, 1, 45, 10, 2
790, 17, 3, 45, 11, 2
790, 12, 3, 45, 12, 2
790, 12, 1, 46, 10, 2
790, 17, 3, 46, 11, 2
790, 12, 3, 46, 12, 2
790, 12, 1, 47, 10, 2
790, 17, 3, 47, 11, 2
790, 12, 3, 47, 12, 2
790, 12, 1, 48, 10, 2
790, 17, 3, 48, 11, 2
790, 12, 3, 48, 12, 2
790, 12, 1, 49, 10, 2
790, 17, 3, 49, 11, 2
790, 12, 3, 49, 12, 2
790, 12, 1, 50, 10, 2
790, 17, 3, 50, 11, 2
790, 12, 3, 50, 12, 2
790, 12, 1, 51, 10, 2
790, 17, 3, 51, 11, 2
790, 12, 3, 51, 12, 2
790, 12, 1, 52, 10, 2
790, 17, 3, 52, 11, 2
790, 12, 3, 52, 12, 2
790, 12, 1, 53, 10, 2
790, 17, 3, 53, 11, 2
790, 12, 3, 53, 12, 2
790, 12, 1, 54, 10, 2
790, 17, 3, 54, 11, 2
790, 12, 3, 54, 12, 2
790, 12, 1, 55, 10, 2
790, 17, 3, 55, 11, 2
790, 12, 3, 55, 12, 2
790, 12, 1, 56, 10, 2
790, 17, 3, 56, 11, 2
790, 12, 3, 56, 12, 2
790, 12, 1, 57, 10, 2
790, 17, 3, 57, 11, 2
790, 12, 3, 57, 12, 2
790, 12, 1, 58, 10, 2
790, 17, 3, 58, 11, 2
790, 12, 3, 58, 12, 2
790, 12, 1, 59, 10, 2
790, 17, 3, 59, 11, 2
790, 12, 3, 59, 12, 2
790, 12, 1, 60, 10, 2
790, 17, 3, 60, 11, 2
790, 12, 3, 60, 12, 2
790, 12, 1, 61, 10, 2
790, 17, 3, 61, 11, 2
790, 12, 3, 61, 12, 2
790, 12, 1, 62, 10, 2
