197, 4, 3, 41, 39, 0
197, 4, 0, 41, 42, 0
197, 4, 0, 41, 48, 0
197, 4, 0, 41, 55, 0
197, 4, 2, 42, 45, 0
197, 4, 2, 42, 52, 0
197, 4, 3, 44, 39, 0
197, 4, 1, 45, 41, 0
197, 4, 3, 45, 49, 0
197, 4, 1, 45, 59, 0
197, 4, 3, 47, 39, 0
197, 4, 0, 47, 47, 0
197, 4, 3, 47, 54, 0
197, 5, 1, 47, 55, 0
197, 4, 0, 48, 43, 0
197, 4, 1, 48, 51, 0
197, 4, 1, 49, 41, 0
197, 4, 3, 50, 39, 0
197, 4, 3, 50, 47, 0
197, 5, 1, 50, 55, 0
197, 4, 3, 50, 56, 0
197, 4, 3, 51, 39, 0
197, 4, 1, 51, 44, 0
197, 4, 2, 51, 49, 0
197, 4, 3, 52, 54, 0
197, 4, 3, 53, 39, 0
197, 4, 1, 53, 44, 0
197, 4, 0, 54, 49, 0
197, 4, 0, 54, 52, 0
197, 4, 1, 54, 57, 0
197, 4, 3, 56, 47, 0
197, 4, 2, 58, 48, 0
197, 4, 2, 58, 51, 0
197, 4, 2, 58, 54, 0
197, 4, 3, 58, 56, 0
197, 4, 2, 61, 56, 0
314, 22, 3, 41, 57, 0
324, 22, 0, 41, 44, 0
324, 22, 3, 42, 48, 0
324, 22, 3, 45, 54, 0
324, 22, 1, 47, 39, 0
324, 22, 1, 47, 50, 0
324, 22, 2, 48, 43, 0
324, 22, 0, 48, 51, 0
324, 22, 3, 51, 39, 0
324, 22, 0, 51, 43, 0
324, 22, 0, 53, 55, 0
324, 22, 2, 54, 48, 0
324, 22, 2, 54, 52, 0
324, 22, 0, 55, 53, 0
324, 22, 1, 57, 52, 0
324, 22, 1, 61, 56, 0
325, 22, 3, 41, 40, 0
325, 22, 2, 41, 41, 0
325, 22, 1, 41, 43, 0
325, 22, 3, 41, 45, 0
325, 22, 1, 41, 49, 0
325, 22, 2, 41, 51, 0
325, 22, 0, 41, 54, 0
325, 22, 3, 41, 55, 0
325, 22, 2, 42, 39, 0
325, 22, 3, 42, 40, 0
325, 22, 0, 42, 41, 0
325, 22, 0, 42, 44, 0
325, 22, 1, 42, 46, 0
325, 22, 2, 42, 47, 0
325, 22, 0, 42, 49, 0
325, 22, 0, 42, 50, 0
325, 22, 1, 42, 52, 0
325, 22, 0, 42, 53, 0
325, 22, 2, 42, 56, 0
325, 22, 1, 43, 40, 0
325, 22, 1, 43, 49, 0
325, 22, 2, 43, 54, 0
325, 22, 1, 43, 55, 0
325, 22, 1, 44, 39, 0
325, 22, 3, 44, 40, 0
325, 22, 0, 44, 54, 0
325, 22, 1, 44, 57, 0
325, 22, 2, 45, 39, 0
325, 22, 0, 45, 40, 0
325, 22, 1, 45, 55, 0
325, 22, 0, 45, 58, 0
325, 22, 3, 46, 39, 0
325, 22, 3, 46, 40, 0
325, 22, 0, 46, 41, 0
325, 22, 0, 46, 50, 0
325, 22, 2, 46, 54, 0
325, 22, 3, 46, 59, 0
325, 22, 1, 47, 41, 0
325, 22, 2, 47, 46, 0
325, 22, 3, 47, 49, 0
