85, 9, 3, 5, 37, 0
85, 9, 0, 5, 50, 0
85, 9, 3, 6, 36, 0
85, 9, 0, 6, 51, 0
85, 9, 3, 7, 35, 0
85, 9, 0, 7, 52, 0
85, 9, 3, 8, 34, 0
85, 9, 0, 8, 53, 0
85, 9, 3, 9, 33, 0
85, 9, 0, 9, 54, 0
85, 9, 3, 10, 32, 0
85, 9, 0, 10, 55, 0
85, 9, 3, 11, 31, 0
85, 9, 0, 11, 56, 0
85, 9, 0, 12, 57, 0
85, 9, 3, 13, 30, 0
85, 0, 0, 13, 31, 0
85, 0, 1, 13, 57, 0
85, 0, 3, 14, 30, 0
85, 0, 1, 14, 57, 0
85, 0, 3, 15, 30, 0
85, 0, 1, 15, 57, 0
85, 9, 2, 16, 30, 0
85, 0, 1, 16, 57, 0
85, 0, 1, 17, 57, 0
85, 0, 1, 18, 57, 0
85, 0, 1, 19, 57, 0
85, 0, 1, 20, 57, 0
85, 9, 3, 21, 30, 0
85, 0, 1, 21, 57, 0
85, 0, 3, 22, 30, 0
85, 0, 1, 22, 57, 0
85, 0, 3, 23, 30, 0
85, 0, 1, 23, 57, 0
85, 9, 2, 24, 30, 0
85, 0, 2, 24, 31, 0
85, 0, 1, 24, 57, 0
85, 9, 1, 25, 57, 0
85, 9, 2, 26, 31, 0
85, 9, 1, 26, 56, 0
85, 9, 2, 27, 32, 0
85, 9, 1, 27, 55, 0
85, 9, 2, 28, 33, 0
85, 9, 1, 28, 54, 0
85, 9, 2, 29, 34, 0
85, 9, 1, 29, 53, 0
85, 9, 2, 30, 35, 0
85, 9, 1, 30, 52, 0
85, 9, 2, 31, 36, 0
85, 9, 1, 31, 51, 0
85, 9, 2, 32, 37, 0
85, 0, 2, 32, 38, 0
85, 0, 2, 32, 39, 0
85, 0, 2, 32, 40, 0
85, 0, 2, 32, 41, 0
85, 0, 2, 32, 42, 0
85, 0, 2, 32, 43, 0
85, 0, 2, 32, 44, 0
85, 0, 2, 32, 45, 0
85, 0, 2, 32, 46, 0
85, 0, 2, 32, 47, 0
85, 0, 2, 32, 48, 0
85, 0, 2, 32, 49, 0
85, 9, 1, 32, 50, 0
85, 9, 0, 16, 30, 1
85, 9, 1, 21, 30, 1
196, 4, 1, 12, 51, 0
196, 5, 0, 13, 42, 0
196, 5, 0, 13, 45, 0
196, 4, 3, 13, 47, 0
196, 4, 1, 14, 51, 0
196, 4, 2, 15, 48, 0
196, 5, 3, 16, 38, 0
196, 5, 3, 21, 38, 0
196, 5, 2, 24, 43, 0
196, 4, 3, 24, 47, 0
196, 4, 3, 40, 52, 0
196, 4, 1, 40, 57, 0
196, 5, 1, 41, 54, 0
196, 4, 0, 41, 55, 0
196, 4, 3, 50, 45, 0
196, 4, 1, 51, 50, 0
196, 4, 3, 54, 45, 0
196, 5, 0, 13, 43, 1
196, 5, 3, 18, 38, 1
196, 4, 1, 18, 49, 1
196, 5, 2, 24, 43, 1
202, 10, 1, 22, 47, 0
203, 10, 0, 15, 46, 0
203, 10, 0, 22, 46, 0
205, 5, 3, 26, 24, 0
205, 5, 3, 28, 24, 0
205, 5, 0, 31, 10, 0
205, 5, 1, 40, 51, 0
205, 5, 2, 43, 26, 0
205, 5, 1, 54, 44, 0
205, 5, 3, 25, 25, 1
205, 5, 3, 35, 25, 1
307, 10, 1, 50, 22, 0
319, 22, 1, 4, 4, 0
319, 22, 0, 6, 2, 0
320, 22, 3, 1, 3, 0
320, 22, 2, 2, 2, 0
320, 22, 1, 3, 1, 0
320, 22, 0, 3, 4, 0
320, 22, 0, 4, 2, 0
320, 22, 1, 4, 3, 0
320, 22, 3, 5, 2, 0
320, 22, 2, 6, 3, 0
320, 22, 0, 6, 4, 0
320, 22, 1, 7, 3, 0
320, 22, 3, 9, 3, 0
320, 22, 1, 10, 2, 0
320, 22, 2, 10, 4, 0
320, 22, 3, 10, 6, 0
320, 22, 3, 11, 3, 0
320, 22, 2, 11, 5, 0
320, 22, 0, 12, 1, 0
320, 22, 1, 13, 0, 0
320, 22, 3, 13, 2, 0
320, 22, 2, 14, 1, 0
320, 22, 3, 14, 5, 0
320, 22, 2, 15, 4, 0
320, 22, 1, 15, 6, 0
320, 22, 2, 16, 5, 0
320, 22, 0, 16, 6, 0
320, 22, 0, 17, 3, 0
320, 22, 1, 17, 4, 0
320, 22, 3, 18, 4, 0
320, 22, 0, 18, 5, 0
320, 22, 0, 19, 1, 0
320, 22, 1, 20, 2, 0
320, 22, 3, 21, 4, 0
320, 22, 2, 22, 3, 0
320, 22, 0, 22, 5, 0
320, 22, 1, 23, 4, 0
320, 22, 2, 24, 2, 0
320, 22, 0, 25, 1, 0
320, 22, 3, 25, 3, 0
320, 22, 1, 26, 2, 0
320, 22, 1, 36, 39, 0
320, 22, 1, 36, 40, 0
320, 22, 0, 39, 35, 0
320, 22, 2, 41, 42, 0
320, 22, 3, 42, 35, 0
320, 22, 3, 43, 41, 0
321, 22, 3, 2, 3, 0
321, 22, 0, 3, 2, 0
321, 22, 0, 7, 4, 0
321, 22, 3, 10, 3, 0
321, 22, 1, 13, 1, 0
321, 22, 2, 15, 5, 0
321, 22, 1, 17, 5, 0
321, 22, 3, 22, 4, 0
321, 22, 2, 25, 2, 0
335, 22, 0, 19, 27, 0
335, 22, 2, 32, 26, 0
335, 22, 0, 36, 7, 0
335, 22, 2, 37, 52, 0
335, 22, 2, 37, 57, 0
335, 22, 2, 38, 25, 0
335, 22, 2, 40, 32, 0
335, 22, 3, 42, 53, 0
335, 22, 1, 44, 19, 0
335, 22, 0, 46, 41, 0
335, 22, 2, 49, 39, 0
336, 22, 0, 18, 27, 0
336, 22, 1, 19, 26, 0
336, 22, 3, 24, 25, 0
336, 22, 2, 27, 26, 0
336, 22, 3, 31, 26, 0
336, 22, 2, 32, 25, 0
336, 22, 0, 33, 26, 0
336, 22, 0, 36, 8, 0
336, 22, 3, 37, 7, 0
336, 22, 0, 37, 25, 0
336, 22, 0, 37, 53, 0
336, 22, 3, 37, 56, 0
336, 22, 3, 38, 26, 0
336, 22, 1, 38, 52, 0
336, 22, 2, 38, 57, 0
336, 22, 3, 39, 24, 0
336, 22, 0, 39, 31, 0
336, 22, 3, 40, 57, 0
336, 22, 3, 41, 32, 0
336, 22, 2, 41, 33, 0
336, 22, 3, 41, 50, 0
336, 22, 2, 41, 53, 0
336, 22, 0, 42, 33, 0
336, 22, 1, 42, 52, 0
336, 22, 0, 42, 54, 0
336, 22, 2, 43, 20, 0
336, 22, 1, 44, 18, 0
336, 22, 3, 45, 41, 0
336, 22, 1, 46, 12, 0
336, 22, 2, 46, 34, 0
336, 22, 0, 46, 40, 0
336, 22, 2, 46, 42, 0
336, 22, 3, 49, 38, 0
336, 22, 1, 49, 40, 0
336, 22, 2, 50, 39, 0
336, 22, 1, 52, 41, 0
336, 22, 2, 52, 43, 0
348, 10, 1, 49, 50, 0
350, 10, 1, 41, 57, 0
354, 10, 3, 13, 9, 0
354, 11, 1, 31, 16, 0
354, 10, 1, 33, 16, 0
354, 10, 1, 51, 24, 0
355, 10, 3, 13, 8, 0
355, 10, 0, 15, 51, 0
355, 10, 1, 34, 16, 0
355, 10, 3, 44, 29, 0
355, 10, 1, 52, 24, 0
355, 10, 0, 52, 29, 0
355, 10, 2, 53, 18, 0
355, 10, 1, 44, 24, 1
361, 10, 2, 52, 18, 0
362, 10, 1, 35, 16, 0
364, 10, 3, 29, 16, 0
366, 10, 3, 13, 7, 0
366, 10, 1, 48, 24, 0
366, 10, 1, 44, 25, 1
366, 10, 1, 45, 24, 1
373, 10, 0, 22, 51, 0
373, 10, 1, 27, 20, 1
373, 10, 3, 28, 21, 1
373, 10, 3, 31, 20, 1
374, 10, 1, 54, 50, 0
380, 10, 2, 52, 24, 1
380, 10, 2, 52, 26, 1
381, 10, 1, 45, 29, 0
381, 10, 1, 46, 29, 0
391, 4, 3, 15, 36, 0
391, 4, 0, 49, 48, 0
417, 10, 3, 22, 40, 0
417, 10, 1, 25, 38, 0
417, 10, 1, 25, 40, 0
417, 10, 0, 43, 56, 0
419, 10, 2, 54, 45, 0
419, 10, 2, 26, 16, 1
419, 10, 3, 31, 16, 1
419, 10, 3, 31, 18, 1
419, 10, 0, 47, 28, 1
419, 10, 0, 50, 28, 1
422, 10, 1, 52, 15, 0
424, 10, 1, 24, 48, 0
425, 10, 3, 27, 17, 1
594, 10, 2, 16, 7, 0
594, 10, 3, 29, 21, 0
594, 10, 3, 32, 18, 0
594, 10, 3, 32, 20, 0
594, 10, 2, 50, 18, 0
594, 10, 3, 44, 26, 1
595, 10, 3, 27, 10, 0
595, 10, 2, 52, 48, 0
597, 10, 0, 17, 43, 1
598, 10, 1, 37, 52, 0
609, 10, 0, 38, 57, 0
611, 10, 2, 37, 18, 0
611, 10, 2, 39, 12, 0
