5332, 10, 3, 18, 36, 0
5332, 10, 0, 22, 39, 0
5332, 10, 1, 24, 51, 0
5332, 10, 0, 35, 55, 0
5332, 10, 1, 41, 40, 0
5332, 10, 1, 53, 56, 0
5334, 10, 0, 9, 53, 0
5334, 10, 3, 10, 38, 0
5334, 10, 1, 14, 58, 0
5334, 10, 2, 22, 38, 0
5334, 10, 2, 26, 12, 0
5334, 10, 1, 33, 11, 0
5334, 10, 0, 35, 26, 0
5334, 10, 3, 38, 58, 0
5334, 10, 3, 42, 41, 0
5334, 10, 0, 48, 54, 0
5334, 10, 2, 52, 36, 0
5334, 10, 1, 54, 37, 0
13831, 22, 1, 5, 50, 0
13831, 22, 0, 6, 50, 0
13831, 22, 2, 27, 50, 0
13831, 22, 3, 28, 50, 0
13831, 22, 0, 33, 56, 0
13831, 22, 3, 34, 56, 0
13832, 22, 0, 15, 60, 0
13832, 22, 3, 16, 60, 0
13832, 22, 0, 29, 31, 0
13832, 22, 3, 30, 31, 0
13832, 22, 1, 56, 58, 0
13832, 22, 2, 56, 59, 0
13833, 22, 3, 15, 33, 0
13833, 22, 0, 16, 33, 0
13833, 22, 0, 29, 10, 0
13833, 22, 1, 30, 10, 0
13833, 22, 1, 44, 34, 0
13833, 22, 3, 45, 34, 0
13851, 10, 1, 9, 42, 0
13851, 10, 1, 12, 37, 0
13851, 10, 3, 20, 36, 0
13851, 10, 3, 20, 55, 0
13851, 10, 0, 22, 42, 0
13851, 10, 1, 25, 21, 0
13851, 10, 0, 35, 14, 0
13852, 10, 0, 9, 41, 0
13852, 10, 3, 9, 43, 0
13852, 10, 3, 10, 54, 0
13852, 10, 1, 13, 36, 0
13852, 10, 0, 19, 36, 0
13852, 10, 3, 19, 55, 0
13852, 10, 3, 21, 37, 0
13852, 10, 1, 22, 41, 0
13852, 10, 2, 22, 43, 0
13852, 10, 0, 24, 14, 0
13852, 10, 3, 35, 13, 0
13852, 10, 0, 35, 15, 0
13852, 10, 3, 40, 38, 0
13852, 10, 2, 40, 39, 0
13852, 10, 1, 41, 37, 0
13852, 10, 2, 42, 36, 0
13852, 10, 2, 53, 36, 0
13852, 10, 3, 53, 43, 0
13852, 10, 0, 56, 38, 0
13853, 10, 3, 9, 40, 0
13853, 10, 1, 9, 44, 0
13853, 10, 0, 11, 37, 0
13853, 10, 1, 21, 54, 0
13853, 10, 3, 24, 15, 0
13853, 10, 2, 25, 14, 0
13853, 10, 1, 42, 37, 0
13853, 10, 2, 43, 36, 0
13853, 10, 2, 53, 42, 0
13853, 10, 0, 53, 44, 0
13853, 10, 0, 54, 36, 0
13853, 10, 3, 54, 40, 0
13853, 10, 2, 55, 37, 0
13853, 10, 0, 55, 39, 0
13854, 10, 0, 9, 54, 0
13854, 10, 3, 10, 48, 0
13854, 10, 1, 10, 55, 0
13854, 10, 3, 12, 36, 0
13854, 10, 2, 14, 36, 0
13854, 10, 3, 21, 36, 0
13854, 10, 2, 21, 53, 0
13854, 10, 1, 21, 55, 0
13854, 10, 2, 22, 37, 0
13854, 10, 3, 24, 13, 0
13854, 10, 0, 24, 16, 0
13854, 10, 2, 34, 12, 0
13854, 10, 1, 35, 12, 0
13854, 10, 0, 35, 16, 0
13854, 10, 1, 36, 14, 0
13854, 10, 0, 36, 15, 0
13854, 10, 2, 40, 37, 0
13854, 10, 3, 41, 36, 0
13854, 10, 0, 53, 45, 0
13854, 10, 2, 54, 41, 0
