1189, 10, 0, 36, 34, 0
1189, 10, 1, 37, 42, 0
1189, 10, 2, 38, 33, 0
1189, 10, 1, 38, 35, 0
1189, 10, 2, 47, 35, 0
1189, 10, 3, 47, 36, 0
1189, 10, 0, 48, 37, 0
1246, 22, 1, 24, 46, 0
1246, 22, 0, 27, 50, 0
1246, 22, 3, 30, 36, 0
1246, 22, 2, 30, 40, 0
1246, 22, 0, 31, 29, 0
1246, 22, 1, 32, 48, 0
1246, 22, 1, 34, 30, 0
1246, 22, 3, 36, 50, 0
1246, 22, 2, 38, 21, 0
1246, 22, 3, 38, 29, 0
1246, 22, 2, 38, 52, 0
1246, 22, 2, 39, 47, 0
1246, 22, 3, 40, 23, 0
1246, 22, 0, 41, 26, 0
1246, 22, 1, 41, 52, 0
1246, 22, 2, 41, 53, 0
1246, 22, 3, 42, 47, 0
1246, 22, 0, 43, 49, 0
1246, 22, 0, 43, 54, 0
1246, 22, 3, 47, 49, 0
1246, 22, 3, 49, 30, 0
1246, 22, 1, 50, 47, 0
1246, 22, 1, 51, 26, 0
1246, 22, 2, 51, 30, 0
1246, 22, 1, 51, 47, 0
1246, 22, 2, 52, 27, 0
1246, 22, 0, 52, 47, 0
1246, 22, 3, 53, 30, 0
1246, 22, 1, 54, 32, 0
1246, 22, 2, 55, 26, 0
1246, 22, 0, 55, 37, 0
1246, 22, 1, 55, 43, 0
1246, 22, 2, 55, 48, 0
1246, 22, 2, 57, 45, 0
1246, 22, 0, 58, 51, 0
1246, 22, 1, 59, 35, 0
1246, 22, 1, 60, 48, 0
1246, 22, 0, 61, 38, 0
1247, 22, 2, 22, 41, 0
1247, 22, 2, 22, 42, 0
1247, 22, 3, 23, 41, 0
1247, 22, 0, 23, 42, 0
1247, 22, 0, 25, 43, 0
1247, 22, 1, 25, 44, 0
1247, 22, 1, 25, 45, 0
1247, 22, 2, 26, 30, 0
1247, 22, 0, 26, 46, 0
1247, 22, 3, 26, 50, 0
1247, 22, 0, 27, 29, 0
1247, 22, 2, 27, 49, 0
1247, 22, 2, 28, 48, 0
1247, 22, 2, 28, 51, 0
1247, 22, 2, 28, 52, 0
1247, 22, 0, 28, 53, 0
1247, 22, 1, 29, 27, 0
1247, 22, 3, 29, 28, 0
1247, 22, 3, 29, 37, 0
1247, 22, 3, 29, 48, 0
1247, 22, 0, 29, 52, 0
1247, 22, 1, 29, 53, 0
1247, 22, 0, 30, 27, 0
1247, 22, 1, 30, 29, 0
1247, 22, 1, 30, 34, 0
1247, 22, 1, 30, 35, 0
1247, 22, 2, 30, 37, 0
1247, 22, 3, 30, 47, 0
1247, 22, 3, 30, 48, 0
1247, 22, 1, 31, 46, 0
1247, 22, 2, 31, 47, 0
1247, 22, 1, 31, 48, 0
1247, 22, 0, 31, 49, 0
1247, 22, 2, 32, 33, 0
1247, 22, 3, 32, 50, 0
1247, 22, 2, 33, 28, 0
1247, 22, 0, 33, 30, 0
1247, 22, 1, 33, 47, 0
