198, 4, 0, 23, 39, 0
198, 4, 0, 23, 43, 0
198, 7, 1, 24, 36, 0
198, 7, 2, 24, 45, 0
198, 4, 1, 30, 47, 0
198, 4, 0, 34, 49, 0
198, 4, 0, 36, 53, 0
198, 4, 0, 37, 56, 0
198, 7, 0, 40, 34, 0
198, 7, 2, 41, 59, 0
198, 4, 3, 42, 36, 0
198, 4, 0, 43, 61, 0
198, 7, 0, 46, 36, 0
198, 4, 2, 47, 63, 0
198, 7, 0, 48, 38, 0
198, 7, 3, 48, 61, 0
198, 4, 2, 49, 40, 0
198, 7, 3, 50, 59, 0
198, 7, 0, 51, 42, 0
198, 4, 2, 52, 46, 0
198, 4, 2, 53, 52, 0
198, 4, 2, 53, 54, 0
319, 22, 2, 42, 44, 0
319, 22, 1, 43, 43, 0
319, 22, 1, 44, 57, 0
319, 22, 2, 20, 39, 2
319, 22, 2, 24, 48, 2
319, 22, 1, 30, 30, 2
319, 22, 3, 34, 52, 2
319, 22, 0, 36, 29, 2
319, 22, 3, 42, 32, 2
319, 22, 2, 49, 35, 2
319, 22, 1, 52, 41, 2
319, 22, 0, 54, 49, 2
319, 22, 3, 56, 44, 2
320, 22, 0, 34, 49, 0
320, 22, 1, 35, 47, 0
320, 22, 0, 35, 50, 0
320, 22, 1, 36, 41, 0
320, 22, 1, 36, 42, 0
320, 22, 2, 36, 49, 0
320, 22, 0, 36, 52, 0
320, 22, 1, 36, 54, 0
320, 22, 0, 37, 42, 0
320, 22, 0, 37, 51, 0
320, 22, 3, 37, 52, 0
320, 22, 3, 37, 53, 0
320, 22, 0, 37, 56, 0
320, 22, 3, 38, 40, 0
320, 22, 1, 38, 44, 0
320, 22, 1, 38, 50, 0
320, 22, 0, 38, 52, 0
320, 22, 0, 38, 56, 0
320, 22, 3, 38, 57, 0
320, 22, 2, 38, 58, 0
320, 22, 2, 39, 43, 0
320, 22, 0, 39, 45, 0
320, 22, 2, 39, 52, 0
320, 22, 2, 40, 43, 0
320, 22, 3, 40, 44, 0
320, 22, 0, 40, 45, 0
320, 22, 0, 40, 58, 0
320, 22, 1, 41, 44, 0
320, 22, 3, 41, 57, 0
320, 22, 2, 42, 43, 0
320, 22, 2, 42, 58, 0
320, 22, 3, 42, 60, 0
320, 22, 3, 42, 61, 0
320, 22, 3, 43, 42, 0
320, 22, 1, 43, 44, 0
320, 22, 1, 43, 45, 0
320, 22, 1, 43, 46, 0
320, 22, 2, 43, 57, 0
320, 22, 0, 43, 59, 0
320, 22, 0, 44, 43, 0
320, 22, 0, 44, 45, 0
320, 22, 2, 44, 47, 0
320, 22, 0, 44, 56, 0
320, 22, 1, 44, 58, 0
320, 22, 1, 44, 62, 0
320, 22, 1, 44, 63, 0
320, 22, 3, 45, 46, 0
320, 22, 2, 45, 51, 0
320, 22, 1, 45, 52, 0
320, 22, 3, 45, 57, 0
320, 22, 1, 46, 47, 0
320, 22, 0, 46, 48, 0
320, 22, 3, 46, 50, 0
320, 22, 0, 46, 52, 0
320, 22, 3, 46, 61, 0
320, 22, 0, 46, 62, 0
320, 22, 1, 46, 63, 0
320, 22, 3, 47, 46, 0
320, 22, 3, 47, 48, 0
320, 22, 3, 47, 51, 0
320, 22, 2, 47, 58, 0
320, 22, 1, 47, 63, 0
320, 22, 0, 48, 41, 0
320, 22, 2, 48, 47, 0
