83, 0, 2, 28, 26, 0
83, 2, 1, 28, 27, 0
83, 0, 0, 30, 26, 0
83, 2, 0, 30, 27, 0
83, 2, 3, 27, 28, 1
83, 2, 0, 27, 29, 1
83, 0, 1, 28, 29, 1
83, 0, 1, 30, 29, 1
83, 2, 2, 31, 28, 1
83, 2, 1, 31, 29, 1
355, 10, 0, 39, 58, 0
366, 10, 0, 39, 57, 0
1530, 9, 0, 22, 40, 0
1530, 0, 1, 23, 20, 0
1530, 0, 1, 35, 21, 0
1530, 0, 3, 38, 41, 0
3685, 10, 3, 6, 20, 0
3685, 10, 0, 38, 57, 0
3686, 10, 3, 7, 20, 0
3686, 10, 3, 37, 57, 0
3686, 10, 1, 40, 56, 0
3687, 10, 2, 5, 21, 0
3801, 10, 0, 26, 31, 0
3801, 10, 0, 27, 31, 0
3801, 10, 0, 27, 33, 0
3801, 10, 0, 27, 35, 0
3801, 10, 0, 28, 35, 0
3801, 10, 0, 30, 33, 0
3801, 10, 0, 30, 35, 0
3801, 10, 0, 31, 31, 0
3801, 10, 0, 31, 35, 0
3801, 10, 0, 32, 31, 0
3801, 10, 0, 32, 33, 0
3801, 10, 0, 32, 35, 0
3801, 11, 1, 38, 16, 0
3801, 10, 2, 39, 16, 0
4192, 10, 0, 22, 31, 1
4192, 10, 0, 24, 26, 1
4192, 10, 0, 24, 36, 1
4192, 10, 0, 28, 38, 1
4192, 10, 0, 29, 24, 1
4192, 10, 0, 32, 37, 1
4192, 10, 0, 34, 25, 1
4192, 10, 0, 36, 29, 1
4192, 10, 0, 36, 34, 1
4255, 22, 0, 27, 28, 1
4255, 22, 0, 27, 29, 1
4255, 22, 0, 28, 28, 1
4255, 22, 0, 28, 29, 1
4255, 22, 0, 29, 28, 1
4255, 22, 0, 29, 29, 1
4255, 22, 0, 30, 28, 1
4255, 22, 0, 30, 29, 1
4255, 22, 0, 31, 28, 1
4255, 22, 0, 31, 29, 1
4300, 10, 2, 6, 21, 0
4301, 10, 2, 7, 21, 0
4303, 22, 0, 29, 26, 1
5247, 4, 0, 4, 20, 0
5247, 4, 0, 10, 49, 0
5247, 4, 1, 11, 24, 0
5247, 4, 1, 11, 53, 0
5247, 4, 3, 12, 19, 0
5247, 4, 3, 14, 45, 0
5247, 4, 1, 16, 53, 0
5247, 4, 2, 17, 22, 0
5247, 4, 1, 19, 13, 0
5247, 4, 2, 20, 49, 0
5247, 4, 3, 21, 8, 0
5247, 4, 0, 23, 16, 0
5247, 4, 2, 26, 13, 0
5247, 4, 2, 29, 16, 0
5247, 4, 0, 35, 45, 0
5247, 4, 0, 36, 16, 0
5247, 4, 0, 36, 56, 0
5247, 4, 1, 38, 20, 0
5247, 4, 2, 40, 56, 0
5247, 4, 0, 41, 10, 0
5247, 4, 2, 42, 46, 0
5247, 4, 2, 43, 17, 0
5247, 4, 1, 46, 34, 0
5247, 4, 3, 49, 28, 0
5493, 10, 0, 13, 53, 0
5494, 10, 0, 22, 31, 0
5494, 10, 0, 24, 26, 0
5494, 10, 0, 24, 36, 0
5494, 10, 0, 28, 38, 0
5494, 10, 0, 29, 24, 0
5494, 10, 0, 32, 37, 0
5494, 10, 0, 34, 25, 0
5494, 10, 0, 36, 29, 0
5494, 10, 0, 36, 34, 0
5495, 10, 2, 14, 18, 0
5495, 10, 1, 15, 23, 0
5495, 10, 2, 19, 11, 0
5495, 10, 3, 20, 9, 0
5495, 10, 0, 27, 15, 0
5495, 10, 1, 48, 29, 0
5495, 10, 1, 48, 31, 0
5495, 10, 1, 48, 33, 0
5496, 0, 1, 25, 28, 0
5496, 0, 3, 26, 38, 0
5496, 0, 3, 29, 39, 0
5496, 0, 3, 32, 38, 0
5496, 0, 1, 33, 28, 0
5496, 0, 1, 28, 28, 1
5496, 0, 1, 30, 28, 1
5497, 10, 2, 37, 15, 0
5498, 10, 3, 34, 48, 0
5498, 10, 3, 34, 50, 0
5498, 10, 3, 34, 52, 0
5498, 10, 3, 34, 54, 0
5498, 10, 1, 38, 48, 0
5498, 10, 1, 38, 50, 0
5498, 10, 1, 38, 52, 0
5498, 10, 1, 38, 54, 0
5499, 10, 2, 11, 21, 0
5499, 10, 3, 16, 25, 0
5499, 10, 0, 22, 13, 0
5499, 10, 1, 26, 16, 0
5499, 10, 0, 36, 19, 0
5499, 10, 1, 45, 31, 0
5500, 22, 1, 11, 21, 0
5500, 22, 2, 16, 25, 0
5500, 22, 2, 22, 13, 0
5500, 22, 0, 26, 16, 0
5500, 22, 2, 36, 19, 0
5500, 22, 0, 45, 31, 0
5501, 0, 0, 47, 11, 0
5503, 0, 0, 47, 9, 0
5503, 0, 0, 47, 10, 0
5503, 0, 0, 47, 12, 0
5503, 0, 0, 47, 13, 0
5504, 10, 1, 27, 28, 0
5504, 10, 2, 27, 29, 0
5504, 10, 0, 31, 28, 0
5504, 10, 3, 31, 29, 0
5505, 10, 1, 28, 28, 0
5505, 10, 3, 28, 29, 0
5505, 10, 1, 29, 28, 0
5505, 10, 3, 29, 29, 0
5505, 10, 1, 30, 28, 0
5505, 10, 3, 30, 29, 0
5506, 10, 2, 29, 27, 0
5507, 10, 1, 29, 29, 1
5508, 0, 1, 29, 29, 1
5509, 22, 0, 29, 27, 1
5510, 9, 0, 21, 39, 0
5510, 3, 2, 21, 40, 0
5510, 0, 1, 22, 20, 0
5510, 3, 2, 22, 21, 0
5510, 3, 0, 22, 39, 0
5510, 3, 2, 22, 41, 0
5510, 3, 0, 23, 40, 0
5510, 9, 0, 23, 41, 0
5510, 0, 1, 24, 20, 0
5510, 3, 3, 24, 21, 0
5510, 0, 1, 34, 21, 0
5510, 3, 2, 34, 22, 0
5510, 0, 1, 36, 21, 0
5510, 3, 3, 36, 22, 0
5510, 3, 0, 37, 40, 0
5510, 0, 3, 37, 41, 0
5510, 0, 3, 39, 41, 0
5510, 3, 1, 40, 40, 0
5510, 0, 3, 40, 41, 0
5511, 10, 3, 10, 50, 0
5511, 10, 2, 11, 47, 0
5511, 10, 3, 13, 54, 0
5511, 10, 0, 14, 45, 0
5511, 10, 1, 14, 54, 0
5511, 10, 1, 15, 45, 0
5511, 10, 3, 16, 44, 0
5511, 10, 2, 16, 53, 0
5511, 10, 2, 18, 12, 0
5511, 10, 0, 19, 51, 0
5511, 10, 3, 21, 8, 0
5511, 10, 1, 21, 18, 0
5511, 10, 1, 23, 42, 0
5511, 10, 0, 29, 16, 0
5511, 10, 1, 41, 10, 0
5511, 10, 2, 44, 8, 0
5511, 10, 0, 49, 6, 0
5511, 10, 3, 52, 8, 0
5511, 10, 1, 17, 43, 1
5511, 10, 0, 19, 20, 1
5511, 10, 2, 19, 21, 1
5511, 10, 1, 19, 24, 1
5511, 10, 3, 20, 21, 1
5511, 10, 0, 20, 24, 1
5511, 10, 1, 20, 26, 1
5511, 10, 1, 20, 37, 1
5511, 10, 0, 21, 16, 1
5511, 10, 2, 21, 23, 1
5511, 10, 1, 25, 41, 1
5511, 10, 0, 26, 20, 1
5511, 10, 2, 29, 19, 1
5511, 10, 3, 31, 20, 1
5511, 10, 2, 35, 41, 1
5511, 10, 3, 38, 26, 1
5511, 10, 0, 39, 22, 1
5511, 10, 3, 40, 37, 1
5511, 10, 0, 41, 26, 1
5511, 10, 3, 41, 27, 1
5511, 10, 0, 41, 52, 1
5511, 10, 3, 41, 58, 1
5511, 10, 1, 51, 27, 1
5511, 10, 0, 52, 27, 1
5511, 10, 1, 52, 31, 1
5512, 10, 2, 10, 51, 0
5512, 10, 0, 12, 46, 0
5512, 10, 1, 17, 51, 0
5512, 10, 0, 42, 9, 0
5512, 10, 1, 19, 22, 1
5512, 10, 3, 30, 18, 1
5513, 10, 1, 10, 23, 0
5515, 10, 1, 8, 21, 0
5515, 10, 0, 11, 48, 0
5515, 10, 0, 12, 23, 0
5515, 10, 0, 19, 33, 0
5516, 10, 2, 18, 49, 0
5518, 22, 1, 10, 22, 0
5519, 22, 0, 4, 20, 0
5519, 22, 1, 7, 17, 0
5519, 22, 2, 10, 16, 0
5519, 22, 0, 12, 19, 0
5519, 22, 1, 13, 48, 0
5519, 22, 2, 14, 46, 0
5519, 22, 2, 15, 26, 0
5519, 22, 3, 16, 19, 0
5519, 22, 1, 16, 21, 0
5519, 22, 1, 16, 52, 0
5519, 22, 0, 17, 28, 0
5519, 22, 0, 17, 49, 0
5519, 22, 3, 18, 26, 0
5519, 22, 2, 18, 32, 0
5519, 22, 1, 19, 30, 0
5519, 22, 3, 19, 47, 0
5519, 22, 0, 20, 35, 0
5519, 22, 3, 23, 17, 0
5519, 22, 0, 23, 24, 0
5519, 22, 1, 23, 28, 0
5519, 22, 3, 23, 34, 0
5519, 22, 0, 24, 12, 0
5519, 22, 1, 24, 20, 0
5519, 22, 1, 26, 13, 0
