335, 22, 0, 49, 54, 0
335, 22, 3, 53, 34, 0
335, 22, 1, 54, 1, 0
335, 22, 1, 54, 22, 0
335, 22, 3, 55, 45, 0
335, 22, 2, 56, 44, 0
335, 22, 0, 56, 48, 0
335, 22, 3, 57, 14, 0
335, 22, 0, 57, 20, 0
335, 22, 0, 58, 20, 0
335, 22, 2, 58, 31, 0
335, 22, 0, 60, 9, 0
335, 22, 1, 60, 40, 0
335, 22, 0, 61, 8, 0
335, 22, 3, 61, 19, 0
335, 22, 2, 62, 3, 0
336, 22, 1, 49, 16, 0
336, 22, 0, 51, 16, 0
336, 22, 2, 51, 21, 0
336, 22, 1, 52, 22, 0
336, 22, 0, 52, 53, 0
336, 22, 0, 53, 26, 0
336, 22, 3, 54, 6, 0
336, 22, 2, 54, 32, 0
336, 22, 2, 54, 33, 0
336, 22, 3, 55, 5, 0
336, 22, 2, 55, 55, 0
336, 22, 0, 57, 9, 0
336, 22, 1, 57, 36, 0
336, 22, 1, 57, 53, 0
336, 22, 1, 57, 54, 0
336, 22, 0, 57, 62, 0
336, 22, 1, 58, 16, 0
336, 22, 2, 59, 17, 0
336, 22, 0, 59, 51, 0
336, 22, 0, 59, 53, 0
336, 22, 2, 60, 17, 0
336, 22, 0, 60, 25, 0
336, 22, 0, 60, 27, 0
336, 22, 1, 60, 33, 0
336, 22, 0, 60, 36, 0
336, 22, 2, 60, 39, 0
336, 22, 0, 60, 53, 0
336, 22, 3, 60, 54, 0
336, 22, 2, 60, 56, 0
336, 22, 1, 61, 32, 0
336, 22, 3, 61, 38, 0
336, 22, 3, 61, 54, 0
336, 22, 2, 62, 21, 0
336, 22, 3, 62, 25, 0
337, 22, 0, 49, 7, 0
337, 22, 3, 49, 55, 0
337, 22, 3, 52, 47, 0
337, 22, 1, 53, 10, 0
337, 22, 2, 53, 48, 0
337, 22, 1, 54, 21, 0
337, 22, 2, 54, 30, 0
337, 22, 2, 55, 50, 0
337, 22, 1, 55, 52, 0
337, 22, 0, 55, 53, 0
337, 22, 2, 56, 30, 0
337, 22, 1, 56, 32, 0
337, 22, 3, 57, 43, 0
337, 22, 1, 57, 59, 0
337, 22, 0, 58, 23, 0
337, 22, 3, 59, 4, 0
337, 22, 3, 60, 14, 0
337, 22, 2, 60, 60, 0
337, 22, 0, 61, 47, 0
