3474, 4, 1, 32, 54, 0
3474, 4, 0, 48, 53, 0
3474, 4, 1, 33, 53, 1
5950, 10, 1, 19, 61, 1
5950, 10, 0, 30, 41, 1
5951, 10, 1, 20, 59, 1
5951, 10, 1, 24, 41, 1
5952, 10, 1, 15, 60, 1
5952, 10, 1, 20, 43, 1
5953, 10, 0, 20, 63, 1
5953, 10, 1, 22, 53, 1
5954, 22, 2, 7, 39, 0
5954, 22, 1, 8, 49, 0
5954, 22, 1, 10, 42, 0
5954, 22, 2, 11, 53, 0
5954, 22, 0, 11, 57, 0
5954, 22, 3, 12, 54, 0
5954, 22, 2, 24, 47, 0
5954, 22, 3, 24, 51, 0
5954, 22, 1, 24, 57, 0
5954, 22, 1, 26, 46, 0
5954, 22, 0, 27, 55, 0
5954, 22, 0, 33, 45, 0
5954, 22, 3, 36, 47, 0
5954, 22, 3, 37, 56, 0
5954, 22, 2, 41, 45, 0
5954, 22, 1, 44, 46, 0
5954, 22, 0, 44, 51, 0
5954, 22, 2, 46, 56, 0
5954, 22, 1, 47, 48, 0
5954, 22, 2, 48, 49, 0
5954, 22, 3, 49, 47, 0
5954, 22, 0, 52, 49, 0
5954, 22, 1, 53, 50, 0
5954, 22, 0, 54, 45, 0
5954, 22, 2, 55, 55, 0
5954, 22, 0, 56, 58, 0
5954, 22, 3, 57, 57, 0
5954, 22, 3, 58, 45, 0
5954, 22, 2, 58, 60, 0
5955, 22, 2, 1, 30, 0
5955, 22, 3, 2, 31, 0
5955, 22, 0, 3, 33, 0
5955, 22, 2, 4, 35, 0
5955, 22, 1, 4, 36, 0
5955, 22, 0, 4, 38, 0
5955, 22, 3, 5, 38, 0
5955, 22, 1, 5, 40, 0
5955, 22, 3, 6, 43, 0
5955, 22, 1, 6, 49, 0
5955, 22, 1, 6, 52, 0
5955, 22, 1, 7, 40, 0
5955, 22, 0, 7, 45, 0
5955, 22, 2, 7, 51, 0
5955, 22, 2, 8, 41, 0
5955, 22, 2, 8, 43, 0
5955, 22, 2, 8, 48, 0
5955, 22, 3, 8, 50, 0
5955, 22, 0, 8, 54, 0
5955, 22, 1, 9, 41, 0
5955, 22, 0, 9, 42, 0
5955, 22, 0, 9, 43, 0
5955, 22, 3, 9, 44, 0
5955, 22, 0, 9, 49, 0
5955, 22, 1, 9, 50, 0
